datetime,discharge
2015-07-07,4750.13357307377
2015-07-08,4473.212839723427
2015-07-09,4360.41794660759
2015-07-10,4615.686228285632
2015-07-11,5657.958730527574
2015-07-12,6930.602405790565
2015-07-13,7791.9168355007605
2015-07-14,8593.48157286054
2015-07-15,9324.363880521934
2015-07-16,10000.676719890564
2015-07-17,10000.676719890564
2015-07-18,9949.985515457905
2015-07-19,9811.072533017663
2015-07-20,9473.152296901939
2015-07-21,9485.590292230554
2015-07-22,10371.003405261958
2015-07-23,12172.528825762887
2015-07-24,14192.873664573295
2015-07-25,15557.205103575505
2015-07-26,16233.719380918785
2015-07-27,16476.794569875583
2015-07-28,16279.19501632972
2015-07-29,16173.157806295701
2015-07-30,16751.83445853729
2015-07-31,18088.7862443207
2015-08-01,19301.321423446243
2015-08-02,20459.93771393451
2015-08-03,21676.815171484992
2015-08-04,22953.675796419946
2015-08-05,23994.334446167406
2015-08-06,25034.054490546678
2015-08-07,25945.762462459632
2015-08-08,26469.500648955403
2015-08-09,27070.134356577073
2015-08-10,27271.442100934313
2015-08-11,27510.055680853253
2015-08-12,27749.43071182032
2015-08-13,28490.726667021936
2015-08-14,28751.87011576992
2015-08-15,28063.6056134962
2015-08-16,26614.654733720407
2015-08-17,24998.545363256006
2015-08-18,23523.94444229458
2015-08-19,22337.43846540007
2015-08-20,20890.387965851474
2015-08-21,19382.10160648338
2015-08-22,18389.211561198976
2015-08-23,17555.72788240916
2015-08-24,17229.41588961167
2015-08-25,17059.388165963046
2015-08-26,16905.35481295617
2015-08-27,17400.061208376344
2015-08-28,18787.265707184662
2015-08-29,20311.702677379795
2015-08-30,20361.070428802504
2015-08-31,19625.183569244004
2015-09-01,19511.60705572793
2015-09-02,20542.461206240267
2015-09-03,22576.3553101776
2015-09-04,24081.818068744877
2015-09-05,25408.014801267127
2015-09-06,26053.806988339937
2015-09-07,26053.806988339937
2015-09-08,25927.771054208195
2015-09-09,25658.449683949846
2015-09-10,25604.709249904612
2015-09-11,25730.167853097097
2015-09-12,25425.873121534878
2015-09-13,24838.983183702585
2015-09-14,24327.392738026403
2015-09-15,24116.844202325534
2015-09-16,24362.54938248832
2015-09-17,25425.873121534878
2015-09-18,26071.830414168282
2015-09-19,25533.119638832824
2015-09-20,24485.744189574107
2015-09-21,23125.942259176016
2015-09-22,21930.04005771542
2015-09-23,20840.55300802267
2015-09-24,19820.447978926826
2015-09-25,19204.548629392666
2015-09-26,18627.668978129877
2015-09-27,18057.26819222521
2015-09-28,17555.72788240916
2015-09-29,17415.604987618695
2015-09-30,17571.322502112016
2015-10-01,17962.835048806868
2015-10-02,18262.495518524353
2015-10-03,18915.302257828902
2015-10-04,19204.548629392666
2015-10-05,19739.001653295192
2015-10-06,20509.437190956818
2015-10-07,21090.163893969664
2015-10-08,20658.198621019535
2015-10-09,19560.25310036974
2015-10-10,19091.87266771102
2015-10-11,18867.251180455667
2015-10-12,18723.367099977582
2015-10-13,18691.44774508368
2015-10-14,19544.03281633661
2015-10-15,20311.702677379795
2015-10-16,20147.46119350784
2015-10-17,19722.727151090887
2015-10-18,19075.79595821679
2015-10-19,18420.940757218817
2015-10-20,17884.27956328882
2015-10-21,17275.89434132621
2015-10-22,16705.878573367514
2015-10-23,16173.157806295707
2015-10-24,15661.746149267794
2015-10-25,14905.993437149687
2015-10-26,14063.290286196512
2015-10-27,13351.359746236642
2015-10-28,12528.864117660489
2015-10-29,11766.07809181317
2015-10-30,11073.637317035824
2015-10-31,10512.760290249595
2015-11-01,9975.319308889555
2015-11-02,9510.484233227984
2015-11-03,9151.871760793041
2015-11-04,8774.147547492603
2015-11-05,8521.601810618775
2015-11-06,8366.623448809514
2015-11-07,8354.74528516025
2015-11-08,8319.147944034623
2015-11-09,8331.007530424853
2015-11-10,8402.295056771145
2015-11-11,8283.606377012462
2015-11-12,8048.092662274572
2015-11-13,7838.268008192615
2015-11-14,7653.469355711393
2015-11-15,7424.7534016788295
2015-11-16,7176.117907706807
2015-11-17,6897.366347958773
2015-11-18,6622.686506189734
2015-11-19,6373.615288252206
2015-11-20,6170.513871664076
2015-11-21,5969.83509995893
2015-11-22,5771.600418041918
2015-11-23,5596.322326956303
2015-11-24,5241.742296508524
2015-11-25,5483.966788479656
2015-11-26,5372.449194562109
2015-11-27,5423.03484069788
2015-11-28,5575.831925510368
2015-11-29,5586.073680664002
2015-11-30,5473.79413105941
2015-12-01,5271.800575733763
2015-12-02,5092.3990529326875
2015-12-03,4885.9912372804065
2015-12-04,4740.483293772787
2015-12-05,4663.540563089491
2015-12-06,4625.242609877169
2015-12-07,4577.533248639448
2015-12-08,4539.4965367096165
2015-12-09,4492.114542813212
2015-12-10,4369.7771328320605
2015-12-11,4304.417567390475
2015-12-12,4211.675008518209
2015-12-13,4202.441545539147
2015-12-14,4165.582079278117
2015-12-15,4073.9556492207307
2015-12-16,4019.339314760508
2015-12-17,3983.078825105332
2015-12-18,3955.9626244836118
2015-12-19,3955.9626244836118
2015-12-20,3937.9229244347557
2015-12-21,3883.985511856312
2015-12-22,3848.179014900311
2015-12-23,3857.119234749431
2015-12-24,3866.067060654053
2015-12-25,3812.494290319216
2015-12-26,3741.4913718110865
2015-12-27,3679.766306427472
2015-12-28,3653.428140553704
2015-12-29,3609.685600341724
2015-12-30,3548.7713346051464
2015-12-31,3402.4266534484764
2016-01-01,3258.3549320075845
2016-01-02,3174.6792067920264
2016-01-03,3058.88035639843
2016-01-04,2977.1368985234244
2016-01-05,2985.274668638248
2016-01-06,3133.1414171368133
2016-01-07,3116.5825373303255
2016-01-08,3249.9514673885974
2016-01-09,3334.3434733714216
2016-01-10,3445.234413957306
2016-01-11,3445.234413957306
2016-01-12,3359.815509212978
2016-01-13,3351.3169324020855
2016-01-14,3325.8686018450435
2016-01-15,3275.1857233097903
2016-01-16,3275.1857233097903
2016-01-17,2904.2644134465136
2016-01-18,2784.2891356783284
2016-01-19,2721.0642499010723
2016-01-20,2816.100893453811
2016-01-21,2896.2084079989445
2016-01-22,2856.0516473193393
2016-01-23,2856.0516473193393
2016-01-24,2928.481626915039
2016-01-25,2985.274668638248
2016-01-26,3017.9071263094775
2016-01-27,2952.772509278252
2016-01-28,2928.4816269150388
2016-01-29,2856.0516473193393
2016-01-30,2776.356921317091
2016-01-31,2681.8197754443563
2016-02-01,2549.960494269059
2016-02-02,2443.212082441714
2016-02-03,2323.2768088353437
2016-02-04,2458.359220487028
2016-02-05,2697.4924717563567
2016-02-06,2977.1368985234235
2016-02-07,3233.168427602943
2016-02-08,3402.4266534484764
2016-02-09,3609.685600341724
2016-02-10,3776.9316408563336
2016-02-11,3857.119234749431
2016-02-12,3839.2464058123196
2016-02-13,3662.19981890991
2016-02-14,3368.3219771122917
2016-02-15,3075.326325638148
2016-02-16,2848.044991345094
2016-02-17,2705.3413731241403
2016-02-18,2673.9959935039738
2016-02-19,2650.574990927855
2016-02-20,2588.4893281562668
2016-02-21,2580.7666161070056
2016-02-22,2596.2204993358378
2016-02-23,2573.052369927207
2016-02-24,2519.2902609374473
2016-02-25,2519.2902609374482
2016-02-26,2542.28017932313
2016-02-27,2534.6083642165217
2016-02-28,2519.2902609374482
2016-02-29,2458.3592204870274
2016-03-01,2301.036171645998
2016-03-02,2147.5628438582985
2016-03-03,2040.335442634653
2016-03-04,2005.0422547749736
2016-03-05,2090.1242217528516
2016-03-06,2075.853956856781
2016-03-07,2169.2492458985384
2016-03-08,2162.01156765111
2016-03-09,2249.4472086044466
2016-03-10,2390.4680698708025
2016-03-11,2504.0062394514243
2016-03-12,2627.2296412050505
2016-03-13,2784.289135678328
2016-03-14,2728.9382124079757
2016-03-15,2760.5174068130304
2016-03-16,2658.3735946923266
2016-03-17,2534.6083642165217
2016-03-18,2338.1474446242796
2016-03-19,2278.874093173621
2016-03-20,2220.160830771536
2016-03-21,2205.570485285118
2016-03-22,2220.160830771536
2016-03-23,2242.112422534753
2016-03-24,2293.640073425514
2016-03-25,2367.9929565130305
2016-03-26,2511.6439865198363
2016-03-27,2627.2296412050505
2016-03-28,2721.064249901073
2016-03-29,2816.100893453811
2016-03-30,2800.178447065123
2016-03-31,2736.8205157536295
2016-04-01,2689.6519370319643
2016-04-02,2673.9959935039738
2016-04-03,2713.19863465889
2016-04-04,2721.0642499010723
2016-04-05,2752.610119340597
2016-04-06,2896.2084079989445
2016-04-07,3009.736817105638
2016-04-08,3091.8046123978243
2016-04-09,3141.4329189317405
2016-04-10,3075.326325638148
2016-04-11,3009.736817105638
2016-04-12,2960.8858128946604
2016-04-13,2864.066543535054
2016-04-14,2752.610119340597
2016-04-15,2666.180597738377
2016-04-16,2642.784793024354
2016-04-17,2627.2296412050505
2016-04-18,2681.8197754443563
2016-04-19,2713.19863465889
2016-04-20,2856.0516473193393
2016-04-21,2936.5704102954505
2016-04-22,2912.3286224527906
2016-04-23,2896.2084079989445
2016-04-24,2880.12103209728
2016-04-25,2880.12103209728
2016-04-26,2880.12103209728
2016-04-27,2808.135531517494
2016-04-28,2721.0642499010723
2016-04-29,2580.7666161070056
2016-04-30,2443.212082441714
2016-05-01,2278.874093173621
2016-05-02,2140.3518141879395
2016-05-03,2097.272791196388
2016-05-04,2140.3518141879395
2016-05-05,2264.1431180477193
2016-05-06,2353.0528467944173
2016-05-07,2443.212082441714
2016-05-08,2557.6493022235118
2016-05-09,2658.3735946923266
2016-05-10,2673.9959935039738
2016-05-11,2596.2204993358378
2016-05-12,2542.28017932313
2016-05-13,2488.756355079537
2016-05-14,2443.212082441714
2016-05-15,2390.468069870803
2016-05-16,2473.5406634472033
2016-05-17,2549.960494269059
2016-05-18,2627.2296412050505
2016-05-19,2800.1784470651237
2016-05-20,2864.066543535054
2016-05-21,2848.044991345094
2016-05-22,2808.135531517494
2016-05-23,2752.610119340597
2016-05-24,2800.178447065123
2016-05-25,2848.044991345094
2016-05-26,2944.667373083324
2016-05-27,3026.0855555768594
2016-05-28,3108.3151706810186
2016-05-29,3208.053674103029
2016-05-30,3393.8886742380314
2016-05-31,3706.1737910760057
2016-06-01,3901.9343310576205
2016-06-02,3901.9343310576205
2016-06-03,3812.494290319216
2016-06-04,3732.6504625136727
2016-06-05,3759.1961895994364
2016-06-06,3785.810842027689
2016-06-07,3821.4040387914697
2016-06-08,3759.1961895994364
2016-06-09,3697.3636022718047
2016-06-10,3679.766306427472
2016-06-11,3627.159426294235
2016-06-12,3627.159426294235
2016-06-13,3830.3214122009235
2016-06-14,4257.953684632595
2016-06-15,4682.732940147373
2016-06-16,4964.253317756068
2016-06-17,4983.890026406925
2016-06-18,4866.4970566036645
2016-06-19,4730.8402137642715
2016-06-20,4577.533248639448
2016-06-21,4520.5218619553225
2016-06-22,4615.686228285632
2016-06-23,4954.445628558789
2016-06-24,5291.874426050128
2016-06-25,5596.322326956303
2016-06-26,5750.876682372277
2016-06-27,6096.296604123965
2016-06-28,6963.897019432238
2016-06-29,9899.38884538692
2016-06-30,13577.700661644187
2016-07-01,15542.291637263244
2016-07-02,15304.39057670865
2016-07-03,13294.99279358566
2016-07-04,11298.316124701163
2016-07-05,10038.757084398569
2016-07-06,9937.32748033287
2016-07-07,10994.734674057456
2016-07-08,13000.504264423354
2016-07-09,15171.16350568123
2016-07-10,17028.54051507526
2016-07-11,17555.72788240916
2016-07-12,17884.27956328882
2016-07-13,18963.398143107042
2016-07-14,18979.440056936663
2016-07-15,18057.26819222521
2016-07-16,17400.061208376344
2016-07-17,16782.497429737952
2016-07-18,16400.691284288885
2016-07-19,16324.71728832133
2016-07-20,16537.77017971236
2016-07-21,16022.117412644084
2016-07-22,15008.911333297916
2016-07-23,13991.488029133652
2016-07-24,12958.632206012613
2016-07-25,12281.76865926907
2016-07-26,12009.341259962619
2016-07-27,12009.341259962619
2016-07-28,12281.76865926907
2016-07-29,12805.525664587509
2016-07-30,12777.759863415642
2016-07-31,12363.933192110198
2016-08-01,11538.010322527236
2016-08-02,10968.479799479408
2016-08-03,11047.31344745711
2016-08-04,12972.58405424479
2016-08-05,16052.283902075098
2016-08-06,17758.85363464869
2016-08-07,17136.596829465172
2016-08-08,15631.851081457704
2016-08-09,14409.812897665464
2016-08-10,13662.93778798546
2016-08-11,13791.159870685053
2016-08-12,14774.052454374349
2016-08-13,16797.836625904198
2016-08-14,18915.302257828902
2016-08-15,20426.962438728762
2016-08-16,20757.591792422478
2016-08-17,20377.536111098543
2016-08-18,20625.106457318354
2016-08-19,21240.452968655973
2016-08-20,22014.687829566432
2016-08-21,23471.889945839
2016-08-22,24821.277190713234
2016-08-23,25158.481930144473
2016-08-24,25837.882689692804
2016-08-25,26851.150399255534
2016-08-26,26924.0725643136
2016-08-27,26378.927264320682
2016-08-28,25819.91875807235
2016-08-29,25425.873121534878
2016-08-30,25069.58209909344
2016-08-31,24732.81670594241
2016-09-01,24503.362045528636
2016-09-02,24151.88900193841
2016-09-03,23576.04121687856
2016-09-04,23022.52569357173
2016-09-05,22867.71982098281
2016-09-06,22730.436432238046
2016-09-07,23471.889945839
2016-09-08,25336.627549730914
2016-09-09,26180.066921562193
2016-09-10,25873.824296761184
2016-09-11,25176.275742473743
2016-09-12,24715.138511195466
2016-09-13,26017.773851749993
2016-09-14,28639.844501295647
2016-09-15,31237.437938918945
2016-09-16,32890.300105349415
2016-09-17,33106.4772838242
2016-09-18,32557.230911257142
2016-09-19,32128.04873988536
2016-09-20,32011.361883547408
2016-09-21,32225.406677853756
2016-09-22,32050.240200706732
2016-09-23,31179.674012276188
2016-09-24,30413.24362586704
2016-09-25,29975.7213665664
2016-09-26,29201.573962563754
2016-09-27,28379.075747302428
2016-09-28,27712.5542925801
2016-09-29,27161.5700664425
2016-09-30,26942.314436500794
2016-10-01,27088.412451763073
2016-10-02,27454.923359922817
2016-10-03,27528.442133475364
2016-10-04,26505.761873767406
2016-10-05,24998.545363256006
2016-10-06,23715.172452818828
2016-10-07,23212.25251116345
2016-10-08,23837.15839126507
2016-10-09,24520.984548257828
2016-10-10,25229.684856045387
2016-10-11,25604.709249904612
2016-10-12,25194.074168146133
2016-10-13,24556.243490479643
2016-10-14,24064.312003976258
2016-10-15,23039.749981772227
2016-10-16,21811.73422679155
2016-10-17,21223.734860377528
2016-10-18,22320.408666223582
2016-10-19,22816.20302566006
2016-10-20,22439.717245747288
2016-10-21,21207.02158028146
2016-10-22,20229.520806464676
2016-10-23,19124.04098461014
2016-10-24,18357.502430081022
2016-10-25,18595.809584277777
2016-10-26,19156.229157965332
2016-10-27,18851.244117226754
2016-10-28,17947.11385161393
2016-10-29,17090.256287216238
2016-10-30,16264.031287634527
2016-10-31,15721.599100476724
2016-11-01,15008.911333297916
2016-11-02,14555.108488546568
2016-11-03,14192.873664573295
2016-11-04,13948.471406348384
2016-11-05,14453.345432854183
2016-11-06,15200.732595768142
2016-11-07,15946.792279697484
2016-11-08,16264.031287634532
2016-11-09,15916.698690239162
2016-11-10,15721.599100476724
2016-11-11,15482.690247580193
2016-11-12,14817.984974228753
2016-11-13,14178.453992939252
2016-11-14,13421.94134378507
2016-11-15,12833.313562351344
2016-11-16,12556.43047106898
2016-11-17,12680.753754814468
2016-11-18,12972.58405424479
2016-11-19,13140.435180527269
2016-11-20,12986.54140757422
2016-11-21,12875.036812196751
2016-11-22,12972.58405424479
2016-11-23,13056.410695519526
2016-11-24,13098.398228725486
2016-11-25,13000.504264423354
2016-11-26,12750.016171622765
2016-11-27,12432.556992960486
2016-11-28,11900.998927947212
2016-11-29,11324.857617064748
2016-11-30,10759.271036327747
2016-12-01,10281.162457399076
2016-12-02,9912.029143289003
2016-12-03,9535.402094087327
2016-12-04,9225.65230203624
2016-12-05,8956.188236668035
2016-12-06,8822.557627004328
2016-12-07,8689.665221990732
2016-12-08,8593.48157286054
2016-12-09,8533.566390569858
2016-12-10,8259.943016047497
2016-12-11,8059.809113536468
2016-12-12,7942.926236133402
2016-12-13,7907.983605251494
2016-12-14,7768.779076443531
2016-12-15,7849.871548205076
2016-12-16,7954.586331096538
2016-12-17,8071.531814448814
2016-12-18,8295.447364971431
2016-12-19,8509.643388201603
2016-12-20,8319.147944034623
2016-12-21,8012.980830643466
2016-12-22,7481.693654530292
2016-12-23,7120.043933390114
2016-12-24,6864.188921006701
2016-12-25,6633.594971895572
2016-12-26,6470.6607838723
2016-12-27,6416.680217665791
2016-12-28,6373.615288252206
2016-12-29,6341.386438435738
2016-12-30,6128.063671810371
2016-12-31,5969.83509995893
2017-01-01,5886.068710253522
2017-01-02,5823.5292494539335
2017-01-03,5781.972534599884
2017-01-04,5740.525069813062
2017-01-05,5606.577861021523
2017-01-06,5453.469605249086
2017-01-07,5372.449194562109
2017-01-08,5382.552411459053
2017-01-09,5372.449194562109
2017-01-10,5332.105993201533
2017-01-11,5301.921839821215
2017-01-12,5291.874426050128
2017-01-13,5281.834003507782
2017-01-14,5251.754718679367
2017-01-15,5151.946331106883
2017-01-16,5092.399052932685
2017-01-17,5052.842082795987
2017-01-18,4993.719038382008
2017-01-19,4895.749041792947
2017-01-20,4817.88678157621
2017-01-21,4876.240574282894
2017-01-22,4866.4970566036645
2017-01-23,4750.13357307377
2017-01-24,4701.954208611458
2017-01-25,4673.133138217779
2017-01-26,4568.013160480137
2017-01-27,4511.045459097018
2017-01-28,4644.377109079696
2017-01-29,4644.377109079696
2017-01-30,4454.3403826767735
2017-01-31,4285.809823844698
2017-02-01,4101.365072925418
2017-02-02,3901.9343310576214
2017-02-03,3794.697687177123
2017-02-04,3776.931640856334
2017-02-05,3776.9316408563336
2017-02-06,3803.59217152937
2017-02-07,3866.067060654053
2017-02-08,3928.9144183189246
2017-02-09,3901.9343310576214
2017-02-10,3928.9144183189246
2017-02-11,3955.9626244836118
2017-02-12,3866.067060654053
2017-02-13,3821.4040387914697
2017-02-14,3706.1737910760057
2017-02-15,3592.242741009713
2017-02-16,3453.8195023207627
2017-02-17,3342.8262520080366
2017-02-18,3241.555964090264
2017-02-19,3075.326325638148
2017-02-20,2880.12103209728
2017-02-21,2904.2644134465136
2017-02-22,3058.8803563984293
2017-02-23,3050.6695052831174
2017-02-24,3091.8046123978243
2017-02-25,3275.1857233097903
2017-02-26,3445.234413957306
2017-02-27,3583.532936320991
2017-02-28,3688.56110575952
2017-03-01,3794.697687177123
2017-03-02,3812.494290319216
2017-03-03,3866.067060654053
2017-03-04,3866.067060654053
2017-03-05,3776.931640856334
2017-03-06,3785.810842027689
2017-03-07,3697.3636022718047
2017-03-08,3670.9792091744807
2017-03-09,3600.960297351959
2017-03-10,3548.7713346051464
2017-03-11,3600.960297351959
2017-03-12,3706.1737910760057
2017-03-13,3776.931640856334
2017-03-14,3857.119234749431
2017-03-15,3919.9134809637785
2017-03-16,3964.993809207922
2017-03-17,3974.0325442754242
2017-03-18,3983.078825105332
2017-03-19,3937.9229244347557
2017-03-20,3830.3214122009235
2017-03-21,3714.991667294271
2017-03-22,3592.242741009713
2017-03-23,3618.418644983899
2017-03-24,3653.428140553704
2017-03-25,3706.1737910760057
2017-03-26,3776.9316408563336
2017-03-27,3866.067060654053
2017-03-28,4055.7201725735363
2017-03-29,4174.785779265843
2017-03-30,4211.675008518209
2017-03-31,4230.164219711006
2017-04-01,4248.683115667271
2017-04-02,4285.809823844699
2017-04-03,4239.41995925565
2017-04-04,4220.915901355101
2017-04-05,4128.841840088296
2017-04-06,4055.7201725735363
2017-04-07,4028.4232560174155
2017-04-08,4119.67544250023
2017-04-09,4119.67544250023
2017-04-10,4083.08463376159
2017-04-11,4046.613689435241
2017-04-12,4101.365072925418
2017-04-13,4174.785779265843
2017-04-14,4248.683115667271
2017-04-15,4388.517572805195
2017-04-16,4341.721662710386
2017-04-17,4193.215516765303
2017-04-18,4046.613689435241
2017-04-19,3901.9343310576205
2017-04-20,3759.1961895994364
2017-04-21,3548.771334605145
2017-04-22,3436.6571640569414
2017-04-23,3471.013173657974
2017-04-24,3618.418644983899
2017-04-25,3776.9316408563336
2017-04-26,3883.985511856312
2017-04-27,3901.9343310576214
2017-04-28,3830.3214122009235
2017-04-29,3937.9229244347557
2017-04-30,3883.985511856312
2017-05-01,3866.067060654053
2017-05-02,3812.494290319216
2017-05-03,3557.4500824003417
2017-05-04,3462.4124239496637
2017-05-05,3531.437174632328
2017-05-06,3776.9316408563336
2017-05-07,4211.675008518209
2017-05-08,4435.497204647399
2017-05-09,4568.013160480137
2017-05-10,4788.806605288011
2017-05-11,5102.305962615105
2017-05-12,5281.834003507779
2017-05-13,5433.172821064424
2017-05-14,5575.831925510368
2017-05-15,5524.726635013266
2017-05-16,4925.065266490421
2017-05-17,4615.686228285632
2017-05-18,4530.005555849965
2017-05-19,4606.137097359132
2017-05-20,4817.88678157621
2017-05-21,5291.874426050128
2017-05-22,5709.511292664262
2017-05-23,6001.35929167931
2017-05-24,6245.059968578297
2017-05-25,6524.807009535868
2017-05-26,7390.665883480358
2017-05-27,8786.240908287482
2017-05-28,10102.342220627233
2017-05-29,11152.746682486795
2017-05-30,12090.834074445356
2017-05-31,12432.556992960486
2017-06-01,12377.646806748164
2017-06-02,11928.05074662711
2017-06-03,11497.933217444288
2017-06-04,11021.012561595735
2017-06-05,10525.682252376611
2017-06-06,10166.074469801268
2017-06-07,10191.608505861182
2017-06-08,9773.311603019984
2017-06-09,9560.343858132972
2017-06-10,9924.675355607495
2017-06-11,10525.682252376611
2017-06-12,11444.57667595644
2017-06-13,12418.82109054622
2017-06-14,13168.487249000207
2017-06-15,14048.919053080017
2017-06-16,14279.504513418657
2017-06-17,13934.14332951311
2017-06-18,13677.162987920572
2017-06-19,13196.561250072937
2017-06-20,12653.08754690781
2017-06-21,12501.319989850035
2017-06-22,12791.640001128977
2017-06-23,12888.95559663139
2017-06-24,12777.759863415642
2017-06-25,13070.401046357403
2017-06-26,14106.436307158021
2017-06-27,14759.418914368514
2017-06-28,14715.550213853114
2017-06-29,13991.488029133656
2017-06-30,13196.561250072937
2017-07-01,12694.59516744725
2017-07-02,12391.365995796934
2017-07-03,12213.451814490734
2017-07-04,12090.834074445356
2017-07-05,11914.522021609193
2017-07-06,11887.481467345917
2017-07-07,12118.043238718767
2017-07-08,12833.313562351344
2017-07-09,14221.729130660588
2017-07-10,15931.74287910665
2017-07-11,16874.6096623703
2017-07-12,17633.75174312963
2017-07-13,18548.05800618961
2017-07-14,19252.912727855008
2017-07-15,19722.727151090887
2017-07-16,20509.437190956818
2017-07-17,22867.719820982813
2017-07-18,25176.275742473743
2017-07-19,26978.81177225502
2017-07-20,28267.585691040804
2017-07-21,29295.58411801711
2017-07-22,29767.29453193078
2017-07-23,29767.29453193078
2017-07-24,29634.937161362195
2017-07-25,30013.67443198767
2017-07-26,31546.173793432143
2017-07-27,33718.492854204924
2017-07-28,35558.86832825992
2017-07-29,36696.56616534361
2017-07-30,37682.1547730669
2017-07-31,38261.494160117785
2017-08-01,38469.18577996819
2017-08-02,38178.53301762238
2017-08-03,37764.71897757188
2017-08-04,37024.03088341619
2017-08-05,36655.70812992614
2017-08-06,36309.08940057182
2017-08-07,36166.715355710716
2017-08-08,35720.59129496392
2017-08-09,35397.414657055335
2017-08-10,35195.976762871156
2017-08-11,34794.367397887356
2017-08-12,34215.042183971265
2017-08-13,33599.717524768836
2017-08-14,32909.93110904993
2017-08-15,32186.450539016474
2017-08-16,31314.51748268199
2017-08-17,30527.761876568195
2017-08-18,30241.762404403184
2017-08-19,30146.64879228127
2017-08-20,29843.024393638752
2017-08-21,29088.908123963636
2017-08-22,28304.731158999664
2017-08-23,27767.87566468205
2017-08-24,27860.1678295801
2017-08-25,28546.612398074507
2017-08-26,28677.168550842754
2017-08-27,28770.55664121209
2017-08-28,29767.29453193078
2017-08-29,30546.86359416968
2017-08-30,30642.437891843812
2017-08-31,30451.398836954766
2017-09-01,29824.08531295899
2017-09-02,29257.966758320155
2017-09-03,29070.146016608553
2017-09-04,29276.773222422176
2017-09-05,29389.705041850786
2017-09-06,29370.872000161093
2017-09-07,29295.58411801711
2017-09-08,29276.773222422176
2017-09-09,29107.674670421493
2017-09-10,28733.188043240207
2017-09-11,28267.585691040804
2017-09-12,27897.116134317374
2017-09-13,27546.83309091597
2017-09-14,27143.2738793083
2017-09-15,26542.041300587116
2017-09-16,25819.91875807235
2017-09-17,25354.467456459126
2017-09-18,27015.327224401903
2017-09-19,28920.209057170785
2017-09-20,29843.024393638752
2017-09-21,30489.571589140436
2017-09-22,30910.62790556284
2017-09-23,31237.437938918945
2017-09-24,31333.79825223083
2017-09-25,31410.96484343813
2017-09-26,31468.885455546988
2017-09-27,31141.186515342735
2017-09-28,30489.571589140436
2017-09-29,29805.15064195003
2017-09-30,29465.081470532958
2017-10-01,28995.141993490903
2017-10-02,28453.491830463092
2017-10-03,28416.274855145995
2017-10-04,29051.388349119658
2017-10-05,28602.538281941113
2017-10-06,27694.122827795072
2017-10-07,27253.118800227996
2017-10-08,27308.102249820815
2017-10-09,27528.442133475364
2017-10-10,26687.340895378333
2017-10-11,25194.074168146133
2017-10-12,24222.034570380038
2017-10-13,23802.28184709178
2017-10-14,24186.95246036095
2017-10-15,25443.736043031848
2017-10-16,25354.467456459133
2017-10-17,24151.889001938413
2017-10-18,23558.670929320022
2017-10-19,23315.98037518576
2017-10-20,23315.98037518576
2017-10-21,23056.97899365352
2017-10-22,22507.998252598252
2017-10-23,21643.133398570095
2017-10-24,20973.543187155192
2017-10-25,20840.55300802267
2017-10-26,20641.65010711854
2017-10-27,20016.42044027607
2017-10-28,19107.954343546924
2017-10-29,18309.976375292765
2017-10-30,17431.1538563422
2017-10-31,17105.69802114775
2017-11-01,15811.535406806417
2017-11-02,15363.73963085465
2017-11-03,14994.192879806315
2017-11-04,14935.372046248376
2017-11-05,15304.39057670865
2017-11-06,15751.55696259661
2017-11-07,16203.428217029854
2017-11-08,17384.522519826492
2017-11-09,19365.935672649764
2017-11-10,19124.040984610143
2017-11-11,18183.461282304743
2017-11-12,17337.937010460093
2017-11-13,16492.030727705816
2017-11-14,15631.851081457704
2017-11-15,15053.098459855146
2017-11-16,14395.312756832836
2017-11-17,13919.820653855397
2017-11-18,13506.819271011927
2017-11-19,13210.606471444122
2017-11-20,12791.640001128977
2017-11-21,12281.76865926907
2017-11-22,11793.017112401356
2017-11-23,11232.06237857546
2017-11-24,11232.06237857546
2017-11-25,11497.933217444288
2017-11-26,11391.311207780076
2017-11-27,11232.062378575461
2017-11-28,11099.98415575739
2017-11-29,10811.43464783899
2017-11-30,10512.760290249595
2017-12-01,10268.35144897796
2017-12-02,10064.173469510573
2017-12-03,9886.754463913076
2017-12-04,9723.046819335324
2017-12-05,9660.34961403453
2017-12-06,9760.736496990321
2017-12-07,10013.364276985865
2017-12-08,10281.162457399076
2017-12-09,10448.237853623063
2017-12-10,10371.003405261961
2017-12-11,9962.649458977678
2017-12-12,9785.892645724145
2017-12-13,9547.869989252553
2017-12-14,9090.554099135854
2017-12-15,8629.504425750709
2017-12-16,8248.120647773701
2017-12-17,7989.604235659176
2017-12-18,7641.973192188083
2017-12-19,7515.9343254108035
2017-12-20,7402.0219973359635
2017-12-21,7402.0219973359635
2017-12-22,7424.7534016788295
2017-12-23,7311.35231303094
2017-12-24,7131.245819858383
2017-12-25,6743.041197242968
2017-12-26,6373.615288252206
2017-12-27,6181.143206300699
2017-12-28,6054.034782947251
2017-12-29,6011.88088117101
2017-12-30,5875.628458677342
2017-12-31,5771.600418041918
2018-01-01,5514.526297684667
2018-01-02,5494.146371004362
2018-01-03,5514.526297684667
2018-01-04,5575.83192551037
2018-01-05,5575.83192551037
2018-01-06,5616.840279499468
2018-01-07,5514.526297684667
2018-01-08,5412.903806088735
2018-01-09,5392.662587998141
2018-01-10,5382.552411459053
2018-01-11,5322.037626921442
2018-01-12,5281.834003507779
2018-01-13,5171.851793314862
