datetime,discharge
2017-01-27,6124.976548617444
2017-01-28,6021.852257814431
2017-01-29,5987.546311371425
2017-01-30,5443.449933815832
2017-01-31,5477.18584035307
2017-02-01,5074.81861617745
2017-02-02,4875.698861400717
2017-02-03,5008.28945781884
2017-02-04,5208.338040117588
2017-02-05,5342.4637479004
2017-02-06,5646.412621899663
2017-02-07,5782.442217580107
2017-02-08,5275.325735905658
2017-02-09,5376.088738571443
2017-02-10,5376.088738571443
2017-02-11,5748.381361741086
2017-02-12,5477.1858403530705
2017-02-13,5041.534688096465
2017-02-14,5578.613035666765
2017-02-15,4645.194683357468
2017-02-16,4596.058919434147
2017-02-17,4449.208881961152
2017-02-18,4335.578725478138
2017-02-19,4270.881321219575
2017-02-20,4319.38830920566
2017-02-21,4158.076588894506
2017-02-22,4547.01559998791
2017-02-23,4351.779808658256
2017-02-24,4530.688481120061
2017-02-25,4270.881321219575
2017-02-26,4351.779808658256
2017-02-27,4449.208881961152
2017-02-28,5074.81861617745
2017-03-01,5376.088738571443
2017-03-02,4254.733832683011
2017-03-03,5041.534688096465
2017-03-04,5041.534688096465
2017-03-05,4776.670545533615
2017-03-06,4908.787623012562
2017-03-07,5074.81861617745
2017-03-08,5174.900950127662
2017-03-09,5141.5019093333285
2017-03-10,4975.083091448196
2017-03-11,4384.213872981243
2017-03-12,5241.813020986218
2017-03-13,3399.557711708093
2017-03-14,3807.08889918492
2017-03-15,3807.08889918492
2017-03-16,3934.0878673699453
2017-03-17,4093.8572579190604
2017-03-18,4045.8089034741465
2017-03-19,4093.8572579190604
2017-03-20,4238.597141830994
2017-03-21,4384.213872981243
2017-03-22,4481.7694249695205
2017-03-23,4416.690298052591
2017-03-24,4416.690298052591
2017-03-25,4547.01559998791
2017-03-26,4743.74101747664
2017-03-27,4645.194683357469
2017-03-28,4710.851742973775
2017-03-29,4678.0029037381
2017-03-30,4351.779808658256
2017-03-31,4612.42726732485
2017-04-01,4809.640147276688
2017-04-02,4875.698861400717
2017-04-03,5342.463747900401
2017-04-04,5510.958423065002
2017-04-05,5443.449933815832
2017-04-06,5443.449933815832
2017-04-07,5477.18584035307
2017-04-08,5275.325735905657
2017-04-09,5008.28945781884
2017-04-10,4612.42726732485
2017-04-11,4416.690298052591
2017-04-12,3965.9518074130087
2017-04-13,3743.866915227055
2017-04-14,3712.326175597218
2017-04-15,3902.269365566198
2017-04-16,3965.9518074130087
2017-04-17,4287.039580994357
2017-04-18,4416.690298052591
2017-04-19,4514.371729477757
2017-04-20,4319.38830920566
2017-04-21,4158.076588894506
2017-04-22,4319.38830920566
2017-04-23,4319.38830920566
2017-04-24,4628.805863129085
2017-04-25,4645.194683357468
2017-04-26,4351.779808658256
2017-04-27,3586.6376171816323
2017-04-28,3712.326175597218
2017-04-29,4029.815058300072
2017-04-30,4238.597141830994
2017-05-01,4254.733832683011
2017-05-02,4351.779808658256
2017-05-03,4351.779808658256
2017-05-04,4287.039580994357
2017-05-05,4612.42726732485
2017-05-06,4842.649644653862
2017-05-07,5041.534688096465
2017-05-08,5041.534688096465
2017-05-09,4579.700843069346
2017-05-10,4612.42726732485
2017-05-11,4776.670545533615
2017-05-12,4563.35306196681
2017-05-13,4743.74101747664
2017-05-14,4645.194683357468
2017-05-15,4875.698861400717
2017-05-16,4238.597141830994
2017-05-17,4612.42726732485
2017-05-18,4579.700843069346
2017-05-19,4710.851742973775
2017-05-20,5008.28945781884
2017-05-21,5141.5019093333285
2017-05-22,5680.366426420388
2017-05-23,5748.381361741086
2017-05-24,5680.366426420388
2017-05-25,5953.274985640262
2017-05-26,5765.407354857334
2017-05-27,6090.567502655475
2017-05-28,7066.531128725372
2017-05-29,7814.646122401156
2017-05-30,8466.152157288363
2017-05-31,8721.962033621723
2017-06-01,8942.28704335563
2017-06-02,8795.29593135642
2017-06-03,8612.164907763778
2017-06-04,8393.311472222616
2017-06-05,7922.588109646157
2017-06-06,7492.4031485724145
2017-06-07,7278.917942055046
2017-06-08,7207.999262889614
2017-06-09,7084.187564602019
2017-06-10,7031.241594098836
2017-06-11,7349.958657538861
2017-06-12,7635.326744888682
2017-06-13,8175.459651651878
2017-06-14,8575.620488857843
2017-06-15,9200.546871717139
2017-06-16,9330.15998047321
2017-06-17,9367.250876305674
2017-06-18,9311.624270557219
2017-06-19,9422.935785285848
2017-06-20,9274.572368559153
2017-06-21,8832.003403640241
2017-06-22,9052.811014205756
2017-06-23,9015.94310534721
2017-06-24,9034.373743948681
2017-06-25,9089.705414725808
2017-06-26,9534.479621741208
2017-06-27,10133.232269667034
2017-06-28,10321.64707196626
2017-06-29,10170.866211384548
2017-06-30,9870.487579075152
2017-07-01,9870.487579075152
2017-07-02,9608.970375030382
2017-07-03,9497.272638865745
2017-07-04,9385.806045561962
2017-07-05,9311.624270557219
2017-07-06,9274.572368559153
2017-07-07,9126.626237246539
2017-07-08,9311.624270557219
2017-07-09,9758.257237074713
2017-07-10,10283.9152095491
2017-07-11,11043.112056828375
2017-07-12,11541.614068027366
2017-07-13,12005.16825725131
2017-07-14,12510.93587332396
2017-07-15,12823.98853677044
2017-07-16,13099.020489290857
2017-07-17,13890.410968025411
2017-07-18,15193.426785499643
2017-07-19,16332.122748095868
2017-07-20,17195.485399615256
2017-07-21,17733.829379283074
2017-07-22,18254.200719060223
2017-07-23,18463.088069067897
2017-07-24,18463.088069067897
2017-07-25,18693.34627192325
2017-07-26,19134.31843351654
2017-07-27,20191.44514157929
2017-07-28,21108.466506316636
2017-07-29,21773.9782640899
2017-07-30,22248.468858660086
2017-07-31,22508.0383757652
2017-08-01,22703.062795830407
2017-08-02,22703.062795830407
2017-08-03,22616.348655879283
2017-08-04,22529.69309566942
2017-08-05,22486.38732848667
2017-08-06,22486.38732848667
2017-08-07,22529.69309566942
2017-08-08,22551.351485913718
2017-08-09,22551.351485913718
2017-08-10,22573.013544215704
2017-08-11,22551.351485913718
2017-08-12,22486.38732848667
2017-08-13,22334.933023729925
2017-08-14,22032.567794705265
2017-08-15,21666.39186270993
2017-08-16,21623.383635797018
2017-08-17,21387.10840870909
2017-08-18,21279.86222653875
2017-08-19,21194.133818770584
2017-08-20,21172.71125672196
2017-08-21,21087.059243122247
2017-08-22,20958.696203126703
2017-08-23,20830.471625523573
2017-08-24,20787.760964198336
2017-08-25,20894.566572193984
2017-08-26,21129.8775979887
2017-08-27,21258.42440564721
2017-08-28,21301.303855917064
2017-08-29,21451.501691151752
2017-08-30,21580.390485718082
2017-08-31,21515.929072199855
2017-09-01,21494.449493871645
2017-09-02,21451.501691151752
2017-09-03,21408.56904336159
2017-09-04,21387.10840870909
2017-09-05,21515.929072199855
2017-09-06,21601.885174939755
2017-09-07,21687.90162392025
2017-09-08,21773.9782640899
2017-09-09,21773.9782640899
2017-09-10,21903.20574586755
2017-09-11,21838.575151920995
2017-09-12,21709.415147075484
2017-09-13,21666.39186270993
2017-09-14,21601.885174939755
2017-09-15,21537.41243191124
2017-09-16,21194.13381877059
2017-09-17,21044.256212232794
2017-09-18,21087.059243122247
2017-09-19,21687.90162392025
2017-09-20,21795.506810921557
2017-09-21,22010.99813008185
2017-09-22,22097.299121591393
2017-09-23,22270.079355274265
2017-09-24,22356.558298358475
2017-09-25,22378.187261703082
2017-09-26,22378.187261703082
2017-09-27,22421.456245310037
2017-09-28,22443.096260965365
2017-09-29,22334.933023729925
2017-09-30,22291.693549871165
2017-10-01,22248.468858660086
2017-10-02,22205.258968682945
2017-10-03,22118.88366704164
2017-10-04,22097.299121591393
2017-10-05,22226.862062353557
2017-10-06,22226.862062353557
2017-10-07,22183.659579979834
2017-10-08,22205.258968682945
2017-10-09,22443.096260965365
2017-10-10,22378.18726170308
2017-10-11,22118.883667041642
2017-10-12,21817.039107664034
2017-10-13,21644.885865861885
2017-10-14,21601.885174939755
2017-10-15,21730.932429761804
2017-10-16,21730.932429761804
2017-10-17,21601.885174939755
2017-10-18,21365.651570169008
2017-10-19,21258.42440564721
2017-10-20,21215.56019927171
2017-10-21,21172.71125672196
2017-10-22,21108.466506316636
2017-10-23,20787.760964198336
2017-10-24,20446.634203991624
2017-10-25,20276.445347724348
2017-10-26,20042.84658066414
2017-10-27,19746.232376363554
2017-10-28,19366.023612763016
2017-10-29,19008.141611996372
2017-10-30,18442.180495154586
2017-10-31,17962.465749388495
2017-11-01,17443.588181848132
2017-11-02,17051.049134654106
2017-11-03,16762.823983875034
2017-11-04,16598.51440999641
2017-11-05,16434.49111366597
2017-11-06,16516.46686236616
2017-11-07,16721.71985185504
2017-11-08,17030.43293841503
2017-11-09,17754.593140930327
2017-11-10,18024.910554972383
2017-11-11,17796.133507786846
2017-11-12,17464.291648440583
2017-11-13,17092.294711200633
2017-11-14,16598.51440999641
2017-11-15,16148.14476961411
2017-11-16,15801.639341335947
2017-11-17,15334.965735081643
2017-11-18,15052.11993367702
2017-11-19,14790.313510706208
2017-11-20,14449.18180840976
2017-11-21,14009.819701673068
2017-11-22,13711.637017423289
2017-11-23,13473.910173272337
2017-11-24,13335.576104668571
2017-11-25,12981.02369706363
2017-11-26,13177.789366255556
2017-11-27,13020.335037097853
2017-11-28,12981.02369706363
2017-11-29,12608.618151249075
2017-11-30,12082.73841660905
2017-12-01,12315.974857382895
2017-12-02,11947.048544512032
2017-12-03,11618.648975426251
2017-12-04,11503.13054568262
2017-12-05,11349.423811467617
2017-12-06,11426.231608696346
2017-12-07,11522.369474153737
2017-12-08,11426.231608696346
2017-12-09,11618.648975426251
2017-12-10,11541.614068027366
2017-12-11,11387.81629277846
2017-12-12,11157.805681954776
2017-12-13,10700.294740366511
2017-12-14,10397.183744287166
2017-12-15,10020.478443966927
2017-12-16,10020.478443966927
2017-12-17,10095.622954901668
2017-12-18,9571.712221980788
2017-12-19,9200.546871717139
2017-12-20,8979.101758229752
2017-12-21,8612.164907763776
2017-12-22,8575.620488857845
2017-12-23,8502.614037479729
2017-12-24,8539.10350679616
2017-12-25,8539.10350679616
2017-12-26,8393.311472222616
2017-12-27,8066.914695885868
2017-12-28,8066.914695885868
2017-12-29,8103.06791282811
2017-12-30,8175.459651651878
2017-12-31,8103.06791282811
2018-01-01,7778.723620928089
2018-01-02,7671.131817950083
2018-01-03,7349.958657538861
2018-01-04,7243.4432996959185
2018-01-05,7101.851762771854
2018-01-06,6960.756227685562
2018-01-07,6890.396480222482
2018-01-08,6890.396480222482
2018-01-09,6995.983259850277
2018-01-10,6960.756227685562
2018-01-11,7031.241594098836
2018-01-12,6715.052165290673
2018-01-13,6332.142964762881
2018-01-14,6505.700991845507
2018-01-15,6228.407887889691
2018-01-16,6401.466827111401
2018-01-17,8103.06791282811
2018-01-18,8066.914695885868
2018-01-19,6332.142964762881
2018-01-20,5919.03840951416
2018-01-21,5987.546311371425
2018-01-22,5884.836712981964
2018-01-23,5919.03840951416
2018-01-24,6090.567502655477
2018-01-25,5919.03840951416
2018-01-26,5680.366426420388
2018-01-27,6124.976548617444
2018-01-28,6124.976548617444
2018-01-29,6332.142964762881
2018-01-30,6332.142964762881
2018-01-31,6228.407887889691
2018-02-01,6090.567502655475
2018-02-02,6124.976548617444
2018-02-03,6124.976548617444
2018-02-04,5884.836712981964
2018-02-05,5850.670027142748
2018-02-06,5748.381361741086
2018-02-07,5612.494778135261
2018-02-08,5680.366426420388
2018-02-09,5646.412621899663
2018-02-10,5443.449933815832
2018-02-11,5308.876029515275
2018-02-12,5409.750850443411
2018-02-13,5074.81861617745
2018-02-14,4908.787623012562
2018-02-15,5510.958423065002
2018-02-16,4645.194683357468
2018-02-17,4351.779808658256
2018-02-18,4678.0029037381
2018-02-19,4303.208585707762
2018-02-20,4579.700843069346
2018-02-21,4514.371729477758
2018-02-22,4547.01559998791
2018-02-23,4908.787623012562
2018-02-24,4842.649644653862
2018-02-25,4875.698861400717
2018-02-26,5544.767536288084
2018-02-27,5646.412621899663
2018-02-28,5612.494778135261
2018-03-01,4842.649644653862
2018-03-02,4645.194683357468
2018-03-03,4514.371729477757
2018-03-04,4449.208881961152
2018-03-05,3950.0141724695745
2018-03-06,3555.335407306029
2018-03-07,3902.269365566198
2018-03-08,3775.454574593694
2018-03-09,3997.860949020418
2018-03-10,4908.787623012562
2018-03-11,5041.534688096465
2018-03-12,4743.74101747664
2018-03-13,5141.5019093333285
2018-03-14,5108.141077562643
2018-03-15,4793.150348364866
2018-03-16,3807.08889918492
2018-03-17,3399.557711708093
2018-03-18,3399.557711708093
2018-03-19,3368.5508422007147
2018-03-20,3152.9266566005995
2018-03-21,3337.594213413849
2018-03-22,3368.5508422007147
2018-03-23,4222.471275257864
2018-03-24,4547.01559998791
2018-03-25,4190.252122073484
2018-03-26,5041.534688096465
2018-03-27,5376.088738571443
2018-03-28,5208.338040117588
2018-03-29,5008.28945781884
2018-03-30,4093.8572579190604
2018-03-31,3680.83261339274
2018-04-01,3399.557711708093
2018-04-02,3461.720988303201
2018-04-03,3555.335407306029
2018-04-04,3712.326175597219
2018-04-05,3461.720988303201
2018-04-06,3807.08889918492
2018-04-07,3870.4965415116058
2018-04-08,4809.640147276688
2018-04-09,4892.238309937069
2018-04-10,5108.141077562643
2018-04-11,4975.083091448196
2018-04-12,5342.4637479004
2018-04-13,4449.208881961152
2018-04-14,4351.779808658256
2018-04-15,4384.213872981243
2018-04-16,4416.690298052591
2018-04-17,4190.252122073484
2018-04-18,3965.9518074130087
2018-04-19,4158.076588894506
2018-04-20,4287.039580994357
2018-04-21,4416.690298052591
2018-04-22,4416.690298052591
2018-04-23,4678.0029037381
2018-04-24,4579.700843069346
2018-04-25,4645.194683357468
2018-04-26,4908.787623012562
2018-04-27,5108.141077562643
2018-04-28,4975.083091448196
2018-04-29,4351.779808658256
2018-04-30,3337.594213413849
2018-05-01,3229.646044224971
2018-05-02,3337.594213413849
2018-05-03,3524.081713182942
2018-05-04,3965.9518074130083
2018-05-05,4158.076588894505
2018-05-06,4416.690298052591
2018-05-07,4351.779808658256
2018-05-08,3775.454574593694
2018-05-09,4579.700843069346
2018-05-10,4743.74101747664
2018-05-11,4975.083091448197
2018-05-12,5308.876029515275
2018-05-13,5477.1858403530705
2018-05-14,5443.449933815832
2018-05-15,5108.141077562643
2018-05-16,4842.649644653862
2018-05-17,4645.194683357468
2018-05-18,4678.0029037381
2018-05-19,4743.74101747664
2018-05-20,4875.698861400717
2018-05-21,5091.475040426203
2018-05-22,5174.900950127662
2018-05-23,5510.958423065002
2018-05-24,5748.381361741086
2018-05-25,5953.274985640262
2018-05-26,5919.03840951416
2018-05-27,5816.538484220669
2018-05-28,5208.338040117589
2018-05-29,5308.876029515275
2018-05-30,4875.698861400717
2018-05-31,4941.915756717192
2018-06-01,4908.787623012562
2018-06-02,5041.534688096465
2018-06-03,5174.900950127662
2018-06-04,5208.338040117589
2018-06-05,5561.685746679604
2018-06-06,5884.836712981964
2018-06-07,6021.852257814431
2018-06-08,6228.407887889691
2018-06-09,6297.531058230697
2018-06-10,6401.466827111401
2018-06-11,6680.079303875838
2018-06-12,6960.756227685563
2018-06-13,7385.52453943623
2018-06-14,7778.723620928089
2018-06-15,8539.10350679616
2018-06-16,8758.615450308922
2018-06-17,8284.259300619442
2018-06-18,8103.067912828111
2018-06-19,8685.335754870523
2018-06-20,9163.573412521971
2018-06-21,9720.897511005607
2018-06-22,9497.272638865745
2018-06-23,9089.705414725808
2018-06-24,8429.717943085427
2018-06-25,7528.089361865733
2018-06-26,7367.7378147056315
2018-06-27,7031.241594098836
2018-06-28,6925.560600067064
2018-06-29,7066.531128725372
2018-06-30,7421.12064441655
2018-07-01,7492.4031485724145
2018-07-02,7671.131817950086
2018-07-03,7814.646122401156
2018-07-04,7958.626646752719
2018-07-05,7976.656718949911
2018-07-06,7958.6266467527175
2018-07-07,8103.06791282811
2018-07-08,8356.932822544828
2018-07-09,8868.73779448383
2018-07-10,9015.94310534721
2018-07-11,9683.563083182251
2018-07-12,10510.670264267548
2018-07-13,11657.200263201239
2018-07-14,13059.667314788403
2018-07-15,14029.738656164822
2018-07-16,14669.753948507692
2018-07-17,15537.564103116874
2018-07-18,16598.51440999641
2018-07-19,17464.291648440583
2018-07-20,18421.27709945903
2018-07-21,19176.41004301628
2018-07-22,19534.84434368219
2018-07-23,19387.112065733694
2018-07-24,19281.71031020222
2018-07-25,19513.727633769835
2018-07-26,20064.063091021424
2018-07-27,20617.073189687628
2018-07-28,21172.71125672196
2018-07-29,21601.885174939755
2018-07-30,21946.311502294328
2018-07-31,22768.13675652488
2018-08-01,23159.267391642545
2018-08-02,23464.288395217663
2018-08-03,23704.43962204272
2018-08-04,23857.487056036716
2018-08-05,23945.020587855583
2018-08-06,24164.101113698063
2018-08-07,24471.402679349787
2018-08-08,24603.312420130354
2018-08-09,24735.34697259216
2018-08-10,24999.788789094455
2018-08-11,25264.724715464068
2018-08-12,25485.87967305244
2018-08-13,25618.735431570858
2018-08-14,25663.047723739557
2018-08-15,25574.436648964092
2018-08-16,25663.047723739557
2018-08-17,25663.047723739557
2018-08-18,25818.246916384618
2018-08-19,26018.030600624566
2018-08-20,26106.910366893273
2018-08-21,26329.343071998694
2018-08-22,26462.962080547542
2018-08-23,26596.70014995585
2018-08-24,26797.52964539132
2018-08-25,26864.531922537495
2018-08-26,26998.62485842179
2018-08-27,27177.59819297686
2018-08-28,27267.162932167346
2018-08-29,27356.779571570692
2018-08-30,27446.44800105809
2018-08-31,27536.168111030296
2018-09-01,27670.84493844187
2018-09-02,27715.76293665641
2018-09-03,27805.637435724322
2018-09-04,27715.76293665641
2018-09-05,27648.39075806022
2018-09-06,27536.168111030296
2018-09-07,27401.6073194162
2018-09-08,27311.96477123792
2018-09-09,27222.374068141642
2018-09-10,27132.8353205225
2018-09-11,27043.348639311193
2018-09-12,27043.348639311193
2018-09-13,27110.458764648876
2018-09-14,27020.98511743562
2018-09-15,27020.98511743562
2018-09-16,27043.348639311193
2018-09-17,26998.62485842179
2018-09-18,26953.914135978135
2018-09-19,26953.914135978135
2018-09-20,26909.21648599902
2018-09-21,26797.52964539132
2018-09-22,26730.556892305238
2018-09-23,26685.924816133946
2018-09-24,26596.70014995585
2018-09-25,26529.816256956587
2018-09-26,26373.869488466305
2018-09-27,26195.843515121145
2018-09-28,26018.030600624566
2018-09-29,25751.712776377597
2018-09-30,25574.436648964092
2018-10-01,25353.14591076718
2018-10-02,25176.3580474294
2018-10-03,25176.3580474294
2018-10-04,24911.586448365888
2018-10-05,24515.35869818963
2018-10-06,24098.340031547246
2018-10-07,23682.58989211778
2018-10-08,23246.344402981293
2018-10-09,22768.13675652488
2018-10-10,22334.933023729925
2018-10-11,21903.20574586755
2018-10-12,21430.033471662577
2018-10-13,20915.939265432316
2018-10-14,20446.634203991624
2018-10-15,19767.393211497532
2018-10-16,19134.31843351654
2018-10-17,18588.62108391473
2018-10-18,18045.73397556394
2018-10-19,17547.148763796376
2018-10-20,17298.785385743984
2018-10-21,16968.610759183328
2018-10-22,16475.469998711695
2018-10-23,16291.207017323895
2018-10-24,16434.49111366597
2018-10-25,16352.587395541474
2018-10-26,16270.755941343587
2018-10-27,16025.697521812768
2018-10-28,15862.690918407674
2018-10-29,15639.038603194238
2018-10-30,15314.731727927847
2018-10-31,15031.952269187315
2018-11-01,14689.835120239975
2018-11-02,14369.120248144134
2018-11-03,14129.408148328352
2018-11-04,13810.905478786715
2018-11-05,13691.798492268752
2018-11-06,13375.074428226302
2018-11-07,13276.367286494195
2018-11-08,13118.704900132083
2018-11-09,13000.676747313839
2018-11-10,12863.215714078759
2018-11-11,12784.782504094026
2018-11-12,12647.728511140682
2018-11-13,12452.390920314712
2018-11-14,12257.592114491708
2018-11-15,12043.942326253053
2018-11-16,12082.738416609049
2018-11-17,11792.306576948184
2018-11-18,11253.54283817978
2018-11-19,10890.513579915745
2018-11-20,10814.355155879333
2018-11-21,10416.083067950902
2018-11-22,10076.827551161266
2018-11-23,9889.214599306648
2018-11-24,9608.970375030382
2018-11-25,9385.806045561962
2018-11-26,9237.546546404292
2018-11-27,9348.70218517011
2018-11-28,9441.510339238132
2018-11-29,9534.479621741208
2018-11-30,9274.572368559153
2018-12-01,9571.712221980788
2018-12-02,9200.546871717139
2018-12-03,9200.546871717139
2018-12-04,9126.626237246539
2018-12-05,9200.546871717139
2018-12-06,9200.546871717139
2018-12-07,8979.101758229752
2018-12-08,8066.914695885868
2018-12-09,7922.588109646157
2018-12-10,7976.65671894991
2018-12-11,7850.597761884403
2018-12-12,7778.723620928089
2018-12-13,7886.5784529238335
2018-12-14,7635.326744888682
2018-12-15,7563.8054264632065
2018-12-16,7385.52453943623
2018-12-17,7438.930001184239
2018-12-18,7403.318819927128
2018-12-19,7635.326744888682
2018-12-20,6890.396480222482
2018-12-21,7671.131817950083
2018-12-22,7403.318819927129
2018-12-23,7385.524539436228
2018-12-24,6610.230448433433
2018-12-25,6715.052165290673
2018-12-26,6228.407887889691
2018-12-27,6297.531058230697
2018-12-28,6470.923308293258
2018-12-29,6401.466827111401
2018-12-30,6610.230448433433
2018-12-31,6645.138695028413
2019-01-01,6732.550656664568
2019-01-02,6540.51148500787
2019-01-03,6715.052165290673
2019-01-04,6645.138695028413
2019-01-05,6680.079303875838
2019-01-06,6090.567502655475
2019-01-07,6090.567502655475
2019-01-08,5816.538484220669
2019-01-09,5477.1858403530705
2019-01-10,5409.750850443411
2019-01-11,5308.876029515275
2019-01-12,5376.088738571443
2019-01-13,5342.463747900401
2019-01-14,5376.088738571443
2019-01-15,6159.419710391687
2019-01-16,5765.407354857334
2019-01-17,6193.8968643530525
2019-01-18,6575.354674627248
2019-01-19,6890.396480222482
2019-01-20,6820.163180646333
2019-01-21,6750.057170429017
2019-01-22,6680.079303875838
2019-01-23,6680.079303875838
2019-01-24,6610.230448433433
2019-01-25,6575.354674627248
2019-01-26,6332.142964762881
2019-01-27,6159.419710391687
2019-01-28,6056.192697157355
2019-01-29,5919.03840951416
2019-01-30,5884.836712981964
2019-01-31,5953.274985640263
2019-02-01,6193.896864353053
2019-02-02,6645.138695028412
2019-02-03,5174.900950127662
2019-02-04,4842.649644653862
2019-02-05,4678.0029037381
2019-02-06,4481.7694249695205
2019-02-07,4061.8139040920328
2019-02-08,3870.4965415116058
2019-02-09,3838.769637604204
2019-02-10,3743.866915227055
2019-02-11,3902.269365566198
2019-02-12,4061.8139040920328
2019-02-13,4384.213872981243
2019-02-14,4579.700843069346
2019-02-15,5108.141077562643
2019-02-16,5308.876029515275
2019-02-17,5748.381361741086
2019-02-18,5680.366426420388
2019-02-19,5342.463747900401
2019-02-20,4743.74101747664
2019-02-21,4013.83239721216
2019-02-22,3870.4965415116058
2019-02-23,3965.9518074130087
2019-02-24,4061.8139040920328
2019-02-25,4125.944893938361
2019-02-26,4158.076588894506
2019-02-27,4645.194683357469
2019-02-28,4743.74101747664
2019-03-01,4743.74101747664
2019-03-02,4743.74101747664
2019-03-03,4809.640147276688
2019-03-04,4514.371729477758
2019-03-05,4190.252122073484
2019-03-06,3902.269365566198
2019-03-07,3807.08889918492
2019-03-08,3649.386489540793
2019-03-09,3934.0878673699453
2019-03-10,3838.769637604204
2019-03-11,3965.9518074130087
2019-03-12,4158.076588894506
2019-03-13,4287.039580994357
2019-03-14,4416.690298052591
2019-03-15,4710.851742973775
2019-03-16,5074.81861617745
2019-03-17,5074.81861617745
2019-03-18,5443.449933815832
2019-03-19,5714.356052394955
2019-03-20,5208.338040117589
2019-03-21,4743.74101747664
2019-03-22,4158.076588894506
2019-03-23,3997.860949020418
2019-03-24,4158.076588894506
2019-03-25,4449.208881961152
2019-03-26,4596.058919434147
2019-03-27,4776.670545533615
2019-03-28,4776.670545533615
2019-03-29,4678.0029037381
2019-03-30,4710.851742973775
2019-03-31,4547.01559998791
2019-04-01,4547.01559998791
2019-04-02,5141.5019093333285
2019-04-03,4743.74101747664
2019-04-04,4351.779808658256
2019-04-05,4125.944893938361
2019-04-06,4190.252122073484
2019-04-07,4093.8572579190604
2019-04-08,3997.860949020418
2019-04-09,3934.0878673699453
2019-04-10,4061.8139040920328
2019-04-11,3997.860949020418
2019-04-12,3870.4965415116058
2019-04-13,4481.7694249695205
2019-04-14,4612.42726732485
2019-04-15,4061.8139040920328
2019-04-16,5041.534688096465
2019-04-17,4743.74101747664
2019-04-18,4465.483920977534
2019-04-19,4579.700843069346
2019-04-20,4158.076588894506
2019-04-21,4710.851742973775
2019-04-22,4351.779808658256
2019-04-23,4319.38830920566
2019-04-24,4222.471275257863
2019-04-25,4287.039580994357
2019-04-26,4514.371729477758
2019-04-27,4400.446803094197
2019-04-28,4351.779808658256
2019-04-29,4222.471275257864
2019-04-30,4158.076588894505
2019-05-01,4222.471275257863
2019-05-02,4029.8150583000715
2019-05-03,3870.4965415116058
2019-05-04,2939.8729086728517
2019-05-05,3368.5508422007156
2019-05-06,3399.557711708093
2019-05-07,3107.052015827997
2019-05-08,3306.6881265313887
2019-05-09,3743.866915227055
2019-05-10,4319.38830920566
2019-05-11,4547.01559998791
2019-05-12,4809.640147276688
2019-05-13,5074.81861617745
2019-05-14,5174.900950127662
2019-05-15,5342.463747900401
2019-05-16,5477.1858403530705
2019-05-17,4645.194683357468
2019-05-18,4158.076588894505
2019-05-19,3712.326175597219
2019-05-20,3649.386489540793
2019-05-21,3728.090664414669
2019-05-22,3680.83261339274
2019-05-23,3712.326175597219
2019-05-24,3965.9518074130087
2019-05-25,3981.90074270405
2019-05-26,4093.8572579190604
2019-05-27,4174.158889402726
2019-05-28,4481.7694249695205
2019-05-29,4645.194683357468
2019-05-30,4875.698861400717
2019-05-31,4908.787623012562
2019-06-01,4776.670545533615
2019-06-02,4125.944893938361
2019-06-03,4222.471275257864
2019-06-04,3981.900742704049
2019-06-05,4432.944332686326
2019-06-06,4645.194683357469
2019-06-07,4760.200761095515
2019-06-08,4743.74101747664
2019-06-09,5041.534688096465
2019-06-10,5325.665220174657
2019-06-11,5646.412621899663
2019-06-12,5884.836712981964
2019-06-13,6090.567502655475
2019-06-14,5884.836712981964
2019-06-15,5578.613035666765
2019-06-16,5041.534688096465
2019-06-17,4319.38830920566
2019-06-18,4319.38830920566
2019-06-19,4351.779808658256
2019-06-20,4481.7694249695205
2019-06-21,4875.698861400717
2019-06-22,5108.141077562643
2019-06-23,5275.325735905658
2019-06-24,5158.196663627473
2019-06-25,5041.534688096465
2019-06-26,5008.28945781884
2019-06-27,4678.0029037381
2019-06-28,5041.534688096465
2019-06-29,5041.534688096465
2019-06-30,4875.698861400717
2019-07-01,4678.0029037381
2019-07-02,3934.0878673699453
2019-07-03,4029.815058300072
2019-07-04,4287.039580994357
2019-07-05,4991.681406200325
2019-07-06,5544.767536288085
2019-07-07,6332.142964762881
2019-07-08,6436.178548397989
2019-07-09,6505.700991845507
2019-07-10,6610.230448433433
2019-07-11,6610.230448433433
2019-07-12,6732.550656664568
2019-07-13,6401.466827111401
2019-07-14,5782.442217580107
2019-07-15,5141.5019093333285
2019-07-16,4579.700843069346
2019-07-17,4514.371729477758
2019-07-18,4351.779808658256
2019-07-19,4416.690298052591
2019-07-20,4465.483920977534
2019-07-21,4319.38830920566
2019-07-22,4351.779808658256
2019-07-23,4093.8572579190604
2019-07-24,3981.900742704049
2019-07-25,3997.860949020418
2019-07-26,4416.690298052591
2019-07-27,4975.083091448196
2019-07-28,5443.449933815832
2019-07-29,5477.1858403530705
2019-07-30,5680.366426420388
2019-07-31,5816.538484220669
2019-08-01,6575.354674627248
2019-08-02,7438.930001184239
2019-08-03,8266.108431400158
2019-08-04,8850.36723876699
2019-08-05,9163.573412521971
2019-08-06,9015.94310534721
2019-08-07,8612.164907763776
2019-08-08,8648.736688087105
2019-08-09,8832.003403640241
2019-08-10,9385.806045561962
2019-08-11,10208.524721024121
2019-08-12,11004.927366238127
