datetime,discharge
2014-12-31,3.37745771696988
2015-01-01,3.3360426266724517
2015-01-02,3.2541017977091955
2015-01-03,3.173342785381389
2015-01-04,3.133404958670291
2015-01-05,3.05440964353427
2015-01-06,3.05440964353427
2015-01-07,2.976584062203187
2015-01-08,2.976584062203187
2015-01-09,2.9381083952252327
2015-01-10,2.89992332584995
2015-01-11,2.8244225129837237
2015-01-12,2.976584062203187
2015-01-13,2.976584062203187
2015-01-14,3.05440964353427
2015-01-15,3.05440964353427
2015-01-16,2.976584062203187
2015-01-17,2.9381083952252327
2015-01-18,2.89992332584995
2015-01-19,2.8244225129837237
2015-01-20,2.8244225129837237
2015-01-21,2.7871055308182653
2015-01-22,2.7500766688690934
2015-01-23,2.7500766688690934
2015-01-24,2.6768808049283073
2015-01-25,2.6407125471877286
2015-01-26,2.604829898125909
2015-01-27,2.5692322243754346
2015-01-28,2.5339188903350345
2015-01-29,2.4988892581487203
2015-01-30,2.464142687684608
2015-01-31,2.464142687684608
2015-02-01,2.3954961598866347
2015-02-02,2.3954961598866347
2015-02-03,2.3954961598866347
2015-02-04,2.3279741395427362
2015-02-05,2.3279741395427362
2015-02-06,2.3279741395427362
2015-02-07,2.3279741395427362
2015-02-08,2.2615714214290406
2015-02-09,2.2615714214290406
2015-02-10,2.228788163552083
2015-02-11,2.1962827617584706
2015-02-12,2.1962827617584706
2015-02-13,2.1321028774194364
2015-02-14,2.1321028774194364
2015-02-15,2.1321028774194364
2015-02-16,2.0690264451898823
2015-02-17,2.0690264451898823
2015-02-18,2.0690264451898823
2015-02-19,2.0070481009255574
2015-02-20,2.0070481009255574
2015-02-21,1.9764690240897922
2015-02-22,1.9461624387213314
2015-02-23,1.9161276624146772
2015-02-24,1.8863640100443109
2015-02-25,1.8863640100443109
2015-02-26,1.827647322837411
2015-02-27,1.827647322837411
2015-02-28,1.827647322837411
2015-03-01,1.7700068405919882
2015-03-02,1.7700068405919882
2015-03-03,1.7700068405919882
2015-03-04,1.7134369813880261
2015-03-05,1.7134369813880261
2015-03-06,1.6579321169002892
2015-03-07,1.6579321169002892
2015-03-08,1.6579321169002892
2015-03-09,1.6579321169002892
2015-03-10,1.6034865713687498
2015-03-11,1.6034865713687498
2015-03-12,1.6034865713687498
2015-03-13,1.5766592563042887
2015-03-14,1.5500946205314912
2015-03-15,1.5500946205314912
2015-03-16,1.5500946205314912
2015-03-17,1.5500946205314912
2015-03-18,1.4977504905181636
2015-03-19,1.4977504905181636
2015-03-20,1.4977504905181636
2015-03-21,1.471969540139547
2015-03-22,1.4464483567019544
2015-03-23,1.4464483567019544
2015-03-24,1.4464483567019544
2015-03-25,1.4464483567019544
2015-03-26,1.4464483567019544
2015-03-27,1.4464483567019544
2015-03-28,1.5500946205314912
2015-03-29,1.5500946205314912
2015-03-30,1.5237919407576608
2015-03-31,1.471969540139547
2015-04-01,1.4464483567019544
2015-04-02,1.4464483567019544
2015-04-03,1.4464483567019544
2015-04-04,1.3961823425078799
2015-04-05,1.3961823425078799
2015-04-06,1.3714360293312757
2015-04-07,1.3469465181750842
2015-04-08,1.3469465181750842
2015-04-09,1.3227130592978953
2015-04-10,1.2987348994706316
2015-04-11,1.2987348994706316
2015-04-12,1.251541446352143
2015-04-13,1.251541446352143
2015-04-14,1.251541446352143
2015-04-15,1.251541446352143
2015-04-16,1.251541446352143
2015-04-17,1.251541446352143
2015-04-18,1.251541446352143
2015-04-19,1.251541446352143
2015-04-20,1.251541446352143
2015-04-21,1.251541446352143
2015-04-22,1.251541446352143
2015-04-23,1.251541446352143
2015-04-24,1.2750112819335102
2015-04-25,1.2987348994706316
2015-04-26,1.2750112819335102
2015-04-27,1.2987348994706316
2015-04-28,1.2987348994706316
2015-04-29,1.2987348994706316
2015-04-30,1.2987348994706316
2015-05-01,1.3227130592978953
2015-05-02,1.3469465181750842
2015-05-03,1.3469465181750842
2015-05-04,1.3961823425078799
2015-05-05,1.3961823425078799
2015-05-06,1.3961823425078799
2015-05-07,1.3961823425078799
2015-05-08,1.4464483567019544
2015-05-09,1.4977504905181636
2015-05-10,1.5500946205314912
2015-05-11,1.6034865713687498
2015-05-12,1.6034865713687498
2015-05-13,1.6579321169002892
2015-05-14,1.6579321169002892
2015-05-15,1.7134369813880261
2015-05-16,1.7134369813880261
2015-05-17,1.7700068405919882
2015-05-18,1.7700068405919882
2015-05-19,1.827647322837411
2015-05-20,1.827647322837411
2015-05-21,1.8863640100443109
2015-05-22,1.9461624387213314
2015-05-23,1.9461624387213314
2015-05-24,2.0070481009255574
2015-05-25,2.0070481009255574
2015-05-26,2.0070481009255574
2015-05-27,2.0070481009255574
2015-05-28,2.0070481009255574
2015-05-29,2.0070481009255574
2015-05-30,2.0070481009255574
2015-05-31,2.0070481009255574
2015-06-01,2.0690264451898823
2015-06-02,2.0690264451898823
2015-06-03,2.0690264451898823
2015-06-04,2.0690264451898823
2015-06-05,2.0070481009255574
2015-06-06,2.0070481009255574
2015-06-07,2.0070481009255574
2015-06-08,2.0070481009255574
2015-06-09,1.9461624387213314
2015-06-10,1.9461624387213314
2015-06-11,1.9161276624146772
2015-06-12,1.8863640100443109
2015-06-13,1.8863640100443109
2015-06-14,1.8863640100443109
2015-06-15,1.8863640100443109
2015-06-16,1.827647322837411
2015-06-17,1.827647322837411
2015-06-18,1.8568707937359672
2015-06-19,1.8568707937359672
2015-06-20,1.8863640100443109
2015-06-21,1.8863640100443109
2015-06-22,1.9461624387213314
2015-06-23,1.9461624387213314
2015-06-24,2.0070481009255574
2015-06-25,2.0379003489423484
2015-06-26,2.1640545544244167
2015-06-27,2.464142687684608
2015-06-28,3.17334278538139
2015-06-29,4.316737390501637
2015-06-30,5.230191125393896
2015-07-01,5.3380107770090675
2015-07-02,4.316737390501637
2015-07-03,3.852771275911621
2015-07-04,3.6757192351966905
2015-07-05,3.546096433753905
2015-07-06,3.173342785381389
2015-07-07,3.015350940935942
2015-07-08,2.7871055308182653
2015-07-09,2.604829898125909
2015-07-10,2.3279741395427362
2015-07-11,2.1004270640811824
2015-07-12,1.9764690240897922
2015-07-13,1.8568707937359672
2015-07-14,1.7415884337806429
2015-07-15,1.6305772858818317
2015-07-16,1.5237919407576608
2015-07-17,1.4464483567019544
2015-07-18,1.5237919407576608
2015-07-19,1.7415884337806429
2015-07-20,2.0379003489423484
2015-07-21,2.1640545544244167
2015-07-22,2.2946331945311766
2015-07-23,2.4296785365134164
2015-07-24,2.5339188903350345
2015-07-25,2.5692322243754346
2015-07-26,2.4988892581487203
2015-07-27,2.4296785365134164
2015-07-28,2.3615949107143503
2015-07-29,2.2946331945311766
2015-07-30,2.228788163552083
2015-07-31,2.1640545544244167
2015-08-01,2.0690264451898823
2015-08-02,1.9764690240897922
2015-08-03,1.8568707937359672
2015-08-04,2.261571421429041
2015-08-05,11.155448295163675
2015-08-06,12.444685693680848
2015-08-07,10.74381666157587
2015-08-08,14.196534320677623
2015-08-09,15.073462348362707
2015-08-10,14.875947562407589
2015-08-11,14.582510052159849
2015-08-12,13.910993910755348
2015-08-13,16.083834788174574
2015-08-14,22.585749155699627
2015-08-15,27.225074287398982
2015-08-16,28.35667969877432
2015-08-17,27.225074287398982
2015-08-18,26.25682072913593
2015-08-19,23.47346969548716
2015-08-20,19.92425051145544
2015-08-21,18.33072352853909
2015-08-22,17.132497849423874
2015-08-23,16.708412359429186
2015-08-24,16.290491434488594
2015-08-25,16.394395117820338
2015-08-26,19.80786253054461
2015-08-27,19.231856168875062
2015-08-28,22.837355149981043
2015-08-29,27.50546640055843
2015-08-30,28.932546960207553
2015-08-31,30.104520342155688
2015-09-01,31.303623894458198
2015-09-02,33.153525170185624
2015-09-03,31.913403458202225
2015-09-04,29.515153229087925
2015-09-05,25.44306331910319
2015-09-06,23.989687624671195
2015-09-07,21.963808249812363
2015-09-08,20.275794657365218
2015-09-09,19.92425051145544
2015-09-10,34.90372436238131
2015-09-11,31.760317486200883
2015-09-12,31.760317486200893
2015-09-13,33.153525170185624
2015-09-14,34.10169231449409
2015-09-15,37.88121174349472
2015-09-16,46.52313602000399
2015-09-17,48.454340568551835
2015-09-18,50.23157045220015
2015-09-19,51.2350286104816
2015-09-20,52.250039583466304
2015-09-21,53.07039114734214
2015-09-22,54.10628988552934
2015-09-23,56.426345561139584
2015-09-24,60.79041073448208
2015-09-25,61.46135647191908
2015-09-26,59.46133974435646
2015-09-27,52.86460684910133
2015-09-28,49.04261823878612
2015-09-29,43.71153406321483
2015-09-30,40.47127394838623
2015-10-01,39.770849827702826
2015-10-02,36.54039471644321
2015-10-03,31.913403458202225
2015-10-04,31.913403458202225
2015-10-05,37.2072933482122
2015-10-06,43.89581025586042
2015-10-07,43.344332439919405
2015-10-08,45.95265963194824
2015-10-09,48.84606723532677
2015-10-10,61.23723230586838
2015-10-11,74.78009108365104
2015-10-12,61.91103297509067
2015-10-13,72.04380144116779
2015-10-14,74.02794905593345
2015-10-15,79.38606181116529
2015-10-16,91.89078468673178
2015-10-17,100.02709824608061
2015-10-18,102.72784282466822
2015-10-19,98.54472483646789
2015-10-20,83.6151599584662
2015-10-21,75.28397543279796
2015-10-22,66.9837702404743
2015-10-23,55.153844112079554
2015-10-24,47.67638020677604
2015-10-25,41.001260949935315
2015-10-26,35.55316379803754
2015-10-27,31.607659124439078
2015-10-28,28.932546960207553
2015-10-29,27.225074287398982
2015-10-30,24.512442777442978
2015-10-31,21.351936550537168
2015-11-01,17.346860163859787
2015-11-02,15.675113246030081
2015-11-03,15.272492739738922
2015-11-04,14.67994514143015
2015-11-05,15.473041966060732
2015-11-06,16.919682959757022
2015-11-07,17.025897172222994
2015-11-08,16.18697145684588
2015-11-09,15.473041966060732
2015-11-10,15.073462348362707
2015-11-11,14.67994514143015
2015-11-12,14.196534320677623
2015-11-13,13.53550741455728
2015-11-14,12.80238010085476
2015-11-15,12.444685693680848
2015-11-16,12.092868070464487
2015-11-17,11.746899946700676
2015-11-18,11.322623755854503
2015-11-19,10.98971619018672
2015-11-20,10.825423939476002
2015-11-21,10.42096957452142
2015-11-22,10.1038324408246
2015-11-23,9.792376696545139
2015-11-24,9.486573548820811
2015-11-25,9.186393970973636
2015-11-26,8.89180869744428
2015-11-27,8.602788218546241
2015-11-28,8.31930277503082
2015-11-29,7.972683864243556
2015-11-30,7.501755201075898
2015-12-01,6.920612179931259
2015-12-02,6.366517675935851
2015-12-03,5.725492243728243
2015-12-04,5.44711107651912
2015-12-05,5.230191125393896
2015-12-06,5.018376809899026
2015-12-07,4.811633993051516
2015-12-08,4.60992817057132
2015-12-09,4.413224460291393
2015-12-10,4.221487591064018
2015-12-11,4.034681891129652
2015-12-12,3.852771275911621
2015-12-13,3.6322110571328063
2015-12-14,3.461180221757372
2015-12-15,3.3360426266724517
2015-12-16,3.2135748643391735
2015-12-17,3.133404958670291
2015-12-18,3.05440964353427
2015-12-19,2.976584062203187
2015-12-20,2.89992332584995
2015-12-21,2.89992332584995
2015-12-22,2.8244225129837237
2015-12-23,2.8620282378658333
2015-12-24,2.9381083952252327
2015-12-25,2.976584062203187
2015-12-26,2.89992332584995
2015-12-27,2.89992332584995
2015-12-28,2.89992332584995
2015-12-29,2.8244225129837237
2015-12-30,2.8244225129837237
2015-12-31,2.8244225129837237
2016-01-01,2.8244225129837237
2016-01-02,2.7500766688690934
2016-01-03,2.6768808049283073
2016-01-04,2.6768808049283073
2016-01-05,3.2135748643391735
2016-01-06,3.2135748643391735
2016-01-07,3.133404958670291
2016-01-08,3.133404958670291
2016-01-09,3.133404958670291
2016-01-10,3.05440964353427
2016-01-11,3.05440964353427
2016-01-12,3.05440964353427
2016-01-13,3.015350940935942
2016-01-14,2.976584062203187
2016-01-15,2.976584062203187
2016-01-16,2.976584062203187
2016-01-17,2.89992332584995
2016-01-18,2.89992332584995
2016-01-19,2.89992332584995
2016-01-20,2.89992332584995
2016-01-21,2.8620282378658333
2016-01-22,2.8244225129837237
2016-01-23,2.7500766688690934
2016-01-24,2.7500766688690934
2016-01-25,2.6768808049283073
2016-01-26,2.6768808049283073
2016-01-27,2.6768808049283073
2016-01-28,2.604829898125909
2016-01-29,2.604829898125909
2016-01-30,2.604829898125909
2016-01-31,2.604829898125909
2016-02-01,2.5339188903350345
2016-02-02,2.5339188903350345
2016-02-03,2.4988892581487203
2016-02-04,2.464142687684608
2016-02-05,2.3954961598866347
2016-02-06,2.3954961598866347
2016-02-07,2.3954961598866347
2016-02-08,2.3954961598866347
2016-02-09,2.3279741395427362
2016-02-10,2.3279741395427362
2016-02-11,2.3279741395427362
2016-02-12,2.3279741395427362
2016-02-13,2.3279741395427362
2016-02-14,2.2946331945311766
2016-02-15,2.2615714214290406
2016-02-16,2.2615714214290406
2016-02-17,2.2615714214290406
2016-02-18,2.2615714214290406
2016-02-19,2.2615714214290406
2016-02-20,2.1962827617584706
2016-02-21,2.1962827617584706
2016-02-22,2.1962827617584706
2016-02-23,2.1962827617584706
2016-02-24,2.1962827617584706
2016-02-25,2.1321028774194364
2016-02-26,2.1321028774194364
2016-02-27,2.1321028774194364
2016-02-28,2.1321028774194364
2016-02-29,2.1321028774194364
2016-03-01,2.0690264451898823
2016-03-02,2.0690264451898823
2016-03-03,2.0690264451898823
2016-03-04,2.0690264451898823
2016-03-05,2.0070481009255574
2016-03-06,2.0070481009255574
2016-03-07,2.0070481009255574
2016-03-08,2.0070481009255574
2016-03-09,1.9461624387213314
2016-03-10,1.9461624387213314
2016-03-11,1.9461624387213314
2016-03-12,1.9461624387213314
2016-03-13,1.9461624387213314
2016-03-14,1.9461624387213314
2016-03-15,1.9461624387213314
2016-03-16,1.8863640100443109
2016-03-17,1.8863640100443109
2016-03-18,1.8863640100443109
2016-03-19,1.8863640100443109
2016-03-20,1.8568707937359672
2016-03-21,1.8568707937359672
2016-03-22,1.827647322837411
2016-03-23,1.827647322837411
2016-03-24,1.7700068405919882
2016-03-25,1.7700068405919882
2016-03-26,1.7700068405919882
2016-03-27,1.7700068405919882
2016-03-28,1.7700068405919882
2016-03-29,1.7700068405919882
2016-03-30,1.7700068405919882
2016-03-31,1.7134369813880261
2016-04-01,1.7134369813880261
2016-04-02,1.7134369813880261
2016-04-03,1.7134369813880261
2016-04-04,1.7134369813880261
2016-04-05,1.7134369813880261
2016-04-06,1.7134369813880261
2016-04-07,1.7134369813880261
2016-04-08,1.6855517784155611
2016-04-09,1.6579321169002892
2016-04-10,1.6579321169002892
2016-04-11,1.6579321169002892
2016-04-12,1.6579321169002892
2016-04-13,1.6579321169002892
2016-04-14,1.6579321169002892
2016-04-15,1.6034865713687498
2016-04-16,1.6034865713687498
2016-04-17,1.6034865713687498
2016-04-18,1.6034865713687498
2016-04-19,1.6034865713687498
2016-04-20,1.6034865713687498
2016-04-21,1.6034865713687498
2016-04-22,1.5766592563042887
2016-04-23,1.5500946205314912
2016-04-24,1.5500946205314912
2016-04-25,1.5500946205314912
2016-04-26,1.5500946205314912
2016-04-27,1.5237919407576608
2016-04-28,1.4977504905181636
2016-04-29,1.5237919407576608
2016-04-30,1.5500946205314912
2016-05-01,1.5500946205314912
2016-05-02,1.5500946205314912
2016-05-03,1.5766592563042887
2016-05-04,1.6034865713687498
2016-05-05,1.6034865713687498
2016-05-06,1.6034865713687498
2016-05-07,1.6034865713687498
2016-05-08,1.6034865713687498
2016-05-09,1.6579321169002892
2016-05-10,1.6579321169002892
2016-05-11,1.6579321169002892
2016-05-12,1.7134369813880261
2016-05-13,1.7134369813880261
2016-05-14,1.7700068405919882
2016-05-15,1.7700068405919882
2016-05-16,1.7700068405919882
2016-05-17,1.7700068405919882
2016-05-18,1.7700068405919882
2016-05-19,1.7700068405919882
2016-05-20,1.827647322837411
2016-05-21,1.827647322837411
2016-05-22,1.827647322837411
2016-05-23,1.827647322837411
2016-05-24,1.827647322837411
2016-05-25,1.8568707937359672
2016-05-26,1.8863640100443109
2016-05-27,1.8568707937359672
2016-05-28,1.8863640100443109
2016-05-29,1.8863640100443109
2016-05-30,1.8863640100443109
2016-05-31,1.8863640100443109
2016-06-01,1.8863640100443109
2016-06-02,1.9461624387213314
2016-06-03,1.9461624387213314
2016-06-04,1.9461624387213314
2016-06-05,2.0070481009255574
2016-06-06,2.0070481009255574
2016-06-07,2.0070481009255574
2016-06-08,2.0690264451898823
2016-06-09,2.0379003489423484
2016-06-10,2.1321028774194364
2016-06-11,2.1321028774194364
2016-06-12,2.1321028774194364
2016-06-13,2.1962827617584706
2016-06-14,2.228788163552083
2016-06-15,2.2615714214290406
2016-06-16,2.2946331945311766
2016-06-17,2.3954961598866347
2016-06-18,2.4296785365134164
2016-06-19,2.6768808049283073
2016-06-20,3.015350940935942
2016-06-21,3.37745771696988
2016-06-22,3.6322110571328063
2016-06-23,4.560284666026656
2016-06-24,5.392400582052767
2016-06-25,6.6710300811444165
2016-06-26,8.460355487219916
2016-06-27,10.261689043440422
2016-06-28,12.80238010085476
2016-06-29,14.875947562407589
2016-06-30,14.388770078691635
2016-07-01,13.628819488021177
2016-07-02,12.712404065956486
2016-07-03,12.005828719175408
2016-07-04,11.322623755854503
2016-07-05,11.406753835132514
2016-07-06,15.473041966060732
2016-07-07,31.607659124439078
2016-07-08,58.36680208259434
2016-07-09,58.36680208259434
2016-07-10,69.8489903822054
2016-07-11,85.77767470990112
2016-07-12,107.01235816657784
2016-07-13,97.95537422710072
2016-07-14,85.77767470990112
2016-07-15,77.31920985561065
2016-07-16,65.11226511426416
2016-07-17,54.10628988552934
2016-07-18,48.06444569233595
2016-07-19,41.5352592775215
2016-07-20,34.74245084039207
2016-07-21,31.607659124439078
2016-07-22,30.104520342155688
2016-07-23,32.22085956762429
2016-07-24,35.227574359648166
2016-07-25,60.56771276420989
2016-07-26,118.17166966112504
2016-07-27,110.13518022490106
2016-07-28,105.4704915565854
2016-07-29,118.171669661125
2016-07-30,133.82572900807514
2016-07-31,134.88609219990698
2016-08-01,129.63281556077177
2016-08-02,119.81853991445949
2016-08-03,103.9416137637611
2016-08-04,89.36039981985061
2016-08-05,77.31920985561065
2016-08-06,62.81610654709746
2016-08-07,57.28406415122633
2016-08-08,60.12374104017133
2016-08-09,57.068929385353876
2016-08-10,54.94339908154609
2016-08-11,62.81610654709746
2016-08-12,71.06345769090113
2016-08-13,76.04349180990731
2016-08-14,73.52897423623165
2016-08-15,68.64667172736912
2016-08-16,63.958197729869816
2016-08-17,59.461339744356486
2016-08-18,55.153844112079554
2016-08-19,49.04261823878612
2016-08-20,45.198379381303795
2016-08-21,39.770849827702804
2016-08-22,31.607659124439078
2016-08-23,28.643772322731827
2016-08-24,27.92918852678637
2016-08-25,31.913403458202225
2016-08-26,32.685259139668936
2016-08-27,34.58161120137872
2016-08-28,37.71207292039572
2016-08-29,40.120173618686266
2016-08-30,41.8934908419381
2016-08-31,39.59685334719822
2016-09-01,37.71207292039572
2016-09-02,35.88049527625383
2016-09-03,34.90372436238131
2016-09-04,33.153525170185624
2016-09-05,30.55099555449614
2016-09-06,29.22300635130235
2016-09-07,27.225074287398982
2016-09-08,25.712662044419247
2016-09-09,24.77627897616008
2016-09-10,27.225074287398982
2016-09-11,31.607659124439063
2016-09-12,43.344332439919405
2016-09-13,74.02794905593345
2016-09-14,93.60055922910927
2016-09-15,105.4704915565854
2016-09-16,113.31032358404579
2016-09-17,108.25522398681021
2016-09-18,107.01235816657784
2016-09-19,105.77782479156457
2016-09-20,103.63739416019327
2016-09-21,132.06925433862412
2016-09-22,155.57945787382494
2016-09-23,190.31764779774932
2016-09-24,224.39503684427072
2016-09-25,243.9148389050744
2016-09-26,252.4984220463941
2016-09-27,259.1790178319161
2016-09-28,256.08306752296846
2016-09-29,255.05588608767656
2016-09-30,270.1855484373914
2016-10-01,273.379216906778
2016-10-02,268.0685433234005
2016-10-03,259.1790178319161
2016-10-04,245.91899259892094
2016-10-05,232.5753955971348
2016-10-06,222.4949484356909
2016-10-07,233.06189972329992
2016-10-08,251.98872587884267
2016-10-09,268.5968874297684
2016-10-10,278.2106636611575
2016-10-11,281.4589846164123
2016-10-12,295.23021007044053
2016-10-13,326.2895712320012
2016-10-14,336.4427539804859
2016-10-15,334.03749691568567
2016-10-16,323.92683043967895
2016-10-17,313.9963007046249
2016-10-18,297.469141408684
2016-10-19,277.6714063464123
2016-10-20,265.96120956057763
2016-10-21,260.7351060236403
2016-10-22,255.5691769082403
2016-10-23,251.98872587884279
2016-10-24,249.44921745097707
2016-10-25,244.91572442337406
2016-10-26,255.05588608767656
2016-10-27,259.69711247524975
2016-10-28,267.0136682961184
2016-10-29,267.0136682961184
2016-10-30,247.93268324439552
2016-10-31,234.03668084104604
2016-11-01,217.31804886329476
2016-11-02,201.31507242393954
2016-11-03,183.89093579694236
2016-11-04,172.64476398375484
2016-11-05,161.41536627837834
2016-11-06,165.37551298678446
2016-11-07,210.37250992822223
2016-11-08,238.94609571819396
2016-11-09,248.94310887150627
2016-11-10,243.9148389050744
2016-11-11,234.03668084104604
2016-11-12,217.31804886329485
2016-11-13,190.31764779774932
2016-11-14,167.37653106965007
2016-11-15,159.45618280730977
2016-11-16,151.7580709269348
2016-11-17,131.7195769212749
2016-11-18,110.13518022490106
2016-11-19,103.94161376376105
2016-11-20,96.49097709231835
2016-11-21,85.23403669910904
2016-11-22,76.04349180990731
2016-11-23,71.06345769090113
2016-11-24,66.27834350448714
2016-11-25,59.461339744356486
2016-11-26,65.11226511426416
2016-11-27,71.06345769090113
2016-11-28,72.29010768245807
2016-11-29,66.27834350448714
2016-11-30,60.56771276420989
2016-12-01,53.07039114734214
2016-12-02,48.06444569233595
2016-12-03,41.5352592775215
2016-12-04,38.05079058208598
2016-12-05,34.74245084039207
2016-12-06,32.22085956762429
2016-12-07,31.913403458202225
2016-12-08,32.22085956762429
2016-12-09,31.152246356615255
2016-12-10,30.55099555449614
2016-12-11,29.515153229087925
2016-12-12,31.303623894458198
2016-12-13,36.8729678453967
2016-12-14,40.824153330374685
2016-12-15,48.454340568551835
2016-12-16,62.81610654709746
2016-12-17,79.90773095462781
2016-12-18,107.01235816657784
2016-12-19,116.53803010823289
2016-12-20,113.31032358404579
2016-12-21,104.2463516907983
2016-12-22,96.49097709231835
2016-12-23,85.23403669910904
2016-12-24,76.04349180990731
2016-12-25,71.06345769090113
2016-12-26,62.81610654709746
2016-12-27,45.198379381303795
2016-12-28,41.5352592775215
2016-12-29,38.05079058208598
2016-12-30,34.74245084039207
2016-12-31,31.607659124439078
2017-01-01,28.643772322731827
2017-01-02,25.848081032991995
2017-01-03,23.21780499633893
2017-01-04,20.75008799895561
2017-01-05,18.441992151291338
2017-01-06,16.603355185186366
2017-01-07,15.776720659041027
2017-01-08,15.675113246030081
2017-01-09,14.196534320677623
2017-01-10,13.442567683215136
2017-01-11,13.165978377629507
2017-01-12,13.816562321888142
2017-01-13,14.485451833970382
2017-01-14,14.875947562407589
2017-01-15,15.073462348362707
2017-01-16,14.67994514143015
2017-01-17,14.292464377452486
2017-01-18,13.910993910755348
2017-01-19,13.53550741455728
2017-01-20,13.165978377629507
2017-01-21,12.892725128555615
2017-01-22,12.444685693680848
2017-01-23,12.005828719175408
2017-01-24,11.322623755854503
2017-01-25,10.907390302414946
2017-01-26,10.501144927340642
2017-01-27,9.186393970973636
2017-01-28,7.768816675330009
2017-01-29,6.48733077308666
2017-01-30,5.3380107770090675
2017-01-31,4.316737390501637
2017-02-01,3.546096433753905
2017-02-02,3.4191700511199516
2017-02-03,4.034681891129652
2017-02-04,5.896402657367338
2017-02-05,6.48733077308666
2017-02-06,4.316737390501637
2017-02-07,3.503488819657957
2017-02-08,3.3360426266724517
2017-02-09,3.173342785381389
2017-02-10,3.093760780085352
2017-02-11,3.133404958670291
2017-02-12,3.05440964353427
2017-02-13,3.05440964353427
2017-02-14,2.976584062203187
2017-02-15,2.89992332584995
2017-02-16,2.89992332584995
2017-02-17,2.89992332584995
2017-02-18,2.89992332584995
2017-02-19,2.8620282378658333
2017-02-20,2.8244225129837237
2017-02-21,2.8244225129837237
2017-02-22,2.8244225129837237
2017-02-23,2.7871055308182653
2017-02-24,2.7500766688690934
2017-02-25,2.7500766688690934
2017-02-26,2.7500766688690934
2017-02-27,2.7500766688690934
2017-02-28,2.6768808049283073
2017-03-01,2.6768808049283073
2017-03-02,2.6768808049283073
2017-03-03,2.6768808049283073
2017-03-04,2.604829898125909
2017-03-05,2.604829898125909
2017-03-06,2.604829898125909
2017-03-07,2.5339188903350345
2017-03-08,2.4988892581487203
2017-03-09,2.464142687684608
2017-03-10,2.464142687684608
2017-03-11,2.3954961598866347
2017-03-12,2.3954961598866347
2017-03-13,2.3954961598866347
2017-03-14,2.3954961598866347
2017-03-15,2.4296785365134164
2017-03-16,2.4988892581487203
2017-03-17,2.5339188903350345
2017-03-18,2.4988892581487203
2017-03-19,2.464142687684608
2017-03-20,2.464142687684608
2017-03-21,2.4988892581487203
2017-03-22,2.5339188903350345
2017-03-23,2.5339188903350345
2017-03-24,2.4988892581487203
2017-03-25,2.464142687684608
2017-03-26,2.4296785365134164
2017-03-27,2.3954961598866347
2017-03-28,2.3954961598866347
2017-03-29,2.3954961598866347
2017-03-30,2.3954961598866347
2017-03-31,2.3954961598866347
2017-04-01,2.604829898125909
2017-04-02,2.5692322243754346
2017-04-03,2.899923325849949
2017-04-04,3.852771275911621
2017-04-05,4.811633993051516
2017-04-06,5.896402657367338
2017-04-07,7.30501332624165
2017-04-08,8.602788218546241
2017-04-09,9.411002583746805
2017-04-10,10.261689043440422
2017-04-11,9.562495988178432
2017-04-12,8.674523261915764
2017-04-13,7.568011856136535
2017-04-14,7.30501332624165
2017-04-15,6.306605551907285
2017-04-16,5.782137868056412
2017-04-17,4.966216994155624
2017-04-18,3.6322110571328063
2017-04-19,2.89992332584995
2017-04-20,2.4988892581487203
2017-04-21,2.3279741395427362
2017-04-22,1.9764690240897922
2017-04-23,1.6305772858818317
2017-04-24,1.5237919407576608
2017-04-25,1.4211862040008303
2017-04-26,1.2987348994706316
2017-04-27,2.6407125471877286
2017-04-28,4.710153628666753
2017-04-29,8.746604712705249
2017-04-30,14.100979498084339
2017-05-01,14.100979498084339
2017-05-02,12.533557285576261
2017-05-03,14.67994514143015
2017-05-04,9.112224335070417
2017-05-05,7.904387073288634
2017-05-06,6.920612179931259
2017-05-07,6.48733077308666
2017-05-08,7.047404887910084
2017-05-09,7.70154211177506
2017-05-10,6.548232752696166
2017-05-11,8.819033036386147
2017-05-12,17.346860163859787
2017-05-13,16.290491434488594
2017-05-14,14.388770078691635
2017-05-15,13.165978377629507
2017-05-16,14.292464377452486
2017-05-17,17.346860163859787
2017-05-18,20.630916989515526
2017-05-19,22.837355149981043
2017-05-20,25.98391357546469
2017-05-21,28.932546960207553
2017-05-22,31.00129508976137
2017-05-23,30.401746008858538
2017-05-24,27.787529495577658
2017-05-25,28.071266341157262
2017-05-26,30.104520342155688
2017-05-27,33.31047460529099
2017-05-28,41.714151583952074
2017-05-29,55.153844112079554
2017-05-30,62.589122380677416
2017-05-31,73.52897423623165
2017-06-01,76.04349180990731
2017-06-02,66.74814570808044
2017-06-03,62.589122380677416
2017-06-04,57.068929385353876
2017-06-05,55.36475681570128
2017-06-06,53.69053377185019
2017-06-07,50.83226107837392
2017-06-08,47.09770682384417
2017-06-09,42.43419343599398
2017-06-10,34.74245084039207
2017-06-11,32.06691737422108
2017-06-12,32.22085956762429
2017-06-13,35.88049527625383
2017-06-14,36.70646239495107
2017-06-15,35.88049527625383
2017-06-16,32.99700633463089
2017-06-17,28.643772322731827
2017-06-18,25.71266204441926
2017-06-19,21.717853837131226
2017-06-20,19.004215544236967
2017-06-21,16.083834788174574
2017-06-22,16.49868290291117
2017-06-23,19.92425051145544
2017-06-24,20.75008799895561
2017-06-25,28.643772322731827
