datetime,discharge
2018-06-26,893.4162700527339
2018-06-27,830.8076965586405
2018-06-28,937.0699454063022
2018-06-29,835.7463707016536
2018-06-30,890.8755272697443
2018-07-01,870.6585073372587
2018-07-02,888.3378067799232
2018-07-03,918.989613457382
2018-07-04,911.2859749811262
2018-07-05,801.4328838921857
2018-07-06,774.894958081892
2018-07-07,976.3074592648645
2018-07-08,1010.8552910896976
2018-07-09,1048.620015329401
2018-07-10,1103.569124182118
2018-07-11,1205.4120393197798
2018-07-12,1356.056683378636
2018-07-13,1463.6932747147014
2018-07-14,1646.270910937012
2018-07-15,1984.380227157986
2018-07-16,2856.522653794046
2018-07-17,2522.3338740755335
2018-07-18,2261.596379565346
2018-07-19,2745.9081273313996
2018-07-20,2689.2722074188864
2018-07-21,2375.163010924964
2018-07-22,2213.107553904353
2018-07-23,3649.0273001578084
2018-07-24,5383.055300738374
2018-07-25,5137.875663267376
2018-07-26,3365.5599728188267
2018-07-27,2745.9081273313996
2018-07-28,2401.9955512366455
2018-07-29,2194.5749810702264
2018-07-30,2002.1516605605595
2018-07-31,2034.3067902339465
2018-08-01,1903.4859905073324
2018-08-02,2091.998658153014
2018-08-03,2452.1608798428765
2018-08-04,2538.040026553872
2018-08-05,2302.967605216105
2018-08-06,2717.5285546751
2018-08-07,2935.453181885187
2018-08-08,3713.3156712642794
2018-08-09,3727.15270766538
2018-08-10,4361.999190378334
2018-08-11,2864.7887992400993
2018-08-12,2609.220686258784
2018-08-13,3168.975272558041
2018-08-14,3571.594210906932
2018-08-15,5011.855440110684
2018-08-16,6101.5430496526815
2018-08-17,5534.625163891208
2018-08-18,5329.34969007484
2018-08-19,5921.204214163986
2018-08-20,5512.864782993364
2018-08-21,4416.361937462174
2018-08-22,3481.386143999834
2018-08-23,3409.9147857860585
2018-08-24,3847.972265822699
2018-08-25,3681.112879225041
2018-08-26,2902.109790023731
2018-08-27,3467.9381239466297
2018-08-28,3027.966018653267
2018-08-29,3160.353047642475
2018-08-30,2601.2711484116235
2018-08-31,2629.138824794784
2018-09-01,2299.1936489151662
2018-09-02,1956.0836997099411
2018-09-03,1536.2860568813962
2018-09-04,1977.290188274876
2018-09-05,1722.4650683443986
2018-09-06,1776.31620198164
2018-09-07,1848.0432039655618
2018-09-08,1766.1664106018486
2018-09-09,1789.8870162429223
2018-09-10,1865.2955372922838
2018-09-11,1896.5182390866757
2018-09-12,1949.036100501684
2018-09-13,2066.6755770858344
2018-09-14,2815.3416745543936
2018-09-15,2669.1646639888613
2018-09-16,2227.980441070395
2018-09-17,2077.512555926599
2018-09-18,2257.850897472128
2018-09-19,2569.574367734368
2018-09-20,1959.6114819666932
2018-09-21,1913.957616574692
2018-09-22,1776.31620198164
2018-09-23,1931.463603675096
2018-09-24,2091.998658153014
2018-09-25,1910.4644090997579
2018-09-26,2371.3400703929615
2018-09-27,2295.4222776678266
2018-09-28,2034.3067902339465
2018-09-29,2183.4866912623784
2018-09-30,1810.324040183141
2018-10-01,1752.671158130502
2018-10-02,1742.5781006889329
2018-10-03,1662.7123199873033
2018-10-04,1594.1178292094537
2018-10-05,1565.090396179203
2018-10-06,1374.264537914244
2018-10-07,1272.432724560612
2018-10-08,1188.1779864353061
2018-10-09,1109.128381329596
2018-10-10,989.5357044726259
2018-10-11,1056.7875998121797
2018-10-12,1154.0214068879466
2018-10-13,1106.3472946098516
2018-10-14,1092.485629601256
2018-10-15,1016.2148137425754
2018-10-16,1081.4488928070298
2018-10-17,1182.4563475138814
2018-10-18,1128.677543480061
2018-10-19,1134.2891966139248
2018-10-20,1013.5335730589127
2018-10-21,1026.969337897791
2018-10-22,997.5083072225851
2018-10-23,1010.8552910896976
2018-10-24,973.6707359912299
2018-10-25,963.1536396768414
2018-10-26,913.8508453013471
2018-10-27,811.1754109212733
2018-10-28,659.016441850247
2018-10-29,619.2328582873353
2018-10-30,709.0373978570987
2018-10-31,665.7473745949536
2018-11-01,860.6227614325735
2018-11-02,741.6609015940331
2018-11-03,578.3673137909742
2018-11-04,574.1335992301741
2018-11-05,559.4180542281763
2018-11-06,630.1800191070693
2018-11-07,692.956017337286
2018-11-08,741.6609015940331
2018-11-09,786.9113881336343
2018-11-10,699.8291712204507
2018-11-11,690.6712639086908
2018-11-12,686.1112141348722
2018-11-13,578.3673137909742
2018-11-14,654.5450316726942
2018-11-15,830.8076965586405
2018-11-16,835.7463707016536
2018-11-17,813.6187198483848
2018-11-18,818.5145396465261
2018-11-19,755.8295667261262
2018-11-20,630.1800191070693
2018-11-21,532.5139316445898
2018-11-22,526.3840784319815
2018-11-23,536.6169530433851
2018-11-24,526.3840784319815
2018-11-25,397.3241249360644
2018-11-26,436.14288038252437
2018-11-27,417.4693621692557
2018-11-28,339.409228365118
2018-11-29,395.51340337168057
2018-11-30,436.14288038252437
2018-12-01,400.9559230106996
2018-12-02,399.13829901286863
2018-12-03,436.14288038252437
2018-12-04,382.93524231764763
2018-12-05,424.897814490372
2018-12-06,415.6208040610481
2018-12-07,445.6072878447685
2018-12-08,400.9559230106996
2018-12-09,430.505015142832
2018-12-10,441.8113445191672
2018-12-11,421.17674933479947
2018-12-12,347.9386902391861
2018-12-13,426.76347011682145
2018-12-14,424.89781449037224
2018-12-15,426.7634701168216
2018-12-16,458.99968284144313
2018-12-17,363.51380310507045
2018-12-18,428.63253781990414
2018-12-19,351.37519727432704
2018-12-20,370.52728785313735
2018-12-21,349.65518075100573
2018-12-22,402.7769943469583
2018-12-23,413.77567294082354
2018-12-24,413.77567294082354
2018-12-25,347.9386902391861
2018-12-26,413.77567294082354
2018-12-27,382.93524231764763
2018-12-28,460.9263863479784
2018-12-29,384.72172298596337
2018-12-30,424.897814490372
2018-12-31,408.260866691121
2019-01-01,379.37270435410306
2019-01-02,386.5116745572569
2019-01-03,327.6168851745753
2019-01-04,285.35410698533593
2019-01-05,336.0222266571541
2019-01-06,347.93869023918626
2019-01-07,324.27967606745796
2019-01-08,315.9991827083645
2019-01-09,311.0738861468555
2019-01-10,344.51629870536044
2019-01-11,277.5074688399952
2019-01-12,288.51830845931937
2019-01-13,351.3751972743272
2019-01-14,347.9386902391861
2019-01-15,347.93869023918626
2019-01-16,361.7691837420985
2019-01-17,386.5116745572569
2019-01-18,320.9567472529099
2019-01-19,317.6481229948688
2019-01-20,426.7634701168216
2019-01-21,358.2904666244909
2019-01-22,307.80832303543406
2019-01-23,309.43930572039517
2019-01-24,370.52728785313735
2019-01-25,314.3538277453101
2019-01-26,342.8104034374677
2019-01-27,275.9491164335372
2019-01-28,319.30064553051506
2019-01-29,286.9343863238402
2019-01-30,356.5563744583197
2019-01-31,272.8434139694534
2019-02-01,265.14349859947254
2019-02-02,324.2796760674581
2019-02-03,293.2918986774704
2019-02-04,342.8104034374677
2019-02-05,319.30064553051506
2019-02-06,291.6970679196468
2019-02-07,275.9491164335372
2019-02-08,314.3538277453101
2019-02-09,279.0694841560705
2019-02-10,282.20448998264925
2019-02-11,260.56780790513824
2019-02-12,259.0499752123684
2019-02-13,290.1058700879994
2019-02-14,251.51645409640378
2019-02-15,256.02542750534343
2019-02-16,312.7120611920114
2019-02-17,290.1058700879994
2019-02-18,283.77747376122073
2019-02-19,282.20448998264925
2019-02-20,322.61642511149364
2019-02-21,238.19096225024333
2019-02-22,296.49244593110706
2019-02-23,325.9464970936667
2019-02-24,290.1058700879994
2019-02-25,319.3006455305149
2019-02-26,358.2904666244909
2019-02-27,393.70613691995936
2019-02-28,361.76918374209833
2019-03-01,382.93524231764763
2019-03-02,346.2257286000564
2019-03-03,347.93869023918626
2019-03-04,341.10804568944303
2019-03-05,346.2257286000564
2019-03-06,365.26192596192584
2019-03-07,332.6494217622905
2019-03-08,464.7898981667811
2019-03-09,496.18093548156025
2019-03-10,462.85645889628177
2019-03-11,404.60151044778723
2019-03-12,386.5116745572569
2019-03-13,382.93524231764763
2019-03-14,426.76347011682145
2019-03-15,404.60151044778723
2019-03-16,379.37270435410306
2019-03-17,406.4294687480184
2019-03-18,400.9559230106996
2019-03-19,377.5966524142415
2019-03-20,417.4693621692557
2019-03-21,337.7139543791619
2019-03-22,314.3538277453101
2019-03-23,319.3006455305149
2019-03-24,320.9567472529099
2019-03-25,327.6168851745753
2019-03-26,274.39443033809977
2019-03-27,290.1058700879994
2019-03-28,290.1058700879994
2019-03-29,311.0738861468555
2019-03-30,347.93869023918626
2019-03-31,314.3538277453101
2019-04-01,298.0981559396766
2019-04-02,312.7120611920114
2019-04-03,319.3006455305149
2019-04-04,353.09873695844936
2019-04-05,346.2257286000564
2019-04-06,293.2918986774704
2019-04-07,282.20448998264925
2019-04-08,274.39443033809977
2019-04-09,277.5074688399952
2019-04-10,298.0981559396766
2019-04-11,283.77747376122073
2019-04-12,282.20448998264925
2019-04-13,268.2124175997487
2019-04-14,293.2918986774704
2019-04-15,277.5074688399952
2019-04-16,285.35410698533593
2019-04-17,286.9343863238402
2019-04-18,232.36602301084136
2019-04-19,522.3139866517155
2019-04-20,478.4180479444502
2019-04-21,530.4673546336824
2019-04-22,462.85645889628177
2019-04-23,457.0763507035113
2019-04-24,632.3790579453275
2019-04-25,586.8736713003027
2019-04-26,641.2071742843789
2019-04-27,663.500557049839
2019-04-28,623.6021085511082
2019-04-29,599.730295152964
2019-04-30,569.9128817425326
2019-05-01,372.28939709209874
2019-05-02,233.816609951277
2019-05-03,283.77747376122073
2019-05-04,715.9765247023603
2019-05-05,632.3790579453275
2019-05-06,665.7473745949536
2019-05-07,690.6712639086908
2019-05-08,593.2874403845676
2019-05-09,650.0863407818757
2019-05-10,526.3840784319815
2019-05-11,551.0809179664994
2019-05-12,661.2569122110021
2019-05-13,659.016441850247
2019-05-14,336.02222665715425
2019-05-15,251.51645409640378
2019-05-16,274.39443033809977
2019-05-17,286.9343863238402
2019-05-18,302.9369928431642
2019-05-19,623.6021085511082
2019-05-20,486.27927756040253
2019-05-21,312.7120611920114
2019-05-22,299.7074858997451
2019-05-23,346.2257286000564
2019-05-24,288.51830845931937
2019-05-25,257.53584721869584
2019-05-26,322.61642511149375
2019-05-27,337.7139543791619
2019-05-28,286.9343863238402
2019-05-29,322.61642511149364
2019-05-30,330.9683504958038
2019-05-31,315.9991827083645
2019-06-01,268.2124175997487
2019-06-02,320.9567472529099
2019-06-03,346.2257286000564
2019-06-04,312.7120611920114
2019-06-05,288.51830845931937
2019-06-06,285.35410698533593
2019-06-07,336.0222266571541
2019-06-08,283.77747376122073
2019-06-09,327.6168851745753
2019-06-10,286.9343863238402
2019-06-11,314.3538277453101
2019-06-12,311.0738861468555
2019-06-13,296.49244593110706
2019-06-14,320.9567472529099
2019-06-15,408.260866691121
2019-06-16,500.16491265073796
2019-06-17,474.5075146705451
2019-06-18,569.9128817425327
2019-06-19,476.4611059648927
2019-06-20,356.5563744583197
2019-06-21,574.1335992301742
2019-06-22,555.2429516263902
2019-06-23,482.3419749145407
2019-06-24,384.72172298596337
2019-06-25,356.5563744583197
2019-06-26,324.2796760674581
2019-06-27,332.64942176229073
2019-06-28,404.60151044778723
2019-06-29,569.9128817425326
2019-06-30,492.21027177054384
2019-07-01,561.5105013391538
2019-07-02,627.9841800335299
2019-07-03,599.730295152964
2019-07-04,704.4270014167452
2019-07-05,647.8617695466239
2019-07-06,591.1462830469629
2019-07-07,599.730295152964
2019-07-08,510.1829871211067
2019-07-09,540.7331170904343
2019-07-10,654.5450316726942
2019-07-11,400.9559230106996
2019-07-12,462.85645889628177
2019-07-13,578.3673137909742
2019-07-14,638.9953547059506
2019-07-15,667.9973630790164
2019-07-16,647.8617695466239
2019-07-17,727.6043769514301
2019-07-18,777.2920652225182
2019-07-19,774.894958081892
2019-07-20,713.6603470371376
2019-07-21,715.9765247023603
2019-07-22,713.6603470371376
2019-07-23,580.4890400549981
2019-07-24,476.4611059648927
2019-07-25,443.70762105712555
2019-07-26,370.52728785313735
2019-07-27,375.82408208820806
2019-07-28,430.505015142832
2019-07-29,447.5103424956699
2019-07-30,390.1019798000371
2019-07-31,608.3659232176175
2019-08-01,760.5773147086054
2019-08-02,1005.5076084597503
2019-08-03,921.5635085128736
2019-08-04,955.2971414505872
2019-08-05,1272.432724560612
2019-08-06,1142.7284558164088
2019-08-07,1139.9124670603076
2019-08-08,1040.4789103432663
2019-08-09,1272.432724560612
2019-08-10,1590.881562957409
2019-08-11,1498.2284896368117
2019-08-12,1389.5151417299146
2019-08-13,1319.9457697450732
2019-08-14,1211.17973861994
2019-08-15,1035.0662346513282
2019-08-16,1010.8552910896976
2019-08-17,1005.5076084597503
2019-08-18,1045.9033698242538
2019-08-19,1045.9033698242538
2019-08-20,1154.021406887946
2019-08-21,1407.9085450915038
2019-08-22,1302.0431632974169
2019-08-23,1331.937508169875
2019-08-24,1248.9495101399705
2019-08-25,1228.55175489916
2019-08-26,1222.7496054069059
2019-08-27,1120.2818670321024
2019-08-28,1120.281867032103
2019-08-29,1313.9668922888386
2019-08-30,1861.8397159196047
2019-08-31,1931.463603675096
2019-09-01,1956.0836997099411
2019-09-02,1783.0962177797858
2019-09-03,2019.989210819277
2019-09-04,2452.1608798428765
2019-09-05,2701.3669681142137
2019-09-06,2637.1237844567345
2019-09-07,2314.3049774577535
2019-09-08,2073.897600024746
2019-09-09,2121.0968438735063
2019-09-10,2110.165356486881
2019-09-11,2073.897600024746
2019-09-12,1742.5781006889329
2019-09-13,1702.4496350321933
2019-09-14,1779.7048616247473
2019-09-15,1669.3079781775625
2019-09-16,1666.0087860759409
2019-09-17,1712.4451400848773
2019-09-18,1558.670128247774
2019-09-19,1473.0786065983832
2019-09-20,1749.304101183535
2019-09-21,2413.5337221924183
2019-09-22,3378.8409497588063
2019-09-23,3138.840422527816
2019-09-24,2143.0305288040845
2019-09-25,1766.1664106018486
2019-09-26,1666.0087860759409
2019-09-27,1587.648043529588
2019-09-28,1485.631324190781
2019-09-29,1423.3134648870719
2019-09-30,1299.06932599667
2019-10-01,1343.9745017333773
2019-10-02,1574.7414525075303
2019-10-03,1444.9978273368095
2019-10-04,1404.8359652118718
2019-10-05,1337.9503522609134
2019-10-06,1199.6558414650028
2019-10-07,989.5357044726259
2019-10-08,992.1902700471625
2019-10-09,1024.276275211967
2019-10-10,1089.7220588110317
2019-10-11,1123.0775171591558
2019-10-12,1109.128381329596
2019-10-13,1037.77109889119
2019-10-14,918.989613457382
2019-10-15,888.3378067799232
2019-10-16,786.9113881336343
2019-10-17,963.1536396768414
2019-10-18,978.9471595579334
2019-10-19,944.8636447974578
2019-10-20,878.2171762249335
2019-10-21,729.9393285540557
2019-10-22,659.016441850247
2019-10-23,753.4603498855023
2019-10-24,863.1271422148394
2019-10-25,888.3378067799232
2019-10-26,918.989613457382
2019-10-27,901.0566179925027
2019-10-28,865.634561094007
2019-10-29,901.0566179925029
2019-10-30,870.6585073372587
2019-10-31,875.6945885820943
2019-11-01,875.6945885820943
2019-11-02,848.1464800243855
2019-11-03,890.8755272697443
2019-11-04,760.5773147086054
2019-11-05,634.5812947116757
2019-11-06,699.8291712204507
2019-11-07,647.8617695466238
2019-11-08,634.5812947116757
2019-11-09,627.9841800335299
2019-11-10,619.2328582873353
2019-11-11,617.0530457553288
2019-11-12,597.5794483562108
2019-11-13,612.7030552196862
2019-11-14,576.2488328615422
2019-11-15,610.5328809622915
2019-11-16,610.5328809622915
2019-11-17,520.2838901904292
2019-11-18,538.6733932719841
2019-11-19,522.3139866517155
2019-11-20,520.283890190429
2019-11-21,504.1621857408119
2019-11-22,508.1727373187621
2019-11-23,464.7898981667811
2019-11-24,462.85645889628177
2019-11-25,536.6169530433851
2019-11-26,565.7051771442483
2019-11-27,555.2429516263902
2019-11-28,430.505015142832
2019-11-29,367.01354954345754
2019-11-30,365.26192596192584
2019-12-01,367.01354954345754
2019-12-02,342.8104034374677
2019-12-03,330.9683504958038
2019-12-04,344.51629870536044
2019-12-05,325.9464970936667
2019-12-06,337.7139543791619
2019-12-07,347.9386902391861
2019-12-08,349.65518075100573
2019-12-09,356.5563744583197
2019-12-10,347.9386902391861
2019-12-11,332.6494217622905
2019-12-12,342.8104034374677
2019-12-13,356.5563744583197
2019-12-14,314.3538277453101
2019-12-15,336.0222266571541
2019-12-16,342.8104034374677
2019-12-17,298.0981559396766
2019-12-18,317.6481229948688
2019-12-19,329.29083730615287
2019-12-20,298.0981559396766
2019-12-21,351.37519727432704
2019-12-22,365.26192596192567
2019-12-23,320.9567472529099
2019-12-24,293.2918986774704
2019-12-25,315.9991827083645
2019-12-26,283.77747376122073
2019-12-27,283.77747376122073
2019-12-28,286.9343863238402
2019-12-29,285.35410698533593
2019-12-30,282.20448998264936
2019-12-31,304.55716344299776
2020-01-01,282.20448998264925
2020-01-02,256.02542750534343
2020-01-03,256.02542750534343
2020-01-04,279.06948415607036
2020-01-05,291.697067919647
2020-01-06,253.01572732335555
2020-01-07,250.0209036333909
2020-01-08,230.9192077463971
2020-01-09,269.7524041481002
2020-01-10,250.0209036333909
2020-01-11,277.5074688399952
2020-01-12,307.80832303543406
2020-01-13,299.7074858997451
2020-01-14,314.3538277453101
2020-01-15,291.697067919647
2020-01-16,302.9369928431642
2020-01-17,277.5074688399952
2020-01-18,306.1809412271133
2020-01-19,314.3538277453101
2020-01-20,285.35410698533593
2020-01-21,271.2960707578435
2020-01-22,312.7120611920114
2020-01-23,290.1058700879994
2020-01-24,260.56780790513824
2020-01-25,280.63515899461856
2020-01-26,296.49244593110706
2020-01-27,269.7524041481
2020-01-28,266.67611458712184
2020-01-29,302.9369928431642
2020-01-30,282.20448998264936
2020-01-31,256.02542750534343
2020-02-01,257.53584721869595
2020-02-02,298.0981559396766
2020-02-03,283.77747376122073
2020-02-04,280.63515899461856
2020-02-05,250.0209036333909
2020-02-06,269.7524041481
2020-02-07,304.55716344299776
2020-02-08,334.3340481356574
2020-02-09,293.2918986774704
2020-02-10,311.0738861468555
2020-02-11,285.35410698533593
2020-02-12,275.9491164335372
2020-02-13,271.2960707578435
2020-02-14,290.1058700879994
2020-02-15,306.1809412271132
2020-02-16,265.14349859947254
2020-02-17,251.51645409640378
2020-02-18,254.51871966928232
2020-02-19,223.74184317333444
2020-02-20,232.36602301084136
2020-02-21,238.19096225024333
2020-02-22,236.7290834109581
2020-02-23,290.1058700879994
2020-02-24,279.0694841560705
2020-02-25,254.51871966928232
2020-02-26,226.60143094843772
2020-02-27,275.9491164335372
2020-02-28,322.61642511149364
2020-02-29,319.30064553051506
2020-03-01,266.67611458712173
2020-03-02,247.0409856604247
2020-03-03,238.19096225024333
2020-03-04,235.270964700936
2020-03-05,265.14349859947254
2020-03-06,236.7290834109581
2020-03-07,262.0893417314088
2020-03-08,241.12598508013483
2020-03-09,241.12598508013497
2020-03-10,269.7524041481
2020-03-11,319.3006455305149
2020-03-12,304.55716344299776
2020-03-13,268.2124175997487
2020-03-14,282.20448998264925
2020-03-15,272.8434139694534
2020-03-16,285.35410698533593
2020-03-17,262.0893417314088
2020-03-18,283.77747376122073
2020-03-19,260.56780790513824
2020-03-20,260.56780790513824
2020-03-21,262.0893417314088
2020-03-22,286.9343863238402
2020-03-23,248.52907959553235
2020-03-24,242.5991214960439
2020-03-25,250.0209036333909
2020-03-26,283.77747376122073
2020-03-27,260.56780790513824
2020-03-28,266.67611458712184
2020-03-29,262.0893417314088
2020-03-30,248.52907959553235
2020-03-31,239.6565974053067
2020-04-01,253.01572732335555
2020-04-02,233.816609951277
2020-04-03,257.53584721869595
2020-04-04,244.07600289153905
2020-04-05,256.02542750534343
2020-04-06,250.0209036333909
2020-04-07,235.270964700936
2020-04-08,253.01572732335555
2020-04-09,253.01572732335555
2020-04-10,251.51645409640378
2020-04-11,262.0893417314088
2020-04-12,250.0209036333909
2020-04-13,256.02542750534343
2020-04-14,266.67611458712173
2020-04-15,247.0409856604247
2020-04-16,256.02542750534343
2020-04-17,257.53584721869595
2020-04-18,253.01572732335555
2020-04-19,256.02542750534343
2020-04-20,274.39443033809977
2020-04-21,260.56780790513824
2020-04-22,245.5566255221761
2020-04-23,257.53584721869584
2020-04-24,265.14349859947254
2020-04-25,239.6565974053067
2020-04-26,236.7290834109581
2020-04-27,251.51645409640378
2020-04-28,230.9192077463972
2020-04-29,250.0209036333909
2020-04-30,226.60143094843772
2020-05-01,225.16974141902998
2020-05-02,244.07600289153893
2020-05-03,265.14349859947254
2020-05-04,242.5991214960439
2020-05-05,265.14349859947254
2020-05-06,232.36602301084136
2020-05-07,239.6565974053067
2020-05-08,245.5566255221761
2020-05-09,256.02542750534343
2020-05-10,280.63515899461856
2020-05-11,257.53584721869584
2020-05-12,263.61457314108884
2020-05-13,257.53584721869595
2020-05-14,242.5991214960439
2020-05-15,235.270964700936
2020-05-16,262.0893417314088
2020-05-17,283.77747376122073
2020-05-18,245.5566255221761
2020-05-19,250.0209036333909
2020-05-20,232.36602301084136
2020-05-21,274.39443033809977
2020-05-22,245.5566255221761
2020-05-23,301.3204326002907
2020-05-24,413.77567294082354
2020-05-25,309.439305720395
2020-05-26,239.6565974053067
2020-05-27,268.2124175997487
2020-05-28,351.37519727432704
2020-05-29,271.2960707578435
2020-05-30,285.35410698533593
2020-05-31,265.14349859947254
2020-06-01,265.14349859947254
2020-06-02,253.01572732335555
2020-06-03,256.02542750534343
2020-06-04,228.03690780298484
2020-06-05,257.53584721869584
2020-06-06,290.1058700879994
2020-06-07,271.2960707578435
2020-06-08,226.60143094843772
2020-06-09,306.1809412271132
2020-06-10,567.8074018402951
2020-06-11,455.1563922683211
2020-06-12,361.76918374209833
2020-06-13,393.70613691995936
2020-06-14,455.1563922683211
2020-06-15,419.32134475966996
2020-06-16,356.5563744583197
2020-06-17,494.19393834360034
2020-06-18,544.8624072434579
2020-06-19,506.1658028043243
2020-06-20,506.16580280432413
2020-06-21,457.07635070351114
2020-06-22,356.5563744583197
2020-06-23,279.0694841560705
2020-06-24,375.8240820882083
2020-06-25,382.93524231764763
2020-06-26,358.2904666244909
2020-06-27,386.5116745572569
2020-06-28,476.4611059648927
2020-06-29,589.0083593749963
2020-06-30,457.07635070351114
2020-07-01,309.439305720395
2020-07-02,443.70762105712555
2020-07-03,365.26192596192584
2020-07-04,339.409228365118
2020-07-05,339.409228365118
2020-07-06,302.9369928431642
2020-07-07,286.9343863238402
2020-07-08,342.8104034374677
2020-07-09,451.3266058794835
2020-07-10,567.8074018402951
2020-07-11,534.5637984753661
2020-07-12,423.03557340538924
2020-07-13,423.03557340538924
2020-07-14,358.2904666244909
2020-07-15,379.37270435410306
2020-07-16,388.30509437704836
2020-07-17,372.28939709209874
2020-07-18,339.409228365118
2020-07-19,312.7120611920114
2020-07-20,304.55716344299765
2020-07-21,268.2124175997487
2020-07-22,291.697067919647
2020-07-23,271.2960707578435
2020-07-24,561.5105013391538
2020-07-25,268.2124175997487
2020-07-26,260.56780790513824
2020-07-27,241.12598508013483
2020-07-28,290.1058700879994
2020-07-29,291.6970679196468
2020-07-30,381.15223521602485
2020-07-31,322.61642511149364
2020-08-01,382.93524231764763
2020-08-02,478.4180479444502
2020-08-03,688.3896622680838
2020-08-04,699.8291712204507
2020-08-05,681.5637852895843
2020-08-06,528.4240695312644
2020-08-07,681.5637852895843
2020-08-08,739.3103504488936
2020-08-09,746.3713472649939
2020-08-10,494.19393834360034
2020-08-11,488.25293916031416
2020-08-12,850.6356484278318
2020-08-13,770.1100231104617
2020-08-14,729.9393285540557
2020-08-15,695.2439208387046
2020-08-16,692.956017337286
2020-08-17,606.2021838712324
2020-08-18,641.2071742843789
2020-08-19,858.1214202025963
2020-08-20,906.165268828991
2020-08-21,901.0566179925027
2020-08-22,870.6585073372587
2020-08-23,799.0049369533515
2020-08-24,665.7473745949536
2020-08-25,794.1582756143806
2020-08-26,813.6187198483848
2020-08-27,713.6603470371376
2020-08-28,820.9670474855312
2020-08-29,888.3378067799232
2020-08-30,725.272550190824
2020-08-31,663.500557049839
2020-09-01,683.8359212327233
2020-09-02,843.177285322947
2020-09-03,838.2202899421269
2020-09-04,739.3103504488936
2020-09-05,713.6603470371376
2020-09-06,688.3896622680838
2020-09-07,704.4270014167449
2020-09-08,486.27927756040253
2020-09-09,514.2134239693005
2020-09-10,567.8074018402951
2020-09-11,612.7030552196862
2020-09-12,686.111214134872
2020-09-13,589.0083593749963
2020-09-14,604.0416648137266
2020-09-15,816.0650965960396
2020-09-16,855.623119983461
2020-09-17,679.2948080377009
2020-09-18,715.9765247023603
2020-09-19,803.8639062915705
2020-09-20,770.1100231104617
2020-09-21,784.5019263870685
2020-09-22,711.3473041961137
2020-09-23,665.7473745949536
2020-09-24,709.0373978570987
2020-09-25,744.0145677415151
2020-09-26,1466.818935171616
2020-09-27,1246.026960470628
2020-09-28,1237.2764740792156
2020-09-29,711.3473041961137
2020-09-30,713.6603470371376
2020-10-01,663.500557049839
2020-10-02,789.3239346237862
2020-10-03,934.4780382193877
2020-10-04,830.8076965586405
2020-10-05,863.1271422148394
2020-10-06,1021.5861661033972
2020-10-07,997.5083072225851
2020-10-08,984.235485906666
2020-10-09,823.4226186021252
2020-10-10,816.0650965960396
2020-10-11,1043.1896677419902
2020-10-12,950.0744122941518
2020-10-13,1008.1799691255767
2020-10-14,1024.276275211967
2020-10-15,1043.1896677419902
2020-10-16,1035.0662346513282
2020-10-17,1154.0214068879466
2020-10-18,1275.3809620654545
2020-10-19,2363.7019057807447
2020-10-20,2318.089266994601
2020-10-21,1616.848526955944
2020-10-22,1234.3653698472915
2020-10-23,1128.6775434800616
2020-10-24,1067.7188443219984
2020-10-25,1010.8552910896976
2020-10-26,855.623119983461
2020-10-27,786.9113881336341
2020-10-28,1084.2036891902046
2020-10-29,1639.7134606615814
2020-10-30,2216.8218754457016
2020-10-31,1633.1669430696754
2020-11-01,1377.3090349825966
2020-11-02,1193.9111541333925
2020-11-03,1188.1779864353061
2020-11-04,1208.2944518552815
2020-11-05,1222.7496054069059
2020-11-06,1168.2027489083412
2020-11-07,1154.021406887946
2020-11-08,1145.5473453538643
2020-11-09,1165.3606953371248
2020-11-10,1156.8518877952035
2020-11-11,1016.2148137425759
2020-11-12,1148.3691344949516
2020-11-13,1199.6558414650024
2020-11-14,1120.281867032103
2020-11-15,1123.0775171591558
2020-11-16,1043.1896677419902
2020-11-17,1084.2036891902046
2020-11-18,1081.4488928070298
2020-11-19,1018.8990118525903
2020-11-20,1026.969337897791
2020-11-21,1070.4589921180095
2020-11-22,1089.7220588110317
2020-11-23,906.1652688289912
2020-11-24,811.1754109212733
2020-11-25,796.5800670134555
2020-11-26,806.2980026165981
2020-11-27,786.9113881336343
2020-11-28,765.3374710879106
2020-11-29,777.2920652225184
2020-11-30,699.8291712204505
2020-12-01,772.5009435186652
2020-12-02,720.6182778144527
2020-12-03,582.6140096955122
2020-12-04,593.2874403845676
2020-12-05,593.2874403845676
2020-12-06,686.111214134872
2020-12-07,729.9393285540557
2020-12-08,692.956017337286
2020-12-09,729.9393285540557
2020-12-10,663.500557049839
2020-12-11,645.6403835153847
2020-12-12,674.76633655829
2020-12-13,636.7867275742541
2020-12-14,654.5450316726942
2020-12-15,652.31409542206
2020-12-16,659.016441850247
2020-12-17,619.2328582873353
2020-12-18,643.4221844918569
2020-12-19,612.7030552196862
2020-12-20,608.3659232176175
2020-12-21,555.2429516263902
2020-12-22,544.8624072434579
2020-12-23,656.7791477438731
2020-12-24,625.7915425661314
2020-12-25,674.76633655829
2020-12-26,654.5450316726942
2020-12-27,606.2021838712324
2020-12-28,567.8074018402951
2020-12-29,593.2874403845676
2020-12-30,608.3659232176175
2020-12-31,625.7915425661314
