datetime,discharge
2013-12-09 00:00:00,8313.511036343534
2013-12-10 00:00:00,8137.1429727267105
2013-12-11 00:00:00,7975.715773961773
2013-12-12 00:00:00,7812.868854086944
2013-12-13 00:00:00,7651.178011566435
2013-12-14 00:00:00,7518.6246908154435
2013-12-15 00:00:00,7394.159563745804
2013-12-16 00:00:00,7273.78738850533
2013-12-17 00:00:00,7288.199875007407
2013-12-18 00:00:00,7159.993450305574
2013-12-19 00:00:00,7019.602458829934
2013-12-20 00:00:00,6884.1298750021
2013-12-21 00:00:00,6769.291322897289
2013-12-22 00:00:00,6666.705865743999
2013-12-23 00:00:00,6557.268359689227
2013-12-24 00:00:00,6439.102066284403
2013-12-25 00:00:00,6361.621017672962
2013-12-26 00:00:00,6353.7691337701735
2013-12-27 00:00:00,6463.534597053836
2013-12-28 00:00:00,6556.899299461606
2013-12-29 00:00:00,6522.875511190425
2013-12-30 00:00:00,6398.571583918776
2013-12-31 00:00:00,6224.2907240927
2014-01-01 00:00:00,6051.274499099732
2014-01-02 00:00:00,5880.653346618556
2014-01-03 00:00:00,5722.523409375022
2014-01-04 00:00:00,5569.431267087954
2014-01-05 00:00:00,5418.620534479358
2014-01-06 00:00:00,5282.689397945102
2014-01-07 00:00:00,5134.043609527405
2014-01-08 00:00:00,4997.005870865496
2014-01-09 00:00:00,4828.773587723272
2014-01-10 00:00:00,4704.893477588547
2014-01-11 00:00:00,4607.069085275063
2014-01-12 00:00:00,4518.40749287001
2014-01-13 00:00:00,4437.069753883275
2014-01-14 00:00:00,4397.928683049439
2014-01-15 00:00:00,4309.271826374961
2014-01-16 00:00:00,4214.575947664523
2014-01-17 00:00:00,4104.745841077361
2014-01-18 00:00:00,4016.74760529619
2014-01-19 00:00:00,3930.024396642986
2014-01-20 00:00:00,3847.5623797008157
2014-01-21 00:00:00,3762.2085305528394
2014-01-22 00:00:00,3669.419398057617
2014-01-23 00:00:00,3560.0670190831406
2014-01-24 00:00:00,3438.987724459878
2014-01-25 00:00:00,3324.1480403926475
2014-01-26 00:00:00,3241.3456705445765
2014-01-27 00:00:00,3169.410841430319
2014-01-28 00:00:00,3128.321565303873
2014-01-29 00:00:00,3067.8333521756913
2014-01-30 00:00:00,3017.4498460148143
2014-01-31 00:00:00,2971.237067699653
2014-02-01 00:00:00,2928.8519981744043
2014-02-02 00:00:00,2871.0732078373067
2014-02-03 00:00:00,2787.0621692693067
2014-02-04 00:00:00,2688.1307836652554
2014-02-05 00:00:00,2586.4327328868094
2014-02-06 00:00:00,2492.5722283508494
2014-02-07 00:00:00,2383.0640952843837
2014-02-08 00:00:00,2271.6286596018003
2014-02-09 00:00:00,2208.1079517364733
2014-02-10 00:00:00,2154.579308879451
2014-02-11 00:00:00,2081.8254536812337
2014-02-12 00:00:00,2096.012721819841
2014-02-13 00:00:00,2119.118293175313
2014-02-14 00:00:00,2106.8309595044893
2014-02-15 00:00:00,2117.582931422439
2014-02-16 00:00:00,2064.1115628694947
2014-02-17 00:00:00,1950.055216505278
2014-02-18 00:00:00,1873.652142316246
2014-02-19 00:00:00,1787.3114972771154
2014-02-20 00:00:00,1743.313722787806
2014-02-21 00:00:00,1774.7071033080283
2014-02-22 00:00:00,1749.5789201331006
2014-02-23 00:00:00,1625.5703731694061
2014-02-24 00:00:00,1558.5454605737618
2014-02-25 00:00:00,1468.5290305218398
2014-02-26 00:00:00,1421.1836664798295
2014-02-27 00:00:00,1374.3076129372114
2014-02-28 00:00:00,1351.0475446028427
2014-03-01 00:00:00,1409.420412178525
2014-03-02 00:00:00,1421.1836664798295
2014-03-03 00:00:00,1438.8835129793208
2014-03-04 00:00:00,1462.5854051155766
2014-03-05 00:00:00,1444.7980709369456
2014-03-06 00:00:00,1374.3076129372114
2014-03-07 00:00:00,1351.0475446028427
2014-03-08 00:00:00,1202.8130432542425
2014-03-09 00:00:00,1076.0928003019717
2014-03-10 00:00:00,1158.2568627576386
2014-03-11 00:00:00,1147.1970808688754
2014-03-12 00:00:00,1141.679162572431
2014-03-13 00:00:00,1125.173483086912
2014-03-14 00:00:00,1103.2786690698365
2014-03-15 00:00:00,1114.209915257669
2014-03-16 00:00:00,1214.0307569329693
2014-03-17 00:00:00,1247.8708430245188
2014-03-18 00:00:00,1247.8708430245188
2014-03-19 00:00:00,1299.1513711275593
2014-03-20 00:00:00,1259.2128081141077
2014-03-21 00:00:00,1125.173483086912
2014-03-22 00:00:00,1191.6266792899592
2014-03-23 00:00:00,1242.2114383687594
2014-03-24 00:00:00,1208.4179886512102
2014-03-25 00:00:00,1174.9061705436081
2014-03-26 00:00:00,1130.6673481779917
2014-03-27 00:00:00,1081.5136526263002
2014-03-28 00:00:00,1033.022342073087
2014-03-29 00:00:00,990.4849113403716
2014-03-30 00:00:00,990.4849113403716
2014-03-31 00:00:00,1043.7403286231383
2014-04-01 00:00:00,1081.5136526263
2014-04-02 00:00:00,1086.9426819418095
2014-04-03 00:00:00,1086.9426819418095
2014-04-04 00:00:00,1092.3798719273339
2014-04-06 00:00:00,1054.491490513448
2014-04-07 00:00:00,979.9348870668706
2014-04-08 00:00:00,938.0764762417547
2014-04-09 00:00:00,907.045648827967
2014-04-10 00:00:00,866.1631935061087
2014-04-11 00:00:00,856.0315128023155
2014-04-12 00:00:00,845.9357385155262
2014-04-13 00:00:00,866.1631935061087
2014-04-14 00:00:00,871.2424461225788
2014-04-15 00:00:00,861.0928754144851
2014-04-16 00:00:00,901.9044301486013
2014-04-17 00:00:00,948.4895289111153
2014-04-19 00:00:00,1081.5136526263002
2014-04-20 00:00:00,1103.2786690698365
2014-04-21 00:00:00,1097.8252063510813
2014-04-22 00:00:00,969.4188837572902
2014-04-23 00:00:00,922.5218554865174
2014-04-24 00:00:00,856.0315128023155
2014-04-25 00:00:00,800.9537176927552
2014-04-26 00:00:00,791.0585355911537
2014-04-27 00:00:00,815.8655692316783
2014-04-28 00:00:00,845.9357385155262
2014-04-29 00:00:00,917.3543812293217
2014-04-30 00:00:00,912.1956391194201
2014-11-01 00:00:00,8867.375740836122
2014-11-02 00:00:00,8720.058774094177
2014-11-03 00:00:00,8629.31248178434
2014-11-04 00:00:00,8539.735255528414
2014-11-06 00:00:00,8291.11635200539
2014-11-07 00:00:00,8123.964362025465
2014-11-08 00:00:00,7975.406750104932
2014-11-09 00:00:00,7784.690902527926
2014-11-10 00:00:00,7649.489338175079
2014-11-11 00:00:00,7517.167484294755
2014-11-13 00:00:00,7252.214773193984
2014-11-14 00:00:00,7123.104807948519
2014-11-15 00:00:00,7006.93697373559
2014-11-16 00:00:00,6868.76091864585
2014-11-17 00:00:00,6767.428352931835
2014-11-19 00:00:00,6589.3226663232745
2014-11-20 00:00:00,6502.269784625948
2014-11-21 00:00:00,6378.6241610658835
2014-11-22 00:00:00,6235.9013746700075
2014-11-23 00:00:00,6110.615510811794
2014-11-24 00:00:00,5983.696726875892
2014-11-25 00:00:00,5855.760530874225
2014-11-27 00:00:00,5584.56580463972
2014-11-28 00:00:00,5472.517340710338
2014-11-29 00:00:00,5350.863301356716
2014-11-30 00:00:00,5238.475739038004
2014-12-01 00:00:00,5143.250288434776
2014-12-02 00:00:00,5061.2877754143165
2014-12-03 00:00:00,5020.580691215125
2014-12-04 00:00:00,4991.797401297415
2014-12-05 00:00:00,4952.13432095634
2014-12-06 00:00:00,4889.483379826882
2014-12-08 00:00:00,4753.9661009638485
2014-12-09 00:00:00,4647.319202751221
2014-12-10 00:00:00,4522.020441360507
2014-12-11 00:00:00,4421.04882437127
2014-12-12 00:00:00,4313.279000235139
2014-12-13 00:00:00,4221.125686575193
2014-12-14 00:00:00,4116.444470470936
2014-12-15 00:00:00,3988.1781773639977
2014-12-16 00:00:00,3872.575743332772
2014-12-17 00:00:00,3796.627139951453
2014-12-18 00:00:00,3721.5255784999204
2014-12-19 00:00:00,3647.479260229047
2014-12-20 00:00:00,3575.5653945134864
2014-12-22 00:00:00,3518.6061848310005
2014-12-23 00:00:00,3471.3854983425053
2014-12-24 00:00:00,3388.985491541232
2014-12-25 00:00:00,3329.0904709131987
2014-12-26 00:00:00,3249.994029959269
2014-12-27 00:00:00,3161.6543589384114
2014-12-28 00:00:00,3057.9435722593225
2014-12-29 00:00:00,2984.82845122886
2014-12-30 00:00:00,2886.225418650118
2014-12-31 00:00:00,2774.243338560543
2015-01-01 00:00:00,2690.62735739871
2015-01-02 00:00:00,2635.2732146733892
2015-01-03 00:00:00,2570.145299404096
2015-01-04 00:00:00,2532.5682947076657
2015-01-05 00:00:00,2475.9722322461703
2015-01-06 00:00:00,2402.3904333991036
2015-01-07 00:00:00,2348.5321544329204
2015-01-08 00:00:00,2281.6361416630252
2015-01-09 00:00:00,2205.826269222533
2015-01-10 00:00:00,2119.5886510579653
2015-01-11 00:00:00,2059.9405222831706
2015-01-12 00:00:00,2019.9651561768042
2015-01-13 00:00:00,1953.1861757965623
2015-01-14 00:00:00,1929.0770706265657
2015-01-15 00:00:00,1927.7102177038391
2015-01-16 00:00:00,1927.7102177038391
2015-01-17 00:00:00,1668.661333639392
2015-01-18 00:00:00,1594.9994075229126
2015-01-19 00:00:00,1625.5703731694061
2015-01-20 00:00:00,1674.8447779197352
2015-01-21 00:00:00,1625.5703731694061
2015-01-22 00:00:00,1650.1523079134122
2015-01-23 00:00:00,1631.7054580509853
2015-01-24 00:00:00,1668.661333639392
2015-01-25 00:00:00,1625.5703731694061
2015-01-26 00:00:00,1588.9061801333232
2015-01-27 00:00:00,1558.545460573762
2015-01-28 00:00:00,1427.0762987363992
2015-01-29 00:00:00,1409.420412178525
2015-01-30 00:00:00,1339.4623531108384
2015-01-31 00:00:00,1276.2834369628827
2015-02-01 00:00:00,1247.8708430245188
2015-02-02 00:00:00,1242.2114383687594
2015-02-03 00:00:00,1242.2114383687594
2015-02-04 00:00:00,1219.6513336481978
2015-02-05 00:00:00,1242.2114383687594
2015-02-06 00:00:00,1197.215935267263
2015-02-07 00:00:00,1208.4179886512102
2015-02-08 00:00:00,1163.7986958318456
2015-02-09 00:00:00,1163.7986958318456
2015-02-10 00:00:00,1092.3798719273339
2015-02-11 00:00:00,1049.1117711477789
2015-02-12 00:00:00,995.772635941538
2015-02-13 00:00:00,927.6980423411013
2015-02-14 00:00:00,871.2424461225788
2015-02-15 00:00:00,840.9013694352451
2015-02-16 00:00:00,791.0585355911537
2015-02-17 00:00:00,810.885771797101
2015-02-18 00:00:00,881.4276717824013
2015-02-19 00:00:00,958.9370481927423
2015-02-20 00:00:00,985.2056556892553
2015-02-21 00:00:00,1033.022342073087
2015-02-22 00:00:00,943.278684783371
2015-02-23 00:00:00,943.278684783371
2015-02-24 00:00:00,943.278684783371
2015-02-25 00:00:00,922.5218554865174
2015-02-26 00:00:00,835.8760410260554
2015-02-27 00:00:00,796.0015062408526
2015-02-28 00:00:00,800.9537176927552
2015-03-01 00:00:00,805.9151471066561
2015-03-02 00:00:00,791.0585355911537
2015-03-03 00:00:00,776.2852992152408
2015-03-04 00:00:00,746.9914833599345
2015-03-05 00:00:00,718.0388979339016
2015-03-06 00:00:00,708.4647960669208
2015-03-07 00:00:00,675.2617625581033
2015-03-08 00:00:00,684.6994112249457
2015-03-09 00:00:00,727.6515151724644
2015-03-10 00:00:00,751.8502325655138
2015-03-11 00:00:00,830.8597749365714
2015-03-12 00:00:00,825.8525929587267
2015-03-13 00:00:00,776.2852992152408
2015-03-14 00:00:00,698.929416422235
2015-03-15 00:00:00,694.1763129162925
2015-03-16 00:00:00,684.6994112249457
2015-03-17 00:00:00,675.2617625581033
2015-03-18 00:00:00,679.9756667166014
2015-03-19 00:00:00,684.6994112249457
2015-03-20 00:00:00,703.6922529188934
2015-03-21 00:00:00,732.4722032413274
2015-03-22 00:00:00,761.596067532524
2015-03-23 00:00:00,896.7720029986984
2015-03-24 00:00:00,958.9370481927423
2015-03-25 00:00:00,1070.6801413801734
2015-03-26 00:00:00,1065.2756923632548
2015-03-27 00:00:00,1054.491490513448
2015-03-28 00:00:00,985.2056556892553
2015-03-29 00:00:00,927.6980423411013
2015-03-30 00:00:00,825.8525929587269
2015-03-31 00:00:00,800.9537176927554
2015-04-01 00:00:00,737.3024439458303
2015-04-02 00:00:00,703.6922529188934
2015-04-03 00:00:00,694.1763129162925
2015-04-04 00:00:00,694.1763129162925
2015-04-05 00:00:00,689.4329689381256
2015-04-06 00:00:00,791.0585355911537
2015-04-07 00:00:00,825.8525929587267
2015-04-08 00:00:00,861.0928754144851
2015-04-09 00:00:00,927.6980423411013
2015-04-10 00:00:00,1033.022342073087
2015-04-11 00:00:00,1011.6864442369401
2015-04-12 00:00:00,958.9370481927423
2015-04-13 00:00:00,876.3306124437236
2015-04-14 00:00:00,850.9791267600694
2015-04-15 00:00:00,917.3543812293217
2015-04-16 00:00:00,835.8760410260554
2015-04-17 00:00:00,781.2004088433861
2015-04-18 00:00:00,840.9013694352449
2015-04-19 00:00:00,815.8655692316783
2015-04-20 00:00:00,932.8829223631966
2015-04-21 00:00:00,953.7089896633798
2015-04-22 00:00:00,943.278684783371
2015-04-23 00:00:00,969.4188837572902
2015-04-24 00:00:00,964.1736857648453
2015-04-25 00:00:00,953.7089896633798
2015-04-26 00:00:00,953.7089896633798
2015-04-27 00:00:00,886.5336035831141
2015-04-28 00:00:00,781.2004088433861
2015-04-29 00:00:00,727.6515151724644
2015-04-30 00:00:00,703.6922529188934
2015-11-01 00:00:00,5585.805977293557
2015-11-02 00:00:00,5424.564451719419
2015-11-03 00:00:00,5265.787037764299
2015-11-04 00:00:00,5143.629493215917
2015-11-05 00:00:00,5011.60184835605
2015-11-06 00:00:00,4922.5965097256985
2015-11-07 00:00:00,4843.787781294364
2015-11-08 00:00:00,4835.117901530079
2015-11-09 00:00:00,4807.897591551304
2015-11-10 00:00:00,4780.140581542064
2015-11-11 00:00:00,4710.660850761527
2015-11-12 00:00:00,4608.326945968168
2015-11-13 00:00:00,4513.007059137198
2015-11-14 00:00:00,4419.40973364289
2015-11-15 00:00:00,4330.261952142373
2015-11-16 00:00:00,4220.08773199106
2015-11-17 00:00:00,4080.755373998191
2015-11-18 00:00:00,3935.03845116826
2015-11-19 00:00:00,3774.7239597301736
2015-11-20 00:00:00,3673.7109790302443
2015-11-21 00:00:00,3568.460809486809
2015-11-22 00:00:00,3457.017952672636
2015-11-23 00:00:00,3358.9184288842403
2015-11-24 00:00:00,3320.7593160427878
2015-11-25 00:00:00,3272.9062248207547
2015-11-26 00:00:00,3217.716054021381
2015-11-27 00:00:00,3195.0617888413262
2015-11-28 00:00:00,3175.0171636457
2015-11-29 00:00:00,3132.3190037167124
2015-11-30 00:00:00,3044.4842033388018
2015-12-01 00:00:00,2929.1264370516515
2015-12-02 00:00:00,2810.3132627983337
2015-12-03 00:00:00,2681.387575668342
2015-12-04 00:00:00,2544.6175127399106
2015-12-05 00:00:00,2449.631969887403
2015-12-06 00:00:00,2390.0029770675924
2015-12-07 00:00:00,2362.1695338510735
2015-12-08 00:00:00,2341.2876005513485
2015-12-09 00:00:00,2275.500043632832
2015-12-10 00:00:00,2209.0884128607954
2015-12-11 00:00:00,2178.8247934403857
2015-12-12 00:00:00,2141.439377724709
2015-12-13 00:00:00,2099.4468024241137
2015-12-14 00:00:00,2043.7743470742978
2015-12-15 00:00:00,1979.4671024413803
2015-12-16 00:00:00,1923.959987849903
2015-12-17 00:00:00,1892.1517877850933
2015-12-18 00:00:00,1862.2064814272455
2015-12-19 00:00:00,1840.4220394270765
2015-12-20 00:00:00,1830.0617430036145
2015-12-21 00:00:00,1829.1219729289028
2015-12-22 00:00:00,1829.0955026330423
2015-12-23 00:00:00,1829.2543261348344
2015-12-24 00:00:00,1825.695027610654
2015-12-25 00:00:00,1818.054218434312
2015-12-26 00:00:00,1811.8350099710092
2015-12-27 00:00:00,1825.284982111196
2015-12-28 00:00:00,1825.284982111196
2015-12-29 00:00:00,1825.284982111196
2015-12-30 00:00:00,1423.7362408775296
2015-12-31 00:00:00,1322.5250929878769
2016-01-01 00:00:00,1271.6414585529744
2016-01-02 00:00:00,1203.571587801295
2016-01-03 00:00:00,1130.163409201911
2016-01-04 00:00:00,1089.7961901815618
2016-01-05 00:00:00,1048.6302416489898
2016-01-06 00:00:00,1084.3402527466303
2016-01-07 00:00:00,1039.169955662315
2016-01-08 00:00:00,1082.0787952724015
2016-01-09 00:00:00,1126.523312729754
2016-01-10 00:00:00,1148.911559819454
2016-01-11 00:00:00,1147.4041582702096
2016-01-12 00:00:00,1142.4029334585425
2016-01-13 00:00:00,1146.3803850960032
2016-01-14 00:00:00,1162.6088411077444
2016-01-15 00:00:00,1123.0924962416007
2016-01-16 00:00:00,1041.6722985115712
2016-01-17 00:00:00,998.0335113977775
2016-01-18 00:00:00,867.9081798961101
2016-01-19 00:00:00,869.4848619201981
2016-01-20 00:00:00,919.9262625100669
2016-01-21 00:00:00,942.3026123194177
2016-01-22 00:00:00,928.7127307750752
2016-01-23 00:00:00,943.2895317385794
2016-01-24 00:00:00,1009.9366457938941
2016-01-25 00:00:00,1020.537923876017
2016-01-26 00:00:00,1064.8706901108733
2016-01-27 00:00:00,1028.2657665237018
2016-01-28 00:00:00,972.230762455286
2016-01-29 00:00:00,908.0642221412417
2016-01-30 00:00:00,846.2611851350576
2016-01-31 00:00:00,790.9762311678732
2016-02-01 00:00:00,713.057539682755
2016-02-02 00:00:00,680.2312843825032
2016-02-03 00:00:00,712.3595858818744
2016-02-04 00:00:00,803.5573202118813
2016-02-05 00:00:00,866.1209039093768
2016-02-06 00:00:00,963.6605533024515
2016-02-07 00:00:00,1055.9162571269044
2016-02-08 00:00:00,1143.5290731995485
2016-02-09 00:00:00,1139.256108720422
2016-02-10 00:00:00,1171.8368776425903
2016-02-11 00:00:00,1180.6690424196247
2016-02-12 00:00:00,1144.563576811367
2016-02-13 00:00:00,1060.800741167175
2016-02-14 00:00:00,955.8100724129459
2016-02-15 00:00:00,843.8789470887953
2016-02-16 00:00:00,796.1664312034987
2016-02-17 00:00:00,793.3744010372019
2016-02-18 00:00:00,811.808417194619
2016-02-19 00:00:00,816.0421049654933
2016-02-20 00:00:00,808.0886652906984
2016-02-21 00:00:00,817.8600515554632
2016-02-22 00:00:00,804.9428090883716
2016-02-23 00:00:00,773.1772225805161
2016-02-24 00:00:00,762.5727233496211
2016-02-25 00:00:00,757.6119627798047
2016-02-26 00:00:00,778.332128601923
2016-02-27 00:00:00,747.6286543579492
2016-02-28 00:00:00,750.4422462727401
2016-02-29 00:00:00,724.0122289236808
2016-03-01 00:00:00,675.5659044305168
2016-03-02 00:00:00,650.4531762294564
2016-03-03 00:00:00,643.8571361723491
2016-03-04 00:00:00,642.7935933541061
2016-03-05 00:00:00,641.6726116596915
2016-03-06 00:00:00,643.0545958442976
2016-03-07 00:00:00,639.7895283637853
2016-03-08 00:00:00,638.8341381858237
2016-03-09 00:00:00,638.8341381858237
2016-03-10 00:00:00,668.991911530901
2016-03-11 00:00:00,692.8017144889482
2016-03-12 00:00:00,741.1129655453481
2016-03-13 00:00:00,763.2240361360849
2016-03-14 00:00:00,757.6627408934082
2016-03-15 00:00:00,765.4845718005075
2016-03-16 00:00:00,730.2414461238644
2016-03-17 00:00:00,662.6616271975023
2016-03-18 00:00:00,639.8957093078693
2016-03-19 00:00:00,635.1902345016464
2016-03-20 00:00:00,635.1324452803524
2016-03-21 00:00:00,635.1709712523318
2016-03-22 00:00:00,638.236031547284
2016-03-23 00:00:00,639.8377917728893
2016-03-24 00:00:00,639.8377917728891
2016-03-25 00:00:00,652.0155421436335
2016-03-26 00:00:00,696.4031166314368
2016-03-27 00:00:00,746.2230499259194
2016-03-28 00:00:00,809.424698296177
2016-03-29 00:00:00,807.4881844537947
2016-03-30 00:00:00,751.951557118793
2016-03-31 00:00:00,691.2599751903363
2016-04-01 00:00:00,676.9890497843157
2016-04-02 00:00:00,666.1957603597638
2016-04-03 00:00:00,647.1768456312427
2016-04-04 00:00:00,641.9624643499994
2016-04-05 00:00:00,657.127759303395
2016-04-06 00:00:00,698.7212643570331
2016-04-07 00:00:00,737.9471964480534
2016-04-08 00:00:00,776.5206021667974
2016-04-09 00:00:00,802.9268502017213
2016-04-10 00:00:00,799.9831830675796
2016-04-11 00:00:00,775.8454424885721
2016-04-12 00:00:00,740.0135588074747
2016-04-13 00:00:00,692.6138833565517
2016-04-14 00:00:00,648.7271516685902
2016-04-15 00:00:00,636.8571696748901
2016-04-16 00:00:00,637.9081090668727
2016-04-17 00:00:00,634.2465417703922
2016-04-18 00:00:00,635.1709712523319
2016-04-19 00:00:00,649.5609015762194
2016-04-20 00:00:00,652.229120589538
2016-04-21 00:00:00,704.2187449846739
2016-04-22 00:00:00,668.698443784216
2016-04-23 00:00:00,694.0773936138346
2016-04-24 00:00:00,667.9160523260229
2016-04-25 00:00:00,663.3640985900074
2016-04-26 00:00:00,671.8111694283832
2016-04-27 00:00:00,648.4170013000227
2016-04-28 00:00:00,644.7760754803053
2016-04-29 00:00:00,635.0553954430537
2016-04-30 00:00:00,635.1324452803524
2016-11-01 00:00:00,9215.881922041215
2016-11-02 00:00:00,9103.83795990197
2016-11-03 00:00:00,8978.263406836306
2016-11-04 00:00:00,7089.282219673074
2016-11-05 00:00:00,3444.1409003299814
2016-11-06 00:00:00,3542.2802211643916
2016-11-07 00:00:00,3601.6896837472714
2016-11-08 00:00:00,3612.276940467422
2016-11-09 00:00:00,3557.183126883795
