datetime,discharge
2014-12-17,11.304853792619541
2014-12-18,9.970130955669173
2014-12-19,8.622634487195766
2014-12-20,7.358338289539855
2014-12-21,6.163680125026715
2014-12-22,5.033100286657577
2014-12-23,4.059386493223559
2014-12-24,3.254924724083024
2014-12-25,2.596900649357222
2014-12-26,2.0514093828150073
2014-12-27,1.5995724876488981
2014-12-28,1.2472910730687392
2014-12-29,0.9886045195943889
2014-12-30,0.8073812603679862
2014-12-31,0.6755711181770909
2015-01-01,0.5706516850677754
2015-01-02,0.5010099328170153
2015-01-03,0.49018340509231983
2015-01-04,0.4832018773146009
2015-01-05,0.47775945246252266
2015-01-06,0.47130376047695294
2015-01-07,0.4614294293330693
2015-01-08,0.45427092425702165
2015-01-09,0.44558492958243523
2015-01-10,0.43622214167738044
2015-01-11,0.4222981416978116
2015-01-12,0.4076149438417223
2015-01-13,0.39218354335590355
2015-01-14,0.38215242549658873
2015-01-15,0.37436846117883554
2015-01-16,0.36459442192108704
2015-01-17,0.3550832902987812
2015-01-18,0.34569890740201864
2015-01-19,0.3350716864459298
2015-01-20,0.3230968191550313
2015-01-21,0.31027784585485735
2015-01-22,0.30040477083377115
2015-01-23,0.28953864311060357
2015-01-24,0.27982428393259173
2015-01-25,0.269830846225752
2015-01-26,0.2602289681427197
2015-01-27,0.25138243990689857
2015-01-28,0.24173441857995084
2015-01-29,0.23274432439439763
2015-01-30,0.2240463387661206
2015-01-31,0.21480731013963666
2015-02-01,0.2049860914666002
2015-02-02,0.193799308600212
2015-02-03,0.18354422893937294
2015-02-04,0.1749168249154455
2015-02-05,0.16566191841272523
2015-02-06,0.15724392072172344
2015-02-07,0.1502953107974418
2015-02-08,0.1430669011585351
2015-02-09,0.13694434469860947
2015-02-10,0.13060574047408366
2015-02-11,0.12428393930923935
2015-02-12,0.11904878404410188
2015-02-13,0.11370743072212842
2015-02-14,0.10905011073185997
2015-02-15,0.10422224757896491
2015-02-16,0.09899638145086574
2015-02-17,0.09403880481020761
2015-02-18,0.08985361952773792
2015-02-19,0.08622212515856803
2015-02-20,0.08362697191824493
2015-02-21,0.08209818142555844
2015-02-22,0.0808125079392931
2015-02-23,0.07765834658999975
2015-02-24,0.07421543210043724
2015-02-25,0.07120375768640584
2015-02-26,0.06867985202718827
2015-02-27,0.06574686073736447
2015-02-28,0.06267715254584261
2015-03-01,0.06029720095543781
2015-03-02,0.05991597316604958
2015-03-03,0.05717828128805352
2015-03-04,0.05494328524195086
2015-03-05,0.05272405069571468
2015-03-06,0.05065279755472254
2015-03-07,0.04801753690936614
2015-03-08,0.04564825431413683
2015-03-09,0.0429475307417172
2015-03-10,0.04103180157898837
2015-03-11,0.039545634964856906
2015-03-12,0.037806006185884845
2015-03-13,0.035876297749231366
2015-03-14,0.03575316793397041
2015-03-15,0.03647050182909088
2015-03-16,0.03468527996855011
2015-03-17,0.03301497838624482
2015-03-18,0.031295651390291314
2015-03-19,0.029389549370964805
2015-03-20,0.027671550719623968
2015-03-21,0.028302449127707605
2015-03-22,0.027116595411713625
2015-03-23,0.0258377766494815
2015-03-24,0.024592171711848045
2015-03-25,0.023313211469320024
2015-03-26,0.022760471637504245
2015-03-31,0.022760471637504234
2015-04-01,0.022770369529859433
2015-04-02,0.02276294582239026
2015-04-03,0.02276047163750422
2015-04-04,0.022761708705931652
2015-04-05,0.022764182986881154
2015-04-06,0.02276047163750422
2015-04-07,0.022765420199405487
2015-04-08,0.02276047163750422
2015-04-09,0.02276047163750422
2015-04-10,0.022764182986881154
2015-04-11,0.02293039793990095
2015-04-12,0.022761708705931652
2015-04-13,0.022812469879155424
2015-04-14,0.022775319628937675
2015-04-15,0.022762945822390246
2015-04-16,0.02276047163750422
2015-04-17,0.02276047163750422
2015-04-18,0.022770369529859433
2015-04-19,0.02276047163750422
2015-04-20,0.022766657459964375
2015-04-21,0.024842786814474074
2015-04-22,0.027192373349315832
2015-04-23,0.02781690056950883
2015-04-24,0.02448774070334543
2015-04-25,0.022761708705931652
2015-04-26,0.023589973669248306
2015-04-27,0.023454460440112308
2015-04-28,0.022925423785204235
2015-04-29,0.022764182986881154
2015-04-30,0.022766657459964375
2015-05-01,0.022764182986881154
2015-05-02,0.022766657459964375
2015-05-03,0.02276047163750422
2015-05-04,0.02276047163750422
2015-05-05,0.022765420199405487
2015-05-06,0.027064804875761073
2015-05-07,0.03070486129924035
2015-05-08,0.03206959835495694
2015-05-09,0.031926013201874
2015-05-10,0.03161362037536304
2015-05-11,0.03116229277231065
2015-05-12,0.030559563111770875
2015-05-13,0.03125529075853419
2015-05-14,0.03606156003876036
2015-05-15,0.03422780694934833
2015-05-16,0.03346409203693407
2015-05-17,0.03282658044862587
2015-05-18,0.032310460828957756
2015-05-19,0.03182216226772436
2015-05-20,0.03132672335506293
2015-05-21,0.030752380993854276
2015-05-22,0.030069222259650447
2015-05-23,0.02961736265445575
2015-05-24,0.02921027192782349
2015-05-25,0.02872384432445445
2015-05-26,0.028344388610742004
2015-05-27,0.028100605995544998
2015-05-28,0.027886919069427592
2015-05-29,0.02722047760192326
2015-05-30,0.02700600704569522
2015-05-31,0.026442743127584743
2015-06-01,0.026021075471877736
2015-06-02,0.025858097491633925
2015-06-03,0.025874362383567332
2015-06-04,0.026131499576243736
2015-06-05,0.02559616072776959
2015-06-06,0.025028962615499903
2015-06-07,0.024639269301742834
2015-06-08,0.024710036453372906
2015-06-09,0.024602632280195203
2015-06-10,0.02412601580685484
2015-06-11,0.023647131938003916
2015-06-12,0.023492398550404865
2015-06-13,0.02343803419249214
2015-06-14,0.031188622104379355
2015-06-15,0.03292309856213572
2015-06-16,0.032554210238894994
2015-06-17,0.03249833509226691
2015-06-18,0.03279124117556793
2015-06-19,0.03269660185315608
2015-06-20,0.03197960654654778
2015-06-21,0.031219618130642435
2015-06-22,0.030689543561925596
2015-06-23,0.03211387105099431
2015-06-24,0.03334206271210498
2015-06-25,0.033209008121449085
2015-06-26,0.03412857048750328
2015-06-27,0.033345312695444634
2015-06-28,0.032861946920347496
2015-06-29,0.03244730922784611
2015-06-30,0.03185675239041372
2015-07-01,0.031196369048986882
2015-07-02,0.03046043201080834
2015-07-03,0.02981491872364196
2015-07-04,0.02917332875262755
2015-07-05,0.02854311700509087
2015-07-06,0.028114989152567178
2015-07-07,0.027700007825876193
2015-07-08,0.027357077674001515
2015-07-09,0.027407898971664766
2015-07-10,0.027039569373600924
2015-07-11,0.02646891386465093
2015-07-12,0.026007466023483028
2015-07-13,0.026481316985488328
2015-07-14,0.026954323443783346
2015-07-15,0.02701020070829847
2015-07-16,0.026890166732938835
2015-07-17,0.02675940322576727
2015-07-18,0.026741354737882347
2015-07-19,0.027607598598136197
2015-07-20,0.028469021914418313
2015-07-21,0.02844145302566314
2015-07-22,0.028400859959242162
2015-07-23,0.028189866360429097
2015-07-24,0.02782832357329751
2015-07-25,0.02747435045837485
2015-07-26,0.027261265617193827
2015-07-27,0.027223289167952892
2015-07-28,0.02761896013927656
2015-07-29,0.02823024380784146
2015-07-30,0.03022799967108419
2015-07-31,0.031630831059814214
2015-08-01,0.032670970622348715
2015-08-02,0.03966139786271962
2015-08-03,0.041330342225941785
2015-08-04,0.04152009187316387
2015-08-05,0.0419818603412746
2015-08-06,0.04255744497080599
2015-08-07,0.05334203873600403
2015-08-08,0.07521307389641153
2015-08-09,0.07457290957738397
2015-08-10,0.07065763346615099
2015-08-11,0.09145389290647585
2015-08-12,0.13844359926596386
2015-08-13,0.2276535028770732
2015-08-14,0.36653627084884133
2015-08-15,0.5796861239075988
2015-08-16,0.867567470662257
2015-08-17,1.1193879401110327
2015-08-18,1.3361823856286055
2015-08-19,1.526429654059771
2015-08-20,1.6598999630906284
2015-08-21,1.7438578255278119
2015-08-22,1.8903677215869439
2015-08-23,2.023526817924031
2015-08-24,2.2032153873074147
2015-08-25,2.2655627265657694
2015-08-26,2.2678467491325502
2015-08-27,2.297922926334321
2015-08-28,2.3971224537427362
2015-08-29,2.436627454932538
2015-08-30,2.625024606544285
2015-08-31,3.18052490176088
2015-09-01,3.362083259561748
2015-09-02,3.5264465862992957
2015-09-03,4.020471153508323
2015-09-04,4.93315501880654
2015-09-05,5.925695540878366
2015-09-06,7.219947498151125
2015-09-07,8.59509671137922
2015-09-08,9.605904587242332
2015-09-09,10.241188711185815
2015-09-10,10.786420109288752
2015-09-11,11.040950385615854
2015-09-12,10.840692428958715
2015-09-13,10.839983716393412
2015-09-14,11.147485454192593
2015-09-15,11.973147569757305
2015-09-16,13.937307829538039
2015-09-17,17.355678394941936
2015-09-18,20.330097159469634
2015-09-19,22.331103877851152
2015-09-20,23.80753257569504
2015-09-21,24.94865163433179
2015-09-22,25.71237172611915
2015-09-23,26.461607305608908
2015-09-24,27.784312684856634
2015-09-25,29.644203494230503
2015-09-26,31.049330823211427
2015-09-27,32.27150326278307
2015-09-28,34.73315715255869
2015-09-29,37.81250441766996
2015-09-30,41.03020454060278
2015-10-01,45.47964657038038
2015-10-02,48.50995760369384
2015-10-03,49.76252478390485
2015-10-04,50.74679296843535
2015-10-05,51.873341688503345
2015-10-06,53.026454649197944
2015-10-07,53.30106374471936
2015-10-08,53.49367188597697
2015-10-09,53.29348343819333
2015-10-10,53.00663127405147
2015-10-11,52.92141965686525
2015-10-12,53.015441009300915
2015-10-13,52.868329876621694
2015-10-14,52.95159412073845
2015-10-15,53.49588865856502
2015-10-16,54.90587027985218
2015-10-17,56.99260378920382
2015-10-18,59.43222425814515
2015-10-19,60.98837580303078
2015-10-20,62.15010701469665
2015-10-21,63.1448374921216
2015-10-22,63.94524438594968
2015-10-23,64.11700327071839
2015-10-24,64.03486362206493
2015-10-25,63.47594435277639
2015-10-26,62.25486042318981
2015-10-27,60.58660322900625
2015-10-28,58.65676572105997
2015-10-29,56.23579644452739
2015-10-30,54.25180376612403
2015-10-31,52.6293902417402
2017-01-04,21.352254382332283
2017-06-17,49.83383568727196
2018-05-14,35.63802865121477
2018-05-15,34.928943466370896
2018-05-16,35.2614714317307
2018-05-17,34.74013598839326
2018-05-18,33.181916211205746
2018-05-19,32.0006239208469
2018-05-20,30.91791452997958
2018-05-21,29.754024749098942
2018-05-22,29.218090465355086
2018-05-23,28.350839306498266
2018-05-24,27.33946042877035
2018-05-25,26.739021862104153
2018-05-26,26.551353196126385
2018-05-27,26.25761439630993
2018-05-28,26.009313833540787
2018-05-29,25.468888676991757
2018-05-30,24.961692813808607
2018-05-31,24.529362080458533
2018-06-01,24.212598509737767
2018-06-02,24.344977851033494
2018-06-03,24.375850288552048
2018-06-04,24.63093365790076
2018-06-05,25.44504106106957
2018-06-06,26.057399415679377
2018-06-07,21.01363436247039
2018-06-08,26.697750091589203
2018-06-09,26.758902551160794
2018-06-10,26.774930593402026
2018-06-11,27.391645480045355
2018-06-12,27.650673943120225
2018-06-13,28.194409975224637
2018-06-14,29.253671749781148
2018-06-15,30.586970357476165
2018-06-16,30.986681555512895
2018-06-17,31.39898316600348
2018-06-18,30.9029330973737
2018-06-19,31.17447008593529
2018-06-20,31.542494548132893
2018-06-21,31.489978464938073
2018-06-22,31.69845701043397
2018-06-23,31.974086068673962
2018-06-24,32.118809214024715
2018-06-25,32.1874905620632
2018-06-26,32.16920932988389
2018-06-27,31.731154683945338
2018-06-28,31.166719077477484
2018-06-29,30.44403970104286
2018-06-30,29.724877210648646
2018-07-01,28.467104428252014
2018-07-02,26.09549637853233
2018-07-03,23.163468841629967
2018-07-04,22.100537459927168
2018-07-05,21.803883659506994
2018-07-06,21.793710994365227
2018-07-07,21.335006033318386
2018-07-08,20.82830308115002
2018-07-09,20.203768748880293
2018-07-10,19.864953230997155
2018-07-11,20.0632244056887
2018-07-12,20.622888772836518
2018-07-13,21.66210670700359
2018-07-14,23.044736890695162
2018-07-15,25.77058805130353
2018-07-16,28.784775590060736
2018-07-17,30.684368467455865
2018-07-18,32.8132560441431
2018-07-19,34.85356592757794
2018-07-20,35.54869556742501
2018-07-21,36.000077883509846
2018-07-22,36.895913225598214
2018-07-23,38.19973504093832
2018-07-24,39.46907666838931
2018-07-25,40.16250350160846
2018-07-26,39.66182484761517
2018-07-27,38.08309593055213
2018-07-28,38.06844081898543
2018-07-29,39.238409466083404
2018-07-30,40.43850929374256
2018-07-31,41.727949169626264
2018-08-01,43.143645620210606
2018-08-02,44.668449985228726
2018-08-03,46.38420137927005
2018-08-04,47.70708005915934
2018-08-05,48.2611741227681
2018-08-06,48.40078125952135
2018-08-07,48.62759221890388
2018-08-08,49.72013391238835
2018-08-09,50.458266017140495
2018-08-10,50.61303575112695
2018-08-11,50.91931203694904
2018-08-12,51.506853778687315
2018-08-13,51.8968899024943
2018-08-14,52.03306130459898
2018-08-15,52.85168825874717
2018-08-16,53.14046305156726
2018-08-17,52.876180995525054
2018-08-18,52.36571681507704
2018-08-19,51.529666373843156
2018-08-20,51.09163676791378
2018-08-21,50.669981228668476
2018-08-22,49.582016808250174
2018-08-23,48.21058620171878
2018-08-24,46.94950357288584
2018-08-25,45.87653713828956
2018-08-26,45.14914665798296
2018-08-27,45.01686848343701
2018-08-28,44.84241749538957
2018-08-29,45.23505148326309
2018-08-30,46.42482682839469
2018-08-31,47.10084679078577
2018-09-01,47.36247120346143
2018-09-02,47.36160030471014
2018-09-03,47.49119954060247
2018-09-04,47.76137856406914
2018-09-05,47.362761505587564
2018-09-06,46.43627520386388
2018-09-07,45.50398096273428
2018-09-08,44.83907354502779
2018-09-09,43.95595502258184
2018-09-10,42.855523295576425
2018-09-11,41.73643579746783
2018-09-12,40.71781759168083
2018-09-13,40.10962974907523
2018-09-14,40.61511332351405
2018-09-15,42.26715993794819
2018-09-16,42.635760252762374
2018-09-17,41.79826623503748
2018-09-18,41.22231814210378
2018-09-19,40.758096539404576
2018-09-20,40.09442164501087
2018-09-21,39.67640394084988
2018-09-22,39.92200831262598
2018-09-23,40.66794143311612
2018-09-24,41.53600417528546
2018-09-25,42.678324281453996
2018-09-26,43.712685075565815
2018-09-27,46.6767338833962
2018-09-28,47.56424673361204
2018-09-29,47.93976413602884
2018-09-30,47.96641648996513
2018-10-01,47.741522380771904
2018-10-02,47.22588013701056
2018-10-03,46.21624796067297
2018-10-04,46.27675242662447
2018-10-05,47.615514923885854
2018-10-06,47.25949424614569
2018-10-07,46.750746060298646
2018-10-08,46.15380506864538
2018-10-09,45.41425393943332
2018-10-10,44.70103210302263
2018-10-11,44.53829115065426
2018-10-12,45.016650412261264
2018-10-13,45.86688983343069
2018-10-14,46.42253739528021
2018-10-15,46.37076052367185
2018-10-16,45.78239605017808
2018-10-17,45.41115509562285
2018-10-18,44.4118998252866
2018-10-19,43.74683538211433
2018-10-20,43.63146752502457
2018-10-21,43.16890824582857
2018-10-22,43.571813839836935
2018-10-23,42.859965575509776
2018-10-24,41.57645856801589
2018-10-25,41.10518901687647
2018-10-26,40.615633558252135
2018-10-27,39.65300924791308
2018-10-28,38.6969806472295
2018-10-29,37.444470453715304
2018-10-30,36.47914310774594
2018-10-31,35.3721078416535
2018-11-01,34.45181757001979
2018-11-02,33.45151387071469
2018-11-03,32.35390355244653
2018-11-04,31.5162286923404
2018-11-05,30.949820854021795
2018-11-06,30.436842215746513
2018-11-07,30.14321101040979
2018-11-08,29.738615650434514
2018-11-09,28.95517717081236
2018-11-10,28.6694098651177
2018-11-11,28.947620272133246
2018-11-12,27.838492941040077
2018-11-13,26.704817669394302
2018-11-14,25.41525397833114
2018-11-15,24.517026772911986
2018-11-16,24.004542000408648
2018-11-17,23.32811624993387
2018-11-18,22.05442730520863
2018-11-19,20.618881853840715
2018-11-20,19.676919355079132
2018-11-21,19.04068924060046
2018-11-22,18.513501109373053
2018-11-23,18.406727683767734
2018-11-24,18.40706681349686
2018-11-25,18.410570378158855
2018-11-26,18.41012696109954
2018-11-27,18.40879675569702
2018-11-28,18.403033325681
2018-11-29,18.405102100944607
2018-11-30,18.402885562376117
2018-12-01,18.402885562376117
2018-12-02,18.402885562376117
2018-12-03,18.402885562376117
2018-12-04,18.402885562376117
2018-12-05,18.402885562376117
2018-12-06,18.402885562376117
2018-12-07,18.402885562376117
2018-12-08,18.402885562376117
2018-12-09,18.403033325681
2018-12-10,18.40480655145019
2018-12-11,18.405693210104594
2018-12-12,18.405249876963257
2018-12-13,18.410126961099593
2018-12-14,18.41278757789767
2018-12-15,18.40835336915446
2018-12-16,18.413489341902963
2018-12-17,18.40894455290663
2018-12-18,18.404215462632536
2018-12-19,18.403033325681
2018-12-20,18.402885562376117
2018-12-21,18.402885562376117
2018-12-22,18.402885562376117
2018-12-23,18.402885562376117
2018-12-24,18.404511005346187
2018-12-25,18.402885562376117
2018-12-26,18.402885562376117
2018-12-27,18.403328854833468
2018-12-28,18.403772154918943
2018-12-29,18.408057782364466
2018-12-30,18.4099791571086
2018-12-31,18.41397016241756
2019-01-01,18.412639758647572
2019-01-02,18.41027476593829
2019-01-03,18.411457235165717
2019-01-04,18.407318830223172
2019-01-05,18.404215462632536
2019-01-06,18.403624387376208
2019-01-07,18.405102100944585
2019-01-08,18.403033325681
2019-01-09,18.40318108983346
2019-01-10,18.403328854833468
2019-01-11,18.404215462632536
2019-01-12,18.402885562376117
2019-01-13,18.403033325681
2019-01-14,18.402885562376117
2019-01-15,18.402885562376117
2019-01-16,18.404363233565576
2019-01-17,18.408057782364466
2019-01-18,18.405988769770236
2019-01-19,18.402885562376117
2019-01-20,18.402885562376117
2019-01-21,18.4059887697703
2019-01-22,18.404215462632536
2019-01-23,18.402885562376117
2019-01-24,18.403476620681054
2019-01-25,18.403919923309232
2019-01-26,18.40781353689098
2019-01-27,18.403772154918933
2019-01-28,18.403624387376208
2019-01-29,18.40391992330922
2019-01-30,18.403476620681054
2019-01-31,18.403707908057168
2019-02-01,18.4041114761878
2019-02-02,18.403624387376208
2019-02-03,18.40318108983346
2019-02-04,18.403476620681054
2019-02-05,18.402885562376117
2019-02-06,18.402885562376117
2019-02-07,18.402885562376117
2019-02-08,18.403033325681
2019-02-09,18.403772154918922
2019-02-10,18.402885562376117
2019-02-11,18.402885562376117
2019-02-12,18.402885562376117
2019-02-13,18.40318108983346
2019-02-14,18.40288556237627
2019-02-15,18.402885562376206
2019-02-16,18.403033325681
2019-02-17,18.40229451763207
2019-02-18,18.402885562376117
2019-02-19,18.402885562376117
2019-02-20,18.402885562376117
2019-02-21,18.402885562376117
2019-02-22,18.402885562376117
2019-02-23,18.402437611431225
2019-02-24,18.402885562376117
2019-02-25,18.402885562376117
2019-02-26,18.402885562376117
2019-02-27,18.402885562376117
2019-02-28,18.402885562376117
2019-03-01,18.402885562376117
2019-03-02,18.402737799918775
2019-03-03,18.40155573077174
2019-03-04,18.40185124297328
2019-03-05,18.40155573077174
2019-03-06,18.402737799918775
2019-03-07,18.403624387376208
2019-03-08,18.402590038308983
2019-03-09,18.400964716539054
2019-03-10,18.40229451763207
2019-03-11,18.402885562376117
2019-03-12,18.402737799918775
2019-03-13,18.40229451763207
2019-03-14,18.402885562376117
2019-03-15,18.403624387376208
2019-03-16,18.402885562376117
2019-03-17,18.402885562376117
2019-03-18,18.40244227754676
2019-03-19,18.402590038308983
2019-03-20,18.401555730771754
2019-03-21,18.402442277546747
2019-03-22,18.402146758564935
2019-03-23,18.402885562376117
2019-03-24,18.403033325681
2019-03-25,18.402885562376117
2019-03-26,18.402885562376117
2019-03-27,18.402885562376117
2019-03-28,18.402885562376117
2019-03-29,18.402590038308983
2019-03-30,18.40288556237627
2019-04-02,18.40349350826055
2019-04-03,18.40229451763207
2019-04-04,18.402885562376117
2019-04-05,18.402885562376117
2019-04-06,18.40111246882596
2019-04-07,18.4021763103106
2019-06-15,2.153832542860422
2019-06-16,2.5933639128333885
2019-06-17,2.6173129573774103
2019-06-18,2.620505817097524
2019-06-19,2.5942022090519297
2019-06-20,2.571925875067536
2019-06-21,2.535700475751991
2019-06-22,2.5012968361251433
2019-06-23,2.473810669923797
2019-06-24,2.4426628872186287
2019-06-25,2.4241023344555854
2019-06-26,2.3816208014273004
2019-06-27,2.3209692393184636
2019-06-28,2.2922120170689104
2019-06-29,2.260371871693902
2019-06-30,2.222673641997985
2019-07-01,2.1800457909617954
2019-07-02,2.1074934530116782
2019-07-03,2.051316912385493
2019-07-04,2.0942937304818066
2019-07-05,2.151464747747572
2019-07-06,2.134800364320147
2019-07-07,2.1276732339307434
2019-07-08,2.1167780041849245
2019-07-09,2.1424850079340314
2019-07-10,2.1565715731561164
2019-07-11,2.1387354860858245
2019-07-12,2.1081219930328676
2019-07-13,2.0791872401638303
2019-07-14,2.0277111512795156
2019-07-15,1.9916272465441298
2019-07-16,1.937446499507961
2019-07-17,1.8645594039662046
2019-07-18,1.8318296043233455
2019-07-19,1.786214293663423
2019-07-20,1.723522475554915
2019-07-21,1.6614637792871036
2019-07-22,1.605981250034061
2019-07-23,1.5454052650590673
2019-07-24,1.48146539018831
2019-07-25,1.4185378973535259
2019-07-26,1.3568320867927448
2019-07-27,1.3076736340249961
2019-07-28,1.2741539309082677
2019-07-29,1.2469454513092983
2019-07-30,1.2037522738038784
2019-07-31,1.1600788834757343
2019-08-01,1.1852152195662649
2019-08-02,1.206028512025967
2019-08-03,1.195893458236919
2019-08-04,1.1869867013775164
2019-08-05,1.1789572738832315
2019-08-06,1.1725782651122634
2019-08-07,1.1622136680998265
2019-08-08,1.2169852119866484
2019-08-09,1.2506644726063358
2019-08-10,1.251010830410422
2019-08-11,1.249647442727442
2019-08-12,1.2662311696180863
2019-08-13,1.2727287345597642
2019-08-14,1.2666898131243174
2019-08-15,1.2557367854480723
2019-08-16,1.2644632273174439
2019-08-17,1.263154777827729
2019-08-18,1.252180293895233
2019-08-19,1.2394020799078789
2019-08-20,1.2383916017908676
2019-08-21,1.238671036836433
2019-08-22,1.233669527494589
2019-08-23,1.2465998979713324
2019-08-24,1.2598443683276905
2019-08-25,1.2584523676487855
2019-08-26,1.250989181040407
2019-08-27,1.2406068226599143
2019-08-28,1.22874658108629
2019-08-29,1.2210905747152132
2019-08-30,1.2189215621752836
2019-08-31,1.2127909739346114
2019-09-01,1.2045317502375257
2019-09-02,1.216988787098542
2019-09-03,1.2573873600174457
2019-09-04,1.3052842202738706
2019-09-05,1.3810748395406804
2019-09-06,1.537614287251478
2019-09-07,1.5792536878717753
2019-09-08,2.1567313008424294
2019-09-09,3.8585572197134295
2019-09-10,6.956204299964913
2019-09-11,12.460615106338123
2019-09-12,15.189504681726207
2019-09-13,15.67247726289805
2019-09-14,16.585560363378942
2019-09-15,17.376376301497427
2019-09-16,18.193036027214788
2019-09-17,19.157372993767293
2019-09-18,20.30297941860784
2019-09-19,21.77354246266533
2019-09-20,22.92004430578481
2019-09-21,25.175635225692282
2019-09-22,27.23901845533
2019-09-23,26.414328890439446
2019-09-24,26.62649974736259
2019-09-25,39.00339994729382
2019-09-26,46.14753559989465
2019-09-27,47.01069212694101
2019-09-28,48.327996447271246
2019-09-29,48.226464374461266
2019-09-30,47.688990361411285
2019-10-01,48.29325237022901
2019-10-02,48.085079107417776
2019-10-03,49.35532107669781
2019-10-04,52.55215323672176
2019-10-05,53.982944764165104
2019-10-06,56.61148303365226
2019-10-07,56.79636122762733
2019-10-08,55.70494291321355
2019-10-09,53.473407293467034
2019-10-10,50.89608158071259
2019-10-11,48.12332299904042
2019-10-12,45.44863306399281
2019-10-13,43.0961370584509
2019-10-14,41.04723787928669
2019-10-15,39.20035466063541
2019-10-16,37.37094702417607
2019-10-17,35.65333837190106
2019-10-18,34.051094857814476
2019-10-19,32.592669595228315
2019-10-20,31.313143782039752
2019-10-21,30.205900718486447
2019-10-22,29.19897573654909
2019-10-23,28.226488791698667
2019-10-24,27.121877246058208
2019-10-25,26.388131673417426
2019-10-26,25.95146818381863
2019-10-27,25.201706785944264
2019-10-28,24.539705385882325
2019-10-29,23.948491920992588
2019-10-30,23.217851708637117
2019-10-31,22.23403745005877
2019-11-01,21.30956237960262
2019-11-02,20.674708200957454
2019-11-03,20.264963028205973
2019-11-04,19.819266071412194
2019-11-05,19.291219333290137
2019-11-06,18.722389916027744
2019-11-07,18.088463013301293
2019-11-08,17.50877586529467
2019-11-09,16.949169684739214
2019-11-10,16.438281388402203
2019-11-11,16.003922210329122
2019-11-12,15.665627512688653
2019-11-13,15.351416666315863
2019-11-14,15.121461038280986
2019-11-15,14.908591173037287
2019-11-16,14.791835594980839
2019-11-17,15.033163939826965
2019-11-18,15.267333163522572
2019-11-19,15.493640430298782
2019-11-20,15.614979531252564
2019-11-21,15.64667013517807
2019-11-22,15.566275792016954
2019-11-23,15.372456635015723
2019-11-24,15.032908172217061
2019-11-25,14.83080792396902
2019-11-26,14.44387224791907
2019-11-27,14.165183250437575
2019-11-28,13.833152779835698
2019-11-29,13.570443855083191
2019-11-30,13.485644182767881
2019-12-01,13.358038787161338
2019-12-02,13.116088969670722
2019-12-03,12.839541690029602
2019-12-04,12.576414213604156
2019-12-05,12.334362302301928
2019-12-06,12.139947799561137
2019-12-07,11.918021568675465
2019-12-08,11.436114124138284
2019-12-09,11.237914710940862
2019-12-10,11.029875756822916
2019-12-11,10.776435830937054
2019-12-12,10.58718985788547
2019-12-13,10.343138666861597
2019-12-14,10.123288518338766
2019-12-15,9.98262998007396
2019-12-16,9.84981971082262
2019-12-17,9.68423334396206
2019-12-18,9.489583739759164
2019-12-19,9.27725648994612
2019-12-20,9.063444028456717
2019-12-21,8.896617448435387
2019-12-22,8.728353127918826
2019-12-23,8.518571204365346
2019-12-24,8.329346270393179
2019-12-25,8.032516604416823
2019-12-26,7.63605869226411
2019-12-27,7.289327637417803
2019-12-28,7.003515730366667
2019-12-29,6.815276525419995
2019-12-30,6.605060411932561
2019-12-31,6.513205221151759
