datetime,discharge
2015-07-09,154.0264126524362
2015-07-10,141.24957076548188
2015-07-11,155.90594856673675
2015-07-12,196.4096079315878
2015-07-13,264.07222255255783
2015-07-14,323.2293236655228
2015-07-15,371.9725542113089
2015-07-16,423.1530099985587
2015-07-17,465.51813430563044
2015-07-18,469.15820169406834
2015-07-19,491.3563120923797
2015-07-20,454.69961194265335
2015-07-21,438.7565478836235
2015-07-22,452.9113187920137
2015-07-23,518.0346417157659
2015-07-24,642.0939379360209
2015-07-25,772.5458884875889
2015-07-26,866.7693089822861
2015-07-27,923.1583271883097
2015-07-28,939.6616024258586
2015-07-29,934.1410514434403
2015-07-30,959.1371591071162
2015-07-31,1060.1299287730358
2015-08-01,1198.9757747455121
2015-08-02,1337.9008280246412
2015-08-03,1435.6255085179582
2015-08-04,1628.1767620911676
2015-08-05,1753.9466232144823
2015-08-06,1885.3604765205434
2015-08-07,2005.041262679495
2015-08-08,2102.186168014339
2015-08-09,2179.1450784295457
2015-08-10,2225.1909728498567
2015-08-11,2257.7666983713534
2015-08-12,2290.6263187690874
2015-08-13,2366.804426730006
2015-08-14,2439.580881431353
2015-08-15,2424.9199466639966
2015-08-16,2304.796121043226
2015-08-17,2138.195751794341
2015-08-18,1996.3461222632359
2015-08-19,1868.6223037590867
2015-08-20,1745.9215040377735
2015-08-21,1635.8735793973826
2015-08-22,1515.3201711606662
2015-08-23,1442.764103829998
2015-08-24,1382.7600961840424
2015-08-25,1361.9457318807506
2015-08-26,1331.077917148939
2015-08-27,1348.1743860483386
2015-08-28,1424.9573438166392
2015-08-29,1563.6289316625619
2015-08-30,1590.018151989488
2015-08-31,1567.3826354688013
2015-09-01,1567.3826354688013
2015-09-02,1639.7301414352894
2015-09-03,1749.931308968677
2015-09-04,1889.5589912083415
2015-09-05,2035.6526545727052
2015-09-06,2088.776898338964
2015-09-07,2160.887947804788
2015-09-08,2160.887947804788
2015-09-09,2165.443608803039
2015-09-10,2156.338030595073
2015-09-11,2174.5721717263878
2015-09-12,2183.723738477358
2015-09-13,2165.443608803039
2015-09-14,2147.2554179738618
2015-09-15,2138.1957517943406
2015-09-16,2174.5721717263878
2015-09-17,2192.8983281518363
2015-09-18,2281.208839561868
2015-09-19,2290.6263187690874
2015-09-20,2257.7666983713534
2015-09-21,2192.8983281518363
2015-09-22,2115.646851239669
2015-09-23,2057.6881789299896
2015-09-24,2009.3973208679083
2015-09-25,1996.3461222632359
2015-09-26,1970.3963337229466
2015-09-27,1914.8676291263516
2015-09-28,1868.6223037590867
2015-09-29,1851.9734304296264
2015-09-30,1851.9734304296258
2015-10-01,1856.1272855632963
2015-10-02,1885.3604765205434
2015-10-03,1910.635516511262
2015-10-04,1927.5976262123895
2015-10-05,1957.4976123950598
2015-10-06,1979.0236772418318
2015-10-07,2009.3973208679083
2015-10-08,2022.4994764782696
2015-10-09,1983.3458150990416
2015-10-10,1957.4976123950598
2015-10-11,1936.1123647910197
2015-10-12,1936.1123647910197
2015-10-13,1948.9266323660086
2015-10-14,1987.6736002667612
2015-10-15,2048.8569205431118
2015-10-16,2057.6881789299896
2015-10-17,2040.0483969054317
2015-10-18,2009.3973208679083
2015-10-19,1974.7071842614034
2015-10-20,1927.5976262123895
2015-10-21,1868.6223037590867
2015-10-22,1814.8391488277803
2015-10-23,1761.9937896313888
2015-10-24,1702.1765497163342
2015-10-25,1643.5921424366757
2015-10-26,1567.3826354688008
2015-10-27,1507.9685176841851
2015-10-28,1428.5081050810923
2015-10-29,1344.744637632094
2015-10-30,1254.109694725228
2015-10-31,1176.7037938006247
2015-11-01,1111.3817079944622
2015-11-02,1033.581310521389
2015-11-03,984.5295308269749
2015-11-04,920.4247915846412
2015-11-05,869.4063372866825
2015-11-06,848.4442164772861
2015-11-07,830.3531010447928
2015-11-08,820.1199892641822
2015-11-09,820.1199892641822
2015-11-10,830.3531010447928
2015-11-11,815.0319037486302
2015-11-12,789.8752464277422
2015-11-13,767.6368745598351
2015-11-14,748.1878442617286
2015-11-15,733.7967848080493
2015-11-16,707.8465529263771
2015-11-17,671.0948151718211
2015-11-18,633.3245567211396
2015-11-19,596.8567998705948
2015-11-20,561.6763704775466
2015-11-21,539.5913295496308
2015-11-22,516.1009959198324
2015-11-23,472.81525929647165
2015-11-24,465.51813430563044
2015-11-25,482.0324065768441
2015-11-26,485.749135085942
2015-11-27,491.35631209237954
2015-11-28,508.40966415987106
2015-11-29,502.6864895474401
2015-11-30,497.00206785189096
2015-12-01,478.3327594031654
2015-12-02,451.12724372014867
2015-12-03,418.0268631107799
2015-12-04,397.8950335943846
2015-12-05,365.654765660822
2015-12-06,333.5426469082592
2015-12-07,321.7718042991548
2015-12-08,327.62557244650407
2015-12-09,323.2293236655228
2015-12-10,317.4228875716192
2015-12-11,320.31822751219477
2015-12-12,327.62557244650407
2015-12-13,333.5426469082592
2015-12-14,327.62557244650407
2015-12-15,327.62557244650407
2015-12-16,326.1562042218879
2015-12-17,320.31822751219477
2015-12-18,307.4128697326879
2015-12-19,296.2072079443876
2015-12-20,278.52661843604136
2015-12-21,247.58085621493524
2015-12-22,247.58085621493524
2015-12-23,246.33859850041156
2015-12-24,260.2099430626495
2015-12-25,260.2099430626494
2015-12-26,262.78100934828444
2015-12-27,271.8992536378925
2015-12-28,273.2170849326185
2015-12-29,267.9686264438946
2015-12-30,267.9686264438945
2015-12-31,253.84837302201547
2016-01-01,255.11314798280375
2016-01-02,219.9484913925305
2016-01-03,191.03890704766624
2016-01-04,168.45751211392593
2016-01-05,159.70605313314817
2016-01-06,158.75088770495447
2016-01-07,160.6646515340785
2016-01-08,171.43696824075548
2016-01-09,184.71139231627973
2016-01-10,188.91555070094753
2016-01-11,199.67491158286086
2016-01-12,194.2506263017468
2016-01-13,211.92475213783342
2016-01-14,219.9484913925305
2016-01-15,231.722149165868
2016-01-16,217.63776629413832
2016-01-17,192.1059182515877
2016-01-18,175.4583344863949
2016-01-19,167.47130412779245
2016-01-20,152.16051072760604
2016-01-21,145.7367474619455
2016-01-22,149.38714981237763
2016-01-23,141.24957076548188
2016-01-24,167.47130412779245
2016-01-25,193.17649003234746
2016-01-26,199.67491158286094
2016-01-27,196.4096079315878
2016-01-28,195.3283309671677
2016-01-29,180.56376294848315
2016-01-30,183.66919524542914
2016-01-31,198.58289434740183
2016-02-01,162.59216349543829
2016-02-02,144.8325858227321
2016-02-03,116.85923308526064
2016-02-04,113.71042190634674
2016-02-05,159.70605313314817
2016-02-06,144.8325858227321
2016-02-07,168.45751211392593
2016-02-08,167.47130412779245
2016-02-09,204.07889798645013
2016-02-10,222.27384480332825
2016-02-11,228.15142672344913
2016-02-12,208.54053816067915
2016-02-13,226.9685582106189
2016-02-14,225.78936954954708
2016-02-15,201.8697135364277
2016-02-16,161.6266869693028
2016-02-17,157.79915118298157
2016-02-18,149.38714981237763
2016-02-19,149.38714981237763
2016-02-20,139.47818392962733
2016-02-21,144.8325858227321
2016-02-22,147.55518921052274
2016-02-23,151.23266226643773
2016-02-24,154.0264126524362
2016-02-25,155.90594856673675
2016-02-26,163.56108516417933
2016-02-27,149.38714981237763
2016-02-28,171.4369682407554
2016-02-29,174.4477568421542
2016-03-01,165.50928011175043
2016-03-02,144.8325858227321
2016-03-03,127.4509368892548
2016-03-04,134.24410539190623
2016-03-05,104.57104050576184
2016-03-06,104.57104050576184
2016-03-07,89.66650296302147
2016-03-08,87.64852835107608
2016-03-09,87.64852835107608
2016-03-10,88.99078792438881
2016-03-11,120.86789811279667
2016-03-12,136.84616069490278
2016-03-13,170.44034015507253
2016-03-14,168.45751211392593
2016-03-15,174.4477568421542
2016-03-16,162.5921634954382
2016-03-17,143.93179148449607
2016-03-18,127.4509368892548
2016-03-19,104.57104050576184
2016-03-20,82.40108913244737
2016-03-21,83.69478289590143
2016-03-22,79.21948705998713
2016-03-23,78.59215199546261
2016-03-24,91.02712641651468
2016-03-25,98.7311812640436
2016-03-26,110.612972688358
2016-03-27,142.14028811217602
2016-03-28,163.56108516417933
2016-03-29,185.7571224563606
2016-03-30,175.4583344863949
2016-03-31,157.79915118298166
2016-04-01,130.8211189411537
2016-04-02,116.06719987978911
2016-04-03,119.25471501976975
2016-04-04,89.66650296302147
2016-04-05,100.89759229685303
2016-04-06,105.31518466528497
2016-04-07,100.17232604977839
2016-04-08,102.35753482783241
2016-04-09,129.9736336006516
2016-04-10,149.38714981237763
2016-04-11,163.56108516417933
2016-04-12,166.4885614695158
2016-04-13,162.5921634954382
2016-04-14,135.10813438377255
2016-04-15,109.08342152911504
2016-04-16,97.3025235748054
2016-04-17,79.21948705998716
2016-04-18,86.98197464627965
2016-04-19,85.65799642170903
2016-04-20,108.32342397770391
2016-04-21,98.7311812640436
2016-04-22,115.27838984244542
2016-04-23,124.13328763264849
2016-04-24,128.2885468184688
2016-04-25,126.61661026685061
2016-04-26,137.7201664128861
2016-04-27,131.67190456357696
2016-04-28,128.2885468184688
2016-04-29,116.85923308526064
2016-04-30,99.45019052959252
2016-05-01,86.98197464627965
2016-05-02,69.53758294120244
2016-05-03,63.866301768721186
2016-05-04,70.12065213148497
2016-05-05,79.21948705998716
2016-05-06,90.34528093792387
2016-05-07,103.83005376957162
2016-05-08,122.49407752925752
2016-05-09,130.8211189411537
2016-05-10,144.8325858227321
2016-05-11,151.23266226643773
2016-05-12,136.8461606949028
2016-05-13,121.67936113068758
2016-05-14,97.3025235748054
2016-05-15,80.48312850985295
2016-05-16,77.34642972975942
2016-05-17,74.89064480838627
2016-05-18,95.18287176319211
2016-05-19,108.32342397770391
2016-05-20,111.38253506789316
2016-05-21,115.27838984244542
2016-05-22,121.67936113068758
2016-05-23,123.31205160101526
2016-05-24,116.85923308526064
2016-05-25,117.65449379278496
2016-05-26,124.95778990504712
2016-05-27,131.67190456357696
2016-05-28,130.8211189411537
2016-05-29,129.9736336006516
2016-05-30,118.45298633029773
2016-05-31,123.31205160101526
2016-06-01,122.49407752925752
2016-06-02,123.31205160101526
2016-06-03,128.28854681846883
2016-06-04,141.24957076548188
2016-06-05,140.36220409450434
2016-06-06,155.90594856673675
2016-06-07,158.75088770495447
2016-06-08,171.4369682407554
2016-06-09,167.47130412779245
2016-06-10,154.96447431447947
2016-06-11,140.36220409450434
2016-06-12,116.85923308526064
2016-06-13,98.7311812640436
2016-06-14,91.02712641651469
2016-06-15,111.38253506789316
2016-06-16,114.49279863329058
2016-06-17,148.4694775904143
2016-06-18,129.9736336006516
2016-06-19,157.79915118298157
2016-06-20,166.4885614695158
2016-06-21,182.63052729611093
2016-06-22,182.63052729611093
2016-06-23,164.53345602231585
2016-06-24,196.4096079315878
2016-06-25,224.61385695489005
2016-06-26,207.4197095558507
2016-06-27,214.1990400093021
2016-06-28,230.52821842572686
2016-06-29,296.2072079443876
2016-06-30,508.4096641598712
2016-07-01,721.9318632519428
2016-07-02,835.498173851477
2016-07-03,835.498173851477
2016-07-04,648.718415131813
2016-07-05,543.567368894908
2016-07-06,497.00206785189096
2016-07-07,504.58990424904226
2016-07-08,628.9669202476034
2016-07-09,731.4145323644384
2016-07-10,890.6755379273953
2016-07-11,1004.5544270309089
2016-07-12,1063.104687808091
2016-07-13,1145.3194217988187
2016-07-14,1218.2654051118368
2016-07-15,1192.5868284763094
2016-07-16,1102.2318907577642
2016-07-17,1048.2807639072992
2016-07-18,1004.5544270309089
2016-07-19,998.8083846532342
2016-07-20,1019.0059808349263
2016-07-21,1021.9111335569872
2016-07-22,964.7455909485367
2016-07-23,898.7309574421727
2016-07-24,830.3531010447928
2016-07-25,770.0890392744191
2016-07-26,721.9318632519428
2016-07-27,691.6232698126812
2016-07-28,696.2355179844797
2016-07-29,707.8465529263771
2016-07-30,731.4145323644384
2016-07-31,745.7777070059078
2016-08-01,740.9713942276119
2016-08-02,738.5752127623649
2016-08-03,682.453782284913
2016-08-04,721.9318632519428
2016-08-05,882.6635083022679
2016-08-06,1087.08272752409
2016-08-07,1129.8174060845786
2016-08-08,1057.1601596312098
2016-08-09,967.5571521583294
2016-08-10,901.4257528352596
2016-08-11,866.7693089822861
2016-08-12,890.6755379273953
2016-08-13,978.8524313006999
2016-08-14,1129.817406084578
2016-08-15,1331.077917148939
2016-08-16,1453.5117770125341
2016-08-17,1478.775685053765
2016-08-18,1489.6829583867802
2016-08-19,1548.6679722134218
2016-08-20,1635.8735793973826
2016-08-21,1774.1059214666789
2016-08-22,1953.2093072547102
2016-08-23,2066.5421913947175
2016-08-24,2138.195751794341
2016-08-25,2248.4304149122727
2016-08-26,2300.067039340584
2016-08-27,2285.914675176496
2016-08-28,2225.1909728498567
2016-08-29,2174.5721717263878
2016-08-30,2156.338030595073
2016-08-31,2120.145182097693
2016-09-01,2102.186168014339
2016-09-02,2088.776898338964
2016-09-03,2048.8569205431118
2016-09-04,2000.6908639540504
2016-09-05,1927.5976262123895
2016-09-06,1961.7915502272958
2016-09-07,1979.0236772418325
2016-09-08,2075.4189772490386
2016-09-09,2239.1172875935536
2016-09-10,2257.7666983713534
2016-09-11,2220.5604254307977
2016-09-12,2192.8983281518367
2016-09-13,2253.0956609384825
2016-09-14,2469.0616581371546
2016-09-15,2738.7519935740434
2016-09-16,2992.0451559904877
2016-09-17,3115.2427370134333
2016-09-18,3115.2427370134333
2016-09-19,3086.9817305555866
2016-09-20,3081.34802767677
2016-09-21,3098.2676280589626
2016-09-22,3109.578196040283
2016-09-23,3042.084489482997
2016-09-24,2992.0451559904877
2016-09-25,2975.4757131983783
2016-09-26,2947.982316037633
2016-09-27,2904.3103445377
2016-09-28,2871.8121810981806
2016-09-29,2844.897483819656
2016-09-30,2828.8214578038755
2016-10-01,2855.6451533432623
2016-10-02,2888.0338911991926
2016-10-03,2904.3103445377
2016-10-04,2898.8787737537305
2016-10-05,2866.4170990393045
2016-10-06,2807.471554190213
2016-10-07,2791.5226455028583
2016-10-08,2807.471554190213
2016-10-09,2861.028090540273
2016-10-10,2926.09754358347
2016-10-11,2958.9613372261388
2016-10-12,2953.4687718478112
2016-10-13,2953.4687718478112
2016-10-14,2942.501967551495
2016-10-15,2904.3103445377
2016-10-16,2834.174072388537
2016-10-17,2780.920252847399
2016-10-18,2802.1492056419534
2016-10-19,2850.268285189576
2016-10-20,2834.174072388537
2016-10-21,2796.8329035022634
2016-10-22,2717.81239590913
2016-10-23,2640.1441368589053
2016-10-24,2553.7450730981095
2016-10-25,2523.6614895287385
2016-10-26,2538.676598180266
2016-10-27,2518.668301679295
2016-10-28,2473.9957471867406
2016-10-29,2415.1753746306704
2016-10-30,2347.6199234330766
2016-10-31,2271.8145828081333
2016-11-01,2188.308154256304
2016-11-02,2138.195751794341
2016-11-03,2088.776898338964
2016-11-04,2031.2625886713497
2016-11-05,2009.3973208679083
2016-11-06,2070.977736441853
2016-11-07,2147.2554179738618
2016-11-08,2165.443608803039
2016-11-09,2156.338030595073
2016-11-10,2115.646851239669
2016-11-11,2079.8659162276044
2016-11-12,1987.6736002667612
2016-11-13,1910.635516511262
2016-11-14,1794.4033264137279
2016-11-15,1745.9215040377735
2016-11-16,1686.4338473846408
2016-11-17,1670.7786526817465
2016-11-18,1666.8785082002516
2016-11-19,1698.2326614942644
2016-11-20,1686.4338473846408
2016-11-21,1643.5921424366757
2016-11-22,1616.672265070798
2016-11-23,1612.8482836431917
2016-11-24,1609.02972344417
2016-11-25,1586.2320658117628
2016-11-26,1556.1376858937383
2016-11-27,1515.3201711606662
2016-11-28,1464.3072487033303
2016-11-29,1379.277903654567
2016-11-30,1303.9948386099927
2016-12-01,1231.2277002426665
2016-12-02,1179.8702022841194
2016-12-03,1123.651990287641
2016-12-04,1081.0581844171943
2016-12-05,1027.7363032580952
2016-12-06,995.9427621022394
2016-12-07,967.5571521583294
2016-12-08,928.6399672657114
2016-12-09,906.8298441035412
2016-12-10,874.6947911678222
2016-12-11,830.3531010447933
2016-12-12,807.4352978806676
2016-12-13,784.9005051853696
2016-12-14,782.4201892803133
2016-12-15,812.4949683890745
2016-12-16,825.2270472677357
2016-12-17,851.0477385721182
2016-12-18,866.7693089822861
2016-12-19,880.0024605847655
2016-12-20,869.4063372866825
2016-12-21,825.2270472677357
2016-12-22,772.5458884875889
2016-12-23,721.931863251943
2016-12-24,666.5831615521719
2016-12-25,631.1434865310333
2016-12-26,603.1983087620314
2016-12-27,588.4638027846988
2016-12-28,598.9661775531317
2016-12-29,588.4638027846988
2016-12-30,580.141878087109
2016-12-31,557.6214195157378
2017-01-01,553.5840486635665
2017-01-02,543.567368894908
2017-01-03,539.5913295496308
2017-01-04,539.5913295496308
2017-01-05,523.8615811573186
2017-01-06,489.48297087329524
2017-01-07,469.15820169406834
2017-01-08,438.7565478836235
2017-01-09,438.7565478836235
2017-01-10,419.7314224826175
2017-01-11,424.8700448134439
2017-01-12,421.4401369996205
2017-01-13,437.0060988453399
2017-01-14,438.7565478836235
2017-01-15,444.03305841761767
2017-01-16,424.8700448134439
2017-01-17,442.2700243642952
2017-01-18,418.0268631107799
2017-01-19,386.4252543252867
2017-01-20,362.520145737092
2017-01-21,357.84848149226224
2017-01-22,339.5232519712789
2017-01-23,326.156204221888
2017-01-24,315.9811173574181
2017-01-25,315.981117357418
2017-01-26,314.54327560143594
2017-01-27,321.7718042991548
2017-01-28,330.5761823509927
2017-01-29,335.03183343687317
2017-01-30,326.156204221888
2017-01-31,314.54327560143594
2017-02-01,311.67936330692316
2017-02-02,289.3298403971139
2017-02-03,285.24977647858947
2017-02-04,273.2170849326185
2017-02-05,278.5266184360415
2017-02-06,250.07660615705615
2017-02-07,245.10008066636223
2017-02-08,223.44201663728344
2017-02-09,225.78936954954693
2017-02-10,238.96345927530368
2017-02-11,260.2099430626495
2017-02-12,271.8992536378925
2017-02-13,257.6539990960104
2017-02-14,250.07660615705615
2017-02-15,256.381688776642
2017-02-16,230.52821842572686
2017-02-17,235.3261261630676
2017-02-18,223.44201663728344
2017-02-19,198.58289434740195
2017-02-20,168.45751211392593
2017-02-21,153.0917594890275
2017-02-22,137.7201664128861
2017-02-23,139.47818392962733
2017-02-24,143.03436029886237
2017-02-25,146.64428054525098
2017-02-26,171.43696824075548
2017-02-27,199.67491158286086
2017-02-28,213.0600789938684
2017-03-01,234.12109927108648
2017-03-02,217.63776629413832
2017-03-03,252.58736019806202
2017-03-04,235.3261261630676
2017-03-05,223.44201663728344
2017-03-06,217.63776629413832
2017-03-07,188.91555070094745
2017-03-08,181.59538451607088
2017-03-09,165.50928011175043
2017-03-10,160.6646515340785
2017-03-11,163.56108516417925
2017-03-12,177.48998588326373
2017-03-13,182.63052729611093
2017-03-14,191.03890704766624
2017-03-15,204.07889798645013
2017-03-16,210.79305560674365
2017-03-17,214.1990400093021
2017-03-18,216.48787983536909
2017-03-19,207.4197095558506
2017-03-20,198.58289434740195
2017-03-21,174.44775684215412
2017-03-22,150.30820999868297
2017-03-23,137.7201664128861
2017-03-24,131.67190456357696
2017-03-25,135.10813438377255
2017-03-26,145.7367474619455
2017-03-27,174.4477568421542
2017-03-28,196.4096079315878
2017-03-29,224.61385695489005
2017-03-30,232.9197748591795
2017-03-31,238.96345927530368
2017-04-01,247.58085621493524
2017-04-02,270.5852358911417
2017-04-03,269.27502804384926
2017-04-04,250.07660615705615
2017-04-05,231.722149165868
2017-04-06,202.9725060125671
2017-04-07,178.5110676004063
2017-04-08,175.4583344863949
2017-04-09,185.7571224563606
2017-04-10,182.63052729611093
2017-04-11,182.63052729611093
2017-04-12,189.97545250434763
2017-04-13,186.80638960882908
2017-04-14,209.66498556196686
2017-04-15,197.49446109359494
2017-04-16,213.0600789938684
2017-04-17,211.92475213783342
2017-04-18,210.79305560674365
2017-04-19,191.03890704766616
2017-04-20,150.30820999868286
2017-04-21,132.52599469765855
2017-04-22,109.08342152911501
2017-04-23,107.56660592024161
2017-04-24,119.25471501976975
2017-04-25,129.12944430673915
2017-04-26,159.70605313314817
2017-04-27,179.535658631934
2017-04-28,191.03890704766616
2017-04-29,216.48787983536917
2017-04-30,223.44201663728344
2017-05-01,231.722149165868
2017-05-02,226.9685582106189
2017-05-03,194.2506263017468
2017-05-04,151.23266226643773
2017-05-05,139.4781839296274
2017-05-06,127.4509368892548
2017-05-07,145.7367474619455
2017-05-08,171.4369682407554
2017-05-09,191.03890704766624
2017-05-10,207.4197095558506
2017-05-11,232.9197748591795
2017-05-12,247.58085621493524
2017-05-13,266.6660274355414
2017-05-14,279.86357207297414
2017-05-15,278.5266184360415
2017-05-16,260.2099430626495
2017-05-17,229.33797886937222
2017-05-18,211.92475213783342
2017-05-19,182.63052729611084
2017-05-20,187.85919771231727
2017-05-21,194.2506263017468
2017-05-22,217.63776629413832
2017-05-23,253.84837302201547
2017-05-24,296.2072079443876
2017-05-25,294.82399155337254
2017-05-26,329.0988973197839
2017-05-27,416.32645554457446
2017-05-28,510.32601579477586
2017-05-29,605.3210684939177
2017-05-30,682.4537822849128
2017-05-31,733.7967848080493
2017-06-01,738.5752127623649
2017-06-02,705.5151436770693
2017-06-03,653.1573702383603
2017-06-04,609.5799917097177
2017-06-05,567.7918147094917
2017-06-06,529.7275907384818
2017-06-07,533.6600119303578
2017-06-08,527.7679077687108
2017-06-09,523.8615811573186
2017-06-10,525.8125723040705
2017-06-11,565.748926734732
2017-06-12,620.3056326849829
2017-06-13,689.3240263541113
2017-06-14,755.4462151115182
2017-06-15,827.7876982303817
2017-06-16,874.6947911678222
2017-06-17,858.8869840602996
2017-06-18,825.2270472677357
2017-06-19,789.8752464277422
2017-06-20,750.6026393872564
2017-06-21,736.1836772812732
2017-06-22,740.9713942276119
2017-06-23,782.4201892803133
2017-06-24,799.8812488319369
2017-06-25,807.4352978806676
2017-06-26,872.048163722783
2017-06-27,945.2016428900694
2017-06-28,981.6885237260137
2017-06-29,953.548295904096
2017-06-30,896.0409917332025
2017-07-01,851.0477385721182
2017-07-02,822.671145248925
2017-07-03,815.0319037486302
2017-07-04,812.4949683890745
2017-07-05,807.4352978806676
2017-07-06,804.9125568919584
2017-07-07,812.4949683890745
2017-07-08,851.0477385721182
2017-07-09,923.1583271883097
2017-07-10,1007.4348524502058
2017-07-11,1142.2088961839695
2017-07-12,1211.8150415203638
2017-07-13,1310.7343657906554
2017-07-14,1389.7402603801881
2017-07-15,1464.3072487033303
2017-07-16,1548.6679722134218
2017-07-17,1686.4338473846408
2017-07-18,1992.0070351776353
2017-07-19,2262.443529581205
2017-07-20,2473.9957471867406
2017-07-21,2645.280105469096
2017-07-22,2754.5198847149295
2017-07-23,2786.2184293745827
2017-07-24,2786.2184293745827
2017-07-25,2812.799951414442
2017-07-26,2937.027724144437
2017-07-27,3183.699456728064
2017-07-28,3496.7826939737847
2017-07-29,3669.3278259612644
2017-07-30,3795.632663179437
2017-07-31,3879.1068343328716
2017-08-01,3905.010199426622
2017-08-02,3918.000610545198
2017-08-03,3853.306632286526
2017-08-04,3782.886900687735
2017-08-05,3725.848303584779
2017-08-06,3688.11051268888
2017-08-07,3656.837924643287
2017-08-08,3631.934580293979
2017-08-09,3613.323905312139
2017-08-10,3594.77045143569
2017-08-11,3563.9750282920872
2017-08-12,3521.1276826081157
2017-08-13,3472.5387749158162
2017-08-14,3436.362098016917
2017-08-15,3358.756119007955
2017-08-16,3258.8686602020734
2017-08-17,3183.699456728064
2017-08-18,3149.3597204069397
2017-08-19,3137.962665909904
2017-08-20,3126.5903440240445
2017-08-21,3092.6215966085965
2017-08-22,3058.8748034112377
2017-08-23,3030.9216773743956
2017-08-24,3086.9817305555857
2017-08-25,3109.5781960402815
2017-08-26,3172.2280981127815
2017-08-27,3183.699456728064
2017-08-28,3172.2280981127815
2017-08-29,3200.9530065939475
2017-08-30,3218.262423788974
2017-08-31,3229.8331020735504
2017-09-01,3224.0446547792744
2017-09-02,3212.4864068982556
2017-09-03,3206.716601901915
2017-09-04,3218.262423788973
2017-09-05,3212.4864068982556
2017-09-06,3224.0446547792744
2017-09-07,3241.4286543875846
2017-09-08,3241.4286543875846
2017-09-09,3247.23576381211
2017-09-10,3241.4286543875846
2017-09-11,3229.8331020735504
2017-09-12,3229.8331020735504
2017-09-13,3224.0446547792744
2017-09-14,3189.4444362150516
2017-09-15,3137.962665909904
2017-09-16,3086.9817305555866
2017-09-17,3042.084489482997
2017-09-18,3092.6215966085965
2017-09-19,3183.699456728064
2017-09-20,3241.4286543875846
2017-09-21,3270.5264746450985
2017-09-22,3305.649602098825
2017-09-23,3364.688147865438
2017-09-24,3388.4789748351595
2017-09-25,3406.388003301936
2017-09-26,3406.388003301936
2017-09-27,3418.3587732040673
2017-09-28,3424.353589969569
2017-09-29,3400.4120458079838
2017-09-30,3394.4423703792613
2017-10-01,3388.4789748351595
2017-10-02,3370.626445692774
2017-10-03,3358.756119007955
2017-10-04,3388.4789748351595
2017-10-05,3394.4423703792613
2017-10-06,3376.571014674478
2017-10-07,3358.756119007954
2017-10-08,3364.688147865438
2017-10-09,3394.4423703792613
2017-10-10,3370.626445692774
2017-10-11,3276.364731632949
2017-10-12,3183.699456728064
2017-10-13,3115.2427370134333
2017-10-14,3115.2427370134333
2017-10-15,3155.0675279235425
2017-10-16,3200.953006593948
2017-10-17,3149.3597204069397
2017-10-18,3109.5781960402815
2017-10-19,3070.0991025449325
2017-10-20,3070.0991025449325
2017-10-21,3047.6751124605635
2017-10-22,3003.122073719469
2017-10-23,2937.027724144437
2017-10-24,2888.0338911991926
2017-10-25,2844.897483819656
2017-10-26,2807.471554190213
2017-10-27,2749.2578980741896
2017-10-28,2671.049664002866
2017-10-29,2573.9194950868864
2017-10-30,2478.9357356623173
2017-10-31,2381.254200199176
2017-11-01,2262.443529581205
2017-11-02,2179.1450784295457
2017-11-03,2102.186168014339
2017-11-04,2066.5421913947166
2017-11-05,2066.5421913947175
2017-11-06,2079.8659162276053
2017-11-07,2120.145182097693
2017-11-08,2192.8983281518367
2017-11-09,2361.9995347444465
2017-11-10,2395.756669186926
2017-11-11,2352.407285445094
2017-11-12,2267.1261569373564
2017-11-13,2170.0050159803923
2017-11-14,2062.112339695242
2017-11-15,1992.0070351776353
2017-11-16,1927.5976262123895
2017-11-17,1847.8251466513254
2017-11-18,1782.2082932227477
2017-11-19,1729.9373275136072
2017-11-20,1662.9838203577322
2017-11-21,1643.5921424366747
2017-11-22,1541.2197701604503
2017-11-23,1519.004028852489
2017-11-24,1460.703442875197
2017-11-25,1428.5081050810923
2017-11-26,1400.249993766622
2017-11-27,1358.4950373372828
2017-11-28,1331.077917148939
2017-11-29,1293.9245280960001
2017-11-30,1237.7396747283437
2017-12-01,1198.9757747455121
2017-12-02,1167.2351204252216
2017-12-03,1145.3194217988187
2017-12-04,1129.817406084578
2017-12-05,1129.817406084578
2017-12-06,1126.7321730218957
2017-12-07,1148.435014095513
2017-12-08,1157.812218271992
2017-12-09,1167.2351204252216
2017-12-10,1148.435014095513
2017-12-11,1111.3817079944617
2017-12-12,1057.1601596312091
2017-12-13,1007.4348524502058
2017-12-14,950.7611954860167
2017-12-15,864.1370759305847
2017-12-16,838.0778496504605
2017-12-17,822.671145248925
2017-12-18,792.3696776386304
2017-12-19,765.1893913927805
2017-12-20,740.9713942276119
2017-12-21,726.6639356431743
2017-12-22,719.5727662134366
2017-12-23,712.5231958386569
2017-12-24,696.2355179844797
2017-12-25,662.0897190766324
2017-12-26,618.1515397942028
2017-12-27,588.4638027846988
2017-12-28,547.5608999053886
2017-12-29,525.8125723040705
2017-12-30,504.58990424904226
2017-12-31,502.6864895474401
2018-01-01,493.23393984125835
2018-01-02,495.11585735143103
2018-01-03,498.89257456912947
2018-01-04,506.4976280484951
2018-01-05,508.40966415987106
2018-01-06,500.7873807271435
2018-01-07,497.00206785189096
2018-01-08,452.9113187920137
2018-01-09,428.31661321336134
2018-01-10,414.63019644169776
