datetime,discharge
1993-03-17 00:00:00,120.84
1993-03-18 00:00:00,117.63
1993-03-19 00:00:00,116.04
1993-03-20 00:00:00,108.3
1993-03-21 00:00:00,99.42
1993-03-22 00:00:00,114.46
1993-03-23 00:00:00,120.84
1993-03-24 00:00:00,120.84
1993-03-25 00:00:00,122.46
1993-03-26 00:00:00,124.1
1993-03-27 00:00:00,127.42
1993-03-28 00:00:00,119.23
1993-03-29 00:00:00,116.04
1993-03-30 00:00:00,108.3
1993-03-31 00:00:00,97.99
1993-04-01 00:00:00,89.64
1993-04-02 00:00:00,88.29
1993-04-03 00:00:00,79.2
1993-04-04 00:00:00,80.46
1993-04-05 00:00:00,83.02
1993-04-06 00:00:00,89.64
1993-04-07 00:00:00,91.0
1993-04-08 00:00:00,100.87
1993-04-09 00:00:00,122.46
1993-04-10 00:00:00,141.22
1993-04-11 00:00:00,148.44
1993-04-12 00:00:00,144.8
1993-04-13 00:00:00,144.8
1993-04-14 00:00:00,143.0
1993-04-15 00:00:00,122.46
1993-04-16 00:00:00,108.3
1993-04-17 00:00:00,95.16
1993-04-18 00:00:00,86.96
1993-04-19 00:00:00,80.46
1993-04-20 00:00:00,79.2
1993-04-21 00:00:00,79.2
1993-04-22 00:00:00,88.29
1993-04-23 00:00:00,95.16
1993-04-24 00:00:00,99.42
1993-04-25 00:00:00,99.42
1993-04-26 00:00:00,100.87
1993-04-27 00:00:00,103.8
1993-04-28 00:00:00,95.16
1993-04-29 00:00:00,91.0
1993-04-30 00:00:00,83.02
1993-05-01 00:00:00,77.95
1993-05-02 00:00:00,79.2
1993-05-03 00:00:00,73.06
1993-05-04 00:00:00,76.71
1993-05-05 00:00:00,95.16
1993-05-06 00:00:00,105.29
1993-05-07 00:00:00,114.46
1993-05-08 00:00:00,120.84
1993-05-09 00:00:00,119.23
1993-05-10 00:00:00,114.46
1993-05-11 00:00:00,114.46
1993-05-12 00:00:00,105.29
1993-05-13 00:00:00,91.0
1993-05-14 00:00:00,80.46
1993-05-15 00:00:00,75.48
1993-05-16 00:00:00,77.95
1993-05-17 00:00:00,81.74
1993-05-18 00:00:00,93.76
1993-05-19 00:00:00,100.87
1993-05-20 00:00:00,114.46
1993-05-21 00:00:00,120.84
1993-05-22 00:00:00,135.94
1993-05-23 00:00:00,144.8
1993-05-24 00:00:00,148.44
1993-05-25 00:00:00,153.99
1993-05-26 00:00:00,163.53
1993-05-27 00:00:00,157.76
1993-05-28 00:00:00,153.99
1993-05-29 00:00:00,152.13
1993-05-30 00:00:00,152.13
1993-05-31 00:00:00,152.13
1993-06-01 00:00:00,167.44
1993-06-02 00:00:00,187.82
1993-06-03 00:00:00,211.88
1993-06-04 00:00:00,237.7
1993-06-05 00:00:00,237.7
1993-06-06 00:00:00,242.59
1993-06-07 00:00:00,240.14
1993-06-08 00:00:00,228.11
1993-06-09 00:00:00,214.16
1993-06-10 00:00:00,202.93
1993-06-11 00:00:00,183.63
1993-06-12 00:00:00,155.87
1993-06-13 00:00:00,150.27
1993-06-14 00:00:00,150.27
1993-06-15 00:00:00,148.44
1993-06-16 00:00:00,148.44
1993-06-17 00:00:00,165.47
1993-06-18 00:00:00,209.62
1993-06-19 00:00:00,247.54
1993-06-20 00:00:00,286.56
1993-06-21 00:00:00,311.63
1993-06-22 00:00:00,323.18
1993-06-23 00:00:00,332.01
1993-06-24 00:00:00,323.18
1993-06-25 00:00:00,317.37
1993-06-26 00:00:00,320.27
1993-06-27 00:00:00,326.11
1993-06-28 00:00:00,317.37
1993-06-29 00:00:00,334.98
1993-06-30 00:00:00,371.92
1993-07-01 00:00:00,401.15
1993-07-02 00:00:00,445.74
1993-07-03 00:00:00,493.18
1993-07-04 00:00:00,531.63
1993-07-05 00:00:00,631.08
1993-07-06 00:00:00,770.03
1993-07-07 00:00:00,893.3
1993-07-08 00:00:00,904.07
1993-07-09 00:00:00,871.99
1993-07-10 00:00:00,835.44
1993-07-11 00:00:00,814.97
1993-07-12 00:00:00,814.97
1993-07-13 00:00:00,953.5
1993-07-14 00:00:00,1081.01
1993-07-15 00:00:00,1218.23
1993-07-16 00:00:00,1283.87
1993-07-17 00:00:00,1442.74
1993-07-18 00:00:00,1786.27
1993-07-19 00:00:00,2040.08
1993-07-20 00:00:00,2202.14
1993-07-21 00:00:00,2248.48
1993-07-22 00:00:00,2248.48
1993-07-23 00:00:00,2220.61
1993-07-24 00:00:00,2192.94
1993-07-25 00:00:00,2129.2
1993-07-26 00:00:00,2013.79
1993-07-27 00:00:00,1885.37
1993-07-28 00:00:00,1762.0
1993-07-29 00:00:00,1674.68
1993-07-30 00:00:00,1612.84
1993-07-31 00:00:00,1574.89
1993-08-01 00:00:00,1544.92
1993-08-02 00:00:00,1544.92
1993-08-03 00:00:00,1643.58
1993-08-04 00:00:00,1868.63
1993-08-05 00:00:00,2031.29
1993-08-06 00:00:00,2084.35
1993-08-07 00:00:00,2156.38
1993-08-08 00:00:00,2267.18
1993-08-09 00:00:00,2439.66
1993-08-10 00:00:00,2449.46
1993-08-11 00:00:00,2439.66
1993-08-12 00:00:00,2390.99
1993-08-13 00:00:00,2323.83
1993-08-14 00:00:00,2267.18
1993-08-15 00:00:00,2285.97
1993-08-16 00:00:00,2362.07
1993-08-17 00:00:00,2410.38
1993-08-18 00:00:00,2400.67
1993-08-19 00:00:00,2439.66
1993-08-20 00:00:00,2459.29
1993-08-21 00:00:00,2548.81
1993-08-22 00:00:00,2671.15
1993-08-23 00:00:00,2828.95
1993-08-24 00:00:00,2871.94
1993-08-25 00:00:00,2850.4
1993-08-26 00:00:00,2765.18
1993-08-27 00:00:00,2702.28
1993-08-28 00:00:00,2660.83
1993-08-29 00:00:00,2660.83
1993-08-30 00:00:00,2660.83
1993-08-31 00:00:00,2671.15
1993-09-01 00:00:00,2671.15
1993-09-02 00:00:00,2691.88
1993-09-03 00:00:00,2733.62
1993-09-04 00:00:00,2765.18
1993-09-05 00:00:00,2765.18
1993-09-06 00:00:00,2744.12
1993-09-07 00:00:00,2723.15
1993-09-08 00:00:00,2744.12
1993-09-09 00:00:00,2807.59
1993-09-10 00:00:00,2893.59
1993-09-11 00:00:00,2937.17
1993-09-12 00:00:00,2948.13
1993-09-13 00:00:00,2937.17
1993-09-14 00:00:00,2981.14
1993-09-15 00:00:00,3003.27
1993-09-16 00:00:00,3047.83
1993-09-17 00:00:00,3081.51
1993-09-18 00:00:00,3092.78
1993-09-19 00:00:00,3115.41
1993-09-20 00:00:00,3092.78
1993-09-21 00:00:00,3092.78
1993-09-22 00:00:00,3070.26
1993-09-23 00:00:00,3047.83
1993-09-24 00:00:00,3025.5
1993-09-25 00:00:00,3025.5
1993-09-26 00:00:00,3003.27
1993-09-27 00:00:00,2981.14
1993-09-28 00:00:00,2981.14
1993-09-29 00:00:00,2981.14
1993-09-30 00:00:00,2959.11
1993-10-01 00:00:00,2948.13
1993-10-02 00:00:00,2926.24
1993-10-03 00:00:00,2904.45
1993-10-04 00:00:00,2882.75
1993-10-05 00:00:00,2871.94
1993-10-06 00:00:00,2871.94
1993-10-07 00:00:00,2915.33
1993-10-08 00:00:00,2915.33
1993-10-09 00:00:00,2915.33
1993-10-10 00:00:00,2915.33
1993-10-11 00:00:00,2915.33
1993-10-12 00:00:00,2882.75
1993-10-13 00:00:00,2861.16
1993-10-14 00:00:00,2775.75
1993-10-15 00:00:00,2733.62
1993-10-16 00:00:00,2671.15
1993-10-17 00:00:00,2650.52
1993-10-18 00:00:00,2609.55
1993-10-19 00:00:00,2609.55
1993-10-20 00:00:00,2609.55
1993-10-21 00:00:00,2599.37
1993-10-22 00:00:00,2568.96
1993-10-23 00:00:00,2548.81
1993-10-24 00:00:00,2528.75
1993-10-25 00:00:00,2508.78
1993-10-26 00:00:00,2508.78
1993-10-27 00:00:00,2498.84
1993-10-28 00:00:00,2479.02
1993-10-29 00:00:00,2449.46
1993-10-30 00:00:00,2390.99
1993-10-31 00:00:00,2295.4
1993-11-01 00:00:00,2257.82
1993-11-02 00:00:00,2165.49
1993-11-03 00:00:00,2093.28
1993-11-04 00:00:00,2040.08
1993-11-05 00:00:00,1996.37
1993-11-06 00:00:00,1970.42
1993-11-07 00:00:00,1919.12
1993-11-08 00:00:00,1885.37
1993-11-09 00:00:00,1835.42
1993-11-10 00:00:00,1794.41
1993-11-11 00:00:00,1762.0
1993-11-12 00:00:00,1794.41
1993-11-13 00:00:00,1690.36
1993-11-14 00:00:00,1659.09
1993-11-15 00:00:00,1628.17
1993-11-16 00:00:00,1574.89
1993-11-17 00:00:00,1522.67
1993-11-18 00:00:00,1478.75
1993-11-19 00:00:00,1464.28
1993-11-20 00:00:00,1435.6
1993-11-21 00:00:00,1372.3
1993-11-22 00:00:00,1324.24
1993-11-23 00:00:00,1283.87
1993-11-24 00:00:00,1244.23
1993-11-25 00:00:00,1198.93
1993-11-26 00:00:00,1167.19
1993-11-27 00:00:00,1142.16
1993-11-28 00:00:00,1129.77
1993-11-29 00:00:00,1142.16
1993-11-30 00:00:00,1129.77
1993-12-01 00:00:00,1111.34
1993-12-02 00:00:00,1021.86
1993-12-03 00:00:00,1057.11
1993-12-04 00:00:00,1039.4
1993-12-05 00:00:00,1027.69
1993-12-06 00:00:00,998.76
1993-12-07 00:00:00,947.93
1993-12-08 00:00:00,931.33
1993-12-09 00:00:00,893.3
1993-12-10 00:00:00,887.94
1993-12-11 00:00:00,887.94
1993-12-12 00:00:00,898.68
1993-12-13 00:00:00,893.3
1993-12-14 00:00:00,882.61
1993-12-15 00:00:00,882.61
1993-12-16 00:00:00,887.94
1993-12-17 00:00:00,877.29
1993-12-18 00:00:00,850.99
1993-12-19 00:00:00,835.44
1993-12-20 00:00:00,779.89
1993-12-21 00:00:00,745.72
1993-12-22 00:00:00,726.61
1993-12-23 00:00:00,693.87
1993-12-24 00:00:00,671.04
1993-12-25 00:00:00,653.1
1993-12-26 00:00:00,622.41
1993-12-27 00:00:00,596.8
1993-12-28 00:00:00,539.53
1993-12-29 00:00:00,567.73
1993-12-30 00:00:00,559.59
1993-12-31 00:00:00,543.51
1994-01-01 00:00:00,527.71
1994-01-02 00:00:00,512.19
1994-01-03 00:00:00,496.94
1994-01-04 00:00:00,485.69
1994-01-05 00:00:00,474.59
1994-01-06 00:00:00,460.03
1994-01-07 00:00:00,445.74
1994-01-08 00:00:00,428.26
1994-01-09 00:00:00,414.58
1994-01-10 00:00:00,397.84
1994-01-11 00:00:00,391.26
1994-01-12 00:00:00,378.3
1994-01-13 00:00:00,365.6
1994-01-14 00:00:00,359.35
1994-01-15 00:00:00,347.04
1994-01-16 00:00:00,340.98
1994-01-17 00:00:00,329.05
1994-01-18 00:00:00,311.63
1994-01-19 00:00:00,300.33
1994-01-20 00:00:00,294.78
1994-01-21 00:00:00,281.16
1994-01-22 00:00:00,267.92
1994-01-23 00:00:00,267.92
1994-01-24 00:00:00,265.32
1994-01-25 00:00:00,262.74
1994-01-26 00:00:00,260.16
1994-01-27 00:00:00,262.74
1994-01-28 00:00:00,257.61
1994-01-29 00:00:00,247.54
1994-01-30 00:00:00,242.59
1994-01-31 00:00:00,247.54
1994-02-01 00:00:00,245.06
1994-02-02 00:00:00,242.59
1994-02-03 00:00:00,237.7
1994-02-04 00:00:00,232.88
1994-02-05 00:00:00,214.16
1994-02-06 00:00:00,205.15
1994-02-07 00:00:00,196.37
1994-02-08 00:00:00,192.07
1994-02-09 00:00:00,187.82
1994-02-10 00:00:00,187.82
1994-02-11 00:00:00,183.63
1994-02-12 00:00:00,179.5
1994-02-13 00:00:00,175.42
1994-02-14 00:00:00,169.41
1994-02-15 00:00:00,167.44
1994-02-16 00:00:00,163.53
1994-02-17 00:00:00,159.67
1994-02-18 00:00:00,155.87
1994-02-19 00:00:00,152.13
1994-02-20 00:00:00,148.44
1994-02-21 00:00:00,144.8
1994-02-22 00:00:00,139.45
1994-02-23 00:00:00,134.21
1994-02-24 00:00:00,144.8
1994-02-25 00:00:00,141.22
1994-02-26 00:00:00,152.13
1994-02-27 00:00:00,159.67
1994-02-28 00:00:00,148.44
1994-03-01 00:00:00,205.15
1994-03-02 00:00:00,192.07
1994-03-03 00:00:00,179.5
1994-03-04 00:00:00,171.4
1994-03-05 00:00:00,161.59
1994-03-06 00:00:00,152.13
1994-03-07 00:00:00,141.22
1994-03-08 00:00:00,132.49
1994-03-09 00:00:00,117.63
1994-03-10 00:00:00,117.63
1994-03-11 00:00:00,119.23
1994-03-12 00:00:00,125.76
1994-03-13 00:00:00,134.21
1994-03-14 00:00:00,143.0
1994-03-15 00:00:00,148.44
1994-03-16 00:00:00,148.44
1994-03-17 00:00:00,146.61
1994-03-18 00:00:00,146.61
1994-03-19 00:00:00,152.13
1994-03-20 00:00:00,148.44
1994-03-21 00:00:00,148.44
1994-03-22 00:00:00,143.0
1994-03-23 00:00:00,134.21
1994-03-24 00:00:00,141.22
1994-03-25 00:00:00,152.13
1994-03-26 00:00:00,150.27
1994-03-27 00:00:00,150.27
1994-03-28 00:00:00,153.99
1994-03-29 00:00:00,148.44
1994-03-30 00:00:00,150.27
1994-03-31 00:00:00,144.8
1994-04-01 00:00:00,137.69
1994-04-02 00:00:00,134.21
1994-04-03 00:00:00,127.42
1994-04-04 00:00:00,117.63
1994-04-05 00:00:00,109.82
1994-04-06 00:00:00,105.29
1994-04-07 00:00:00,109.82
1994-04-08 00:00:00,120.84
1994-04-09 00:00:00,129.1
1994-04-10 00:00:00,137.69
1994-04-11 00:00:00,144.8
1994-04-12 00:00:00,150.27
1994-04-13 00:00:00,153.99
1994-04-14 00:00:00,148.44
1994-04-15 00:00:00,144.8
1994-04-16 00:00:00,139.45
1994-04-17 00:00:00,137.69
1994-04-18 00:00:00,134.21
1994-04-19 00:00:00,130.79
1994-04-20 00:00:00,124.1
1994-04-21 00:00:00,117.63
1994-04-22 00:00:00,99.42
1994-04-23 00:00:00,102.33
1994-04-24 00:00:00,111.35
1994-04-25 00:00:00,120.84
1994-04-26 00:00:00,132.49
1994-04-27 00:00:00,134.21
1994-04-28 00:00:00,141.22
1994-04-29 00:00:00,144.8
1994-04-30 00:00:00,148.44
1994-05-01 00:00:00,137.69
1994-05-02 00:00:00,125.76
1994-05-03 00:00:00,102.33
1994-05-04 00:00:00,88.29
1994-05-05 00:00:00,77.95
1994-05-06 00:00:00,75.48
1994-05-07 00:00:00,80.46
1994-05-08 00:00:00,91.0
1994-05-09 00:00:00,102.33
1994-05-10 00:00:00,114.46
1994-05-11 00:00:00,117.63
1994-05-12 00:00:00,120.84
1994-05-13 00:00:00,117.63
1994-05-14 00:00:00,114.46
1994-05-15 00:00:00,114.46
1994-05-16 00:00:00,102.33
1994-05-17 00:00:00,96.57
1994-05-18 00:00:00,91.0
1994-05-19 00:00:00,84.32
1994-05-20 00:00:00,83.02
1994-05-21 00:00:00,75.48
1994-05-22 00:00:00,103.8
1994-05-23 00:00:00,117.63
1994-05-24 00:00:00,137.69
1994-05-25 00:00:00,146.61
1994-05-26 00:00:00,153.99
1994-05-27 00:00:00,159.67
1994-05-28 00:00:00,167.44
1994-05-29 00:00:00,179.5
1994-05-30 00:00:00,185.72
1994-05-31 00:00:00,179.5
1994-06-01 00:00:00,173.4
1994-06-02 00:00:00,171.4
1994-06-03 00:00:00,171.4
1994-06-04 00:00:00,175.42
1994-06-05 00:00:00,183.63
1994-06-06 00:00:00,187.82
1994-06-07 00:00:00,214.16
1994-06-08 00:00:00,252.54
1994-06-09 00:00:00,303.13
1994-06-10 00:00:00,359.35
1994-06-11 00:00:00,421.38
1994-06-12 00:00:00,481.98
1994-06-13 00:00:00,543.51
1994-06-14 00:00:00,618.09
1994-06-15 00:00:00,726.61
1994-06-16 00:00:00,835.44
1994-06-17 00:00:00,920.37
1994-06-18 00:00:00,920.37
1994-06-19 00:00:00,942.38
1994-06-20 00:00:00,987.32
1994-06-21 00:00:00,1051.19
1994-06-22 00:00:00,1117.46
1994-06-23 00:00:00,1257.36
1994-06-24 00:00:00,1449.9
1994-06-25 00:00:00,1597.59
1994-06-26 00:00:00,1597.59
1994-06-27 00:00:00,1515.3
1994-06-28 00:00:00,1407.26
1994-06-29 00:00:00,1457.08
1994-06-30 00:00:00,1582.44
1994-07-01 00:00:00,1628.17
1994-07-02 00:00:00,1682.51
1994-07-03 00:00:00,1706.12
1994-07-04 00:00:00,1690.36
1994-07-05 00:00:00,1651.32
1994-07-06 00:00:00,1612.84
1994-07-07 00:00:00,1582.44
1994-07-08 00:00:00,1552.38
1994-07-09 00:00:00,1559.86
1994-07-10 00:00:00,1597.59
1994-07-11 00:00:00,1674.68
1994-07-12 00:00:00,2075.45
1994-07-13 00:00:00,2528.75
1994-07-14 00:00:00,2796.95
1994-07-15 00:00:00,2796.95
1994-07-16 00:00:00,2786.34
1994-07-17 00:00:00,2723.15
1994-07-18 00:00:00,2671.15
1994-07-19 00:00:00,2629.99
1994-07-20 00:00:00,2702.28
1994-07-21 00:00:00,2882.75
1994-07-22 00:00:00,3059.03
1994-07-23 00:00:00,3126.76
1994-07-24 00:00:00,3195.37
1994-07-25 00:00:00,3230.02
1994-07-26 00:00:00,3253.24
1994-07-27 00:00:00,3241.61
1994-07-28 00:00:00,3195.37
1994-07-29 00:00:00,3172.4
1994-07-30 00:00:00,3160.95
1994-07-31 00:00:00,3183.88
1994-08-01 00:00:00,3172.4
1994-08-02 00:00:00,3195.37
1994-08-03 00:00:00,3288.25
1994-08-04 00:00:00,3406.6
1994-08-05 00:00:00,3490.94
1994-08-06 00:00:00,3551.93
1994-08-07 00:00:00,3613.57
1994-08-08 00:00:00,3601.19
1994-08-09 00:00:00,3601.19
1994-08-10 00:00:00,3601.19
1994-08-11 00:00:00,3576.51
1994-08-12 00:00:00,3551.93
1994-08-13 00:00:00,3515.26
1994-08-14 00:00:00,3466.71
1994-08-15 00:00:00,3406.6
1994-08-16 00:00:00,3382.73
1994-08-17 00:00:00,3311.72
1994-08-18 00:00:00,3288.25
1994-08-19 00:00:00,3264.88
1994-08-20 00:00:00,3230.02
1994-08-21 00:00:00,3206.9
1994-08-22 00:00:00,3206.9
1994-08-23 00:00:00,3206.9
1994-08-24 00:00:00,3206.9
1994-08-25 00:00:00,3241.61
1994-08-26 00:00:00,3253.24
1994-08-27 00:00:00,3264.88
1994-08-28 00:00:00,3299.97
1994-08-29 00:00:00,3311.72
1994-08-30 00:00:00,3335.29
1994-08-31 00:00:00,3358.96
1994-09-01 00:00:00,3418.57
1994-09-02 00:00:00,3478.81
1994-09-03 00:00:00,3515.26
1994-09-04 00:00:00,3551.93
1994-09-05 00:00:00,3576.51
1994-09-06 00:00:00,3601.19
1994-09-07 00:00:00,3625.97
1994-09-08 00:00:00,3663.33
1994-09-09 00:00:00,3700.92
1994-09-10 00:00:00,3751.4
1994-09-11 00:00:00,3802.29
1994-09-12 00:00:00,3853.59
1994-09-13 00:00:00,3866.48
1994-09-14 00:00:00,3879.39
1994-09-15 00:00:00,3905.3
1994-09-16 00:00:00,3905.3
1994-09-17 00:00:00,3905.3
1994-09-18 00:00:00,3918.29
1994-09-19 00:00:00,3905.3
1994-09-20 00:00:00,3918.29
1994-09-21 00:00:00,3931.31
1994-09-22 00:00:00,3931.31
1994-09-23 00:00:00,3931.31
1994-09-24 00:00:00,3931.31
1994-09-25 00:00:00,3944.36
1994-09-26 00:00:00,3944.36
1994-09-27 00:00:00,3944.36
1994-09-28 00:00:00,3944.36
1994-09-29 00:00:00,3944.36
1994-09-30 00:00:00,3944.36
1994-10-01 00:00:00,3944.36
1994-10-02 00:00:00,3944.36
1994-10-03 00:00:00,3944.36
1994-10-04 00:00:00,3905.3
1994-10-05 00:00:00,3892.33
1994-10-06 00:00:00,3879.39
1994-10-07 00:00:00,3853.59
1994-10-08 00:00:00,3827.89
1994-10-09 00:00:00,3789.53
1994-10-10 00:00:00,3751.4
1994-10-11 00:00:00,3700.92
1994-10-12 00:00:00,3663.33
1994-10-13 00:00:00,3625.97
1994-10-14 00:00:00,3588.84
1994-10-15 00:00:00,3564.21
1994-10-16 00:00:00,3527.46
1994-10-17 00:00:00,3478.81
1994-10-18 00:00:00,3430.57
1994-10-19 00:00:00,3394.65
1994-10-20 00:00:00,3382.73
1994-10-21 00:00:00,3335.29
1994-10-22 00:00:00,3264.88
1994-10-23 00:00:00,3195.37
1994-10-24 00:00:00,3126.76
1994-10-25 00:00:00,3081.51
1994-10-26 00:00:00,3059.03
1994-10-27 00:00:00,2970.11
1994-10-28 00:00:00,2904.45
1994-10-29 00:00:00,2839.66
1994-10-30 00:00:00,2796.95
1994-10-31 00:00:00,2744.12
1994-11-01 00:00:00,2691.88
1994-11-02 00:00:00,2609.55
1994-11-03 00:00:00,2548.81
1994-11-04 00:00:00,2488.92
1994-11-05 00:00:00,2429.88
1994-11-06 00:00:00,2362.07
1994-11-07 00:00:00,2276.56
1994-11-08 00:00:00,2220.61
1994-11-09 00:00:00,2202.14
1994-11-10 00:00:00,2120.18
1994-11-11 00:00:00,2075.45
1994-11-12 00:00:00,2013.79
1994-11-13 00:00:00,1953.23
1994-11-14 00:00:00,1885.37
1994-11-15 00:00:00,1835.42
1994-11-16 00:00:00,1786.27
1994-11-17 00:00:00,1753.95
1994-11-18 00:00:00,1690.36
1994-11-19 00:00:00,1659.09
1994-11-20 00:00:00,1628.17
1994-11-21 00:00:00,1590.0
1994-11-22 00:00:00,1552.38
1994-11-23 00:00:00,1507.95
1994-11-24 00:00:00,1493.31
1994-11-25 00:00:00,1457.08
1994-11-26 00:00:00,1421.39
1994-11-27 00:00:00,1393.21
1994-11-28 00:00:00,1372.3
1994-11-29 00:00:00,1351.58
1994-11-30 00:00:00,1324.24
1994-12-01 00:00:00,1283.87
1994-12-02 00:00:00,1257.36
1994-12-03 00:00:00,1224.7
1994-12-04 00:00:00,1205.34
1994-12-05 00:00:00,1179.83
1994-12-06 00:00:00,1179.83
1994-12-07 00:00:00,1142.16
1994-12-08 00:00:00,1105.23
1994-12-09 00:00:00,1087.04
1994-12-10 00:00:00,1087.04
1994-12-11 00:00:00,1057.11
1994-12-12 00:00:00,1033.53
1994-12-13 00:00:00,1021.86
1994-12-14 00:00:00,1010.27
1994-12-15 00:00:00,1004.5
1994-12-16 00:00:00,1004.5
1994-12-17 00:00:00,993.03
1994-12-18 00:00:00,975.97
1994-12-19 00:00:00,953.5
1994-12-20 00:00:00,931.33
1994-12-21 00:00:00,904.07
1994-12-22 00:00:00,893.3
1994-12-23 00:00:00,877.29
1994-12-24 00:00:00,871.99
1994-12-25 00:00:00,866.71
1994-12-26 00:00:00,850.99
1994-12-27 00:00:00,835.44
1994-12-28 00:00:00,825.17
1994-12-29 00:00:00,765.13
1994-12-30 00:00:00,584.24
1994-12-31 00:00:00,712.46
1995-01-01 00:00:00,693.87
1995-01-02 00:00:00,684.68
1995-01-03 00:00:00,666.52
1995-01-04 00:00:00,644.24
1995-01-05 00:00:00,639.84
1995-01-06 00:00:00,622.41
1995-01-07 00:00:00,609.52
1995-01-08 00:00:00,584.24
1995-01-09 00:00:00,563.65
1995-01-10 00:00:00,543.51
1995-01-11 00:00:00,527.71
1995-01-12 00:00:00,512.19
1995-01-13 00:00:00,496.94
1995-01-14 00:00:00,481.98
1995-01-15 00:00:00,474.59
1995-01-16 00:00:00,460.03
1995-01-17 00:00:00,445.74
1995-01-18 00:00:00,438.7
1995-01-19 00:00:00,435.2
1995-01-20 00:00:00,431.72
1995-01-21 00:00:00,424.81
1995-01-22 00:00:00,417.97
1995-01-23 00:00:00,397.84
1995-01-24 00:00:00,378.3
1995-01-25 00:00:00,353.16
1995-01-26 00:00:00,347.04
1995-01-27 00:00:00,340.98
1995-01-28 00:00:00,334.98
1995-01-29 00:00:00,332.01
1995-01-30 00:00:00,329.05
1995-01-31 00:00:00,329.05
1995-02-01 00:00:00,323.18
1995-02-02 00:00:00,323.18
1995-02-03 00:00:00,320.27
1995-02-04 00:00:00,317.37
1995-02-05 00:00:00,311.63
1995-02-06 00:00:00,300.33
1995-02-07 00:00:00,289.28
1995-02-08 00:00:00,255.07
1995-02-09 00:00:00,242.59
1995-02-10 00:00:00,240.14
1995-02-11 00:00:00,242.59
1995-02-12 00:00:00,247.54
1995-02-13 00:00:00,247.54
1995-02-14 00:00:00,242.59
1995-02-15 00:00:00,228.11
1995-02-16 00:00:00,223.4
1995-02-17 00:00:00,221.07
1995-02-18 00:00:00,223.4
1995-02-19 00:00:00,223.4
1995-02-20 00:00:00,218.75
1995-02-21 00:00:00,214.16
1995-02-22 00:00:00,205.15
1995-02-23 00:00:00,196.37
1995-02-24 00:00:00,196.37
1995-02-25 00:00:00,192.07
1995-02-26 00:00:00,192.07
1995-02-27 00:00:00,187.82
1995-02-28 00:00:00,187.82
1995-03-01 00:00:00,187.82
1995-03-02 00:00:00,187.82
1995-03-03 00:00:00,183.63
1995-03-04 00:00:00,183.63
1995-03-05 00:00:00,192.07
1995-03-06 00:00:00,196.37
1995-03-07 00:00:00,183.63
1995-03-08 00:00:00,175.42
1995-03-09 00:00:00,159.67
1995-03-10 00:00:00,148.44
1995-03-11 00:00:00,144.8
1995-03-12 00:00:00,124.1
1995-03-13 00:00:00,129.1
1995-03-14 00:00:00,130.79
1995-03-15 00:00:00,124.1
1995-03-16 00:00:00,134.21
1995-03-17 00:00:00,137.69
1995-03-18 00:00:00,141.22
1995-03-19 00:00:00,163.53
1995-03-20 00:00:00,171.4
1995-03-21 00:00:00,171.4
1995-03-22 00:00:00,163.53
1995-03-23 00:00:00,159.67
1995-03-24 00:00:00,152.13
1995-03-25 00:00:00,137.69
1995-03-26 00:00:00,129.1
1995-03-27 00:00:00,127.42
1995-03-28 00:00:00,127.42
1995-03-29 00:00:00,127.42
1995-03-30 00:00:00,135.94
1995-03-31 00:00:00,135.94
1995-04-01 00:00:00,134.21
1995-04-02 00:00:00,137.69
1995-04-03 00:00:00,139.45
1995-04-04 00:00:00,141.22
1995-04-05 00:00:00,144.8
1995-04-06 00:00:00,146.61
1995-04-07 00:00:00,134.21
1995-04-08 00:00:00,130.79
1995-04-09 00:00:00,114.46
1995-04-10 00:00:00,105.29
1995-04-11 00:00:00,105.29
1995-04-12 00:00:00,105.29
1995-04-13 00:00:00,111.35
1995-04-14 00:00:00,114.46
1995-04-15 00:00:00,111.35
1995-04-16 00:00:00,108.3
1995-04-17 00:00:00,106.79
1995-04-18 00:00:00,108.3
1995-04-19 00:00:00,111.35
1995-04-20 00:00:00,105.29
1995-04-21 00:00:00,108.3
1995-04-22 00:00:00,114.46
1995-04-23 00:00:00,116.04
1995-04-24 00:00:00,124.1
1995-04-25 00:00:00,129.1
1995-04-26 00:00:00,127.42
1995-04-27 00:00:00,130.79
1995-04-28 00:00:00,134.21
1995-04-29 00:00:00,125.76
1995-04-30 00:00:00,127.42
1995-05-01 00:00:00,120.84
1995-05-02 00:00:00,117.63
1995-05-03 00:00:00,120.84
1995-05-04 00:00:00,120.84
1995-05-05 00:00:00,117.63
1995-05-06 00:00:00,112.9
1995-05-07 00:00:00,102.33
1995-05-08 00:00:00,93.76
1995-05-09 00:00:00,85.63
1995-05-10 00:00:00,80.46
1995-05-11 00:00:00,80.46
1995-05-12 00:00:00,83.02
1995-05-13 00:00:00,91.0
1995-05-14 00:00:00,97.99
1995-05-15 00:00:00,103.8
1995-05-16 00:00:00,122.46
1995-05-17 00:00:00,134.21
1995-05-18 00:00:00,134.21
1995-05-19 00:00:00,141.22
1995-05-20 00:00:00,141.22
1995-05-21 00:00:00,134.21
1995-05-22 00:00:00,137.69
1995-05-23 00:00:00,139.45
1995-05-24 00:00:00,144.8
1995-05-25 00:00:00,148.44
1995-05-26 00:00:00,152.13
1995-05-27 00:00:00,167.44
1995-05-28 00:00:00,179.5
1995-05-29 00:00:00,175.42
