datetime,observation,prediction
2014-03-30,4.458948205280163,3.318712
2014-03-31,4.441691089823004,3.1359448
2014-04-01,4.424423653436078,2.9964867
2014-04-02,4.424423653436078,2.8862767000000003
2014-04-03,4.424423653436078,2.7933674
2014-04-04,4.424423653436078,2.6794155
2014-04-05,4.424423653436078,2.5710597
2014-04-06,4.424423653436078,2.462939
2014-04-07,4.424423653436078,2.3546126
2014-04-08,4.424423653436078,2.2539454
2014-04-09,4.493431681724736,2.152887
2014-04-10,4.476195052011152,2.0505767
2014-04-11,4.458948205280163,1.954287
2014-04-12,4.458948205280163,1.85995
2014-04-13,4.458948205280163,1.7672496
2014-04-14,4.441691089823004,1.6822997
2014-04-15,4.424423653436078,1.6223898
2014-04-16,4.424423653436078,1.7401478
2014-04-17,4.424423653436078,1.7815851000000005
2014-04-18,4.424423653436078,1.4931026
2014-04-19,4.389857606542392,1.3913662
2014-04-20,4.389857606542392,1.3670999
2014-04-21,4.3725588890907945,1.2956978
2014-04-22,4.3552496368051115,1.4353426
2014-04-23,4.3552496368051115,1.2454793
2014-04-24,4.3552496368051115,1.2040573
2014-04-25,4.320599308052064,28.047485
2014-04-26,4.320599308052064,6.4745282999999985
2014-04-27,4.285906175489669,2.9649367
2014-04-28,4.2511697854503065,1.3583243
2014-04-29,4.216389675129817,1.0271565
2014-04-30,0.0,0.99899614
2014-05-01,0.0,0.97034705
2014-05-02,0.0,0.9674058
2014-05-03,0.0,0.9237938
2014-05-04,0.0,1.0365897
2014-05-05,0.0,0.92538416
2014-05-06,0.0,0.85194844
2014-05-07,0.0,0.9722676
2014-05-08,0.0,0.8276223
2014-05-09,0.0,0.7803993
2014-05-10,0.0,0.75872946
2014-05-11,0.0,0.7362651
2014-05-12,0.0,0.7130418000000001
2014-05-13,0.0,0.6914036
2014-05-14,0.0,0.669766
2014-05-15,0.0,0.6513774
2014-05-16,0.0,0.63162977
2014-05-17,0.0,0.6099366999999999
2014-05-18,0.0,0.59136045
2014-05-19,0.0,0.57497144
2014-05-20,2.407445237497453,0.5577701
2014-05-21,4.389857606542392,0.53844845
2014-05-22,4.3552496368051115,0.5229543
2014-05-23,4.3552496368051115,0.5066953
2014-05-24,4.320599308052064,0.5230737
2014-05-25,4.320599308052064,0.7490493
2014-05-26,4.285906175489669,1.8957514
2014-05-27,4.285906175489669,3.4726243
2014-05-28,4.285906175489669,0.93838155
2014-05-29,4.2511697854503065,0.4524195
2014-05-30,4.285906175489669,0.44186288
2014-05-31,4.320599308052064,0.42994842
2014-06-01,4.320599308052064,0.42369798
2014-06-02,4.285906175489669,0.41051358
2014-06-03,4.2685434163625855,0.40425593
2014-06-04,4.2685434163625855,0.39114276
2014-06-05,4.320599308052064,0.38488522
2014-06-06,4.285906175489669,0.37776852
2014-06-07,4.285906175489669,0.3658559
2014-06-08,4.2511697854503065,0.35626194
2014-06-09,4.2337852246147465,0.34838367
2014-06-10,4.216389675129817,0.34325027
2014-06-11,4.198983077672656,0.3343164
2014-06-12,4.216389675129817,0.32581735
2014-06-13,4.198983077672656,0.317228
2014-06-14,4.1815653723146715,0.31083968
2014-06-15,4.1815653723146715,0.30547827
2014-06-16,4.146696395098283,0.29700255
2014-06-17,4.146696395098283,0.28724408
2014-06-18,4.129245000270995,0.28386807
2014-06-19,4.129245000270995,0.27303740000000004
2014-06-20,4.11178225158593,0.26860577
2014-06-21,4.0943080859452285,0.26371735
2014-06-22,4.129245000270995,0.25796714
2014-06-23,4.2337852246147465,0.25365770000000004
2014-06-24,4.33792979490018,0.24487542
2014-06-25,4.458948205280163,0.23765379
2014-06-26,4.441691089823004,0.23294365
2014-06-27,4.510658145641719,0.22915319
2014-06-28,4.716600787274229,0.22522539
2014-06-29,4.665247078397907,0.21724358
2014-06-30,4.6481098789897075,0.21207753
2014-07-01,4.5966397376863215,0.20712249
2014-07-02,4.562277047642136,0.20302732
2014-07-03,4.579463351054539,0.19937573
2014-07-04,4.6994924864754495,0.19327575
2014-07-05,5.141318819899149,0.18987627
2014-07-06,5.6772432884664825,0.18826999
2014-07-07,5.743674274311748,0.18467985
2014-07-08,5.158192718360796,0.17703268
2014-07-09,5.242435615256929,0.17383622
2014-07-10,5.191915088602856,0.16869959
2014-07-11,5.141318819899149,0.16621466
2014-07-12,5.107545414061397,0.16342254
2014-07-13,4.989065678393998,0.16183513
2014-07-14,4.819051784827019,0.15449336
2014-07-15,4.6994924864754495,0.15014295
2014-07-16,4.716600787274229,0.1499716
2014-07-17,5.225603796187474,0.14823338
2014-07-18,6.271016150983778,0.14649731
2014-07-19,6.0576395449046805,0.14469798
2014-07-20,6.1234152641132455,0.14212391
2014-07-21,6.271016150983778,0.13323364
2014-07-22,6.1890824656397605,0.13635464
2014-07-23,8.020453254875829,0.13291653
2014-07-24,16.7856539398879,0.12879738
2014-07-25,14.911884488975675,0.1224031
2014-07-26,13.83114508922888,0.123814225
2014-07-27,13.278632140772407,0.11984893
2014-07-28,11.881316387854257,0.117691405
2014-07-29,9.956962284412077,0.110989295
2014-07-30,7.44982929782951,0.11450789
2014-07-31,5.141318819899149,0.10912959
2014-08-01,4.407145843413984,0.1068503
2014-08-02,4.3552496368051115,0.106700644
2014-08-03,4.320599308052064,0.104343906
2014-08-04,4.389857606542392,0.10292355
2014-08-05,4.853127436465416,0.10026557
2014-08-06,7.44982929782951,0.09784088
2014-08-07,13.700598434627617,0.096125126
2014-08-08,12.898557314414425,0.093191184
2014-08-09,9.743158631935968,0.09088156
2014-08-10,8.287730544140448,0.08818674
2014-08-11,4.921168769777577,0.08633134
2014-08-12,3.795435951994373,0.085575655
2014-08-13,2.5208467874885288,0.085375674
2014-08-14,2.4453352666954844,0.08167635
2014-08-15,2.3504371520310907,0.08029199
2014-08-16,2.745354043444744,0.07884347
2014-08-17,3.294981184050511,0.076503925
2014-08-18,3.4749745442416717,0.07600143599999999
2014-08-19,3.6535441932624466,0.074062556
2014-08-20,3.7245940279831546,0.07496742
2014-08-21,3.989219717659184,0.06972935
2014-08-22,4.2685434163625855,0.065053284
2014-08-23,4.33792979490018,0.063991815
2014-08-24,4.3552496368051115,0.06550739
2014-08-25,4.320599308052064,0.06290756
2014-08-26,4.458948205280163,0.064806856
2014-08-27,4.579463351054539,0.07383853
2014-08-28,4.493431681724736,0.07855412
2014-08-29,4.784939024664235,0.10150096
2014-08-30,5.175058129210791,0.0656262
2014-08-31,5.27607435904625,0.05766303
2014-09-01,5.073737616560157,0.054266825
2014-09-02,5.175058129210791,0.05646014200000001
2014-09-03,5.5940358659036065,0.0630905
2014-09-04,5.376793903175678,0.06000112
2014-09-05,6.139842178630299,0.059976365
2014-09-06,6.7268834865804426,0.11723982
2014-09-07,6.629608242610511,0.06430288
2014-09-08,8.31908709232552,0.09403569
2014-09-09,18.68307912708853,0.17722186
2014-09-10,21.02773911055396,0.082960315
2014-09-11,20.141483741167463,0.14276533
2014-09-12,19.922415345793056,0.21582536
2014-09-13,19.702975728668687,0.657239
2014-09-14,19.62058906595132,0.65974385
2014-09-15,19.056172751179467,0.15346178
2014-09-16,17.388981846766768,0.059886698
2014-09-17,16.41923340121759,0.06310901
2014-09-18,14.854556208226976,0.18547934
2014-09-19,13.816649295621664,0.6160161
2014-09-20,15.497575192360063,0.15598720000000002
2014-09-21,13.001052674822581,1.1244409
2014-09-22,14.639270418449268,0.2748003
2014-09-23,13.249455577703236,0.059504144
2014-09-24,7.145964785762644,0.051940814
2014-09-25,5.925756337520069,0.05670937
2014-09-26,5.5940358659036065,0.07997089
2014-09-27,5.610692499403033,0.059455324
2014-09-28,5.826547284155399,0.06039897
2014-09-29,5.793419982898692,0.07308974
2014-09-30,5.95876910759558,0.056398954
2014-10-01,6.1562623347074,0.06423357
2014-10-02,6.0576395449046805,0.04756339
2014-10-03,6.1890824656397605,0.03783122
2014-10-04,6.18908246563976,0.04714375
2014-10-05,6.205482487160081,0.11156876
2014-10-06,6.303743447304862,0.4668872
2014-10-07,6.271016150983778,0.16096888
2014-10-08,6.106981567437546,0.8362563000000001
2014-10-09,8.616080358835923,0.19328934
2014-10-10,18.641553854322023,2.3510654
2014-10-11,19.606852785911165,4.3950295
2014-10-12,17.24896429436881,0.8471576999999999
2014-10-13,14.337048029815529,0.44046447
2014-10-14,8.31908709232552,0.1017829
2014-10-15,7.017429528397081,0.08443345
2014-10-16,6.9530262328766375,0.09106942
2014-10-17,7.9100009463079575,0.09428828
2014-10-18,7.783478308588348,0.05770095
2014-10-19,8.051967983194116,0.02961506
2014-10-20,8.240661452552184,0.056936935
2014-10-21,8.099204547987863,0.03735793
2014-10-22,8.256355734105655,0.03152122
2014-10-23,8.11494064376299,0.03222852
2014-10-24,8.20925907922268,0.08274697
2014-10-25,8.162120820602622,0.097191036
2014-10-26,8.020453254875829,0.09238642
2014-10-27,11.464732816070995,0.07174436
2014-10-28,22.056754897114125,0.07168685
2014-10-29,22.44744797759725,0.046014078
2014-10-30,21.92178686040111,0.030609192
2014-10-31,19.895005804498687,0.027830217
2014-11-01,19.056172751179467,0.0659266
2014-11-02,18.29495233741055,0.06275359
2014-11-03,18.01694283076976,0.19467957
2014-11-04,10.412766930745486,0.09145463
2014-11-05,4.545080778569535,0.07849794
2014-11-06,4.3032581203902485,0.14214574
2014-11-07,4.076822439587712,0.11515298
2014-11-08,3.6179396618769135,0.044718716
2014-11-09,2.91188583159154,0.06509162
2014-11-10,2.369463239947184,0.9921951
2014-11-11,3.63574863256613,0.5828002
2014-11-12,4.870151453179722,5.799924400000001
2014-11-13,5.544020045354794,1.0086257
2014-11-14,5.4772240093355675,0.07391318
2014-11-15,5.073737616560157,0.04796819
2014-11-16,4.527874494501669,0.025846241
2014-11-17,4.80200006481542,0.025203332
2014-11-18,5.760263514626121,0.11907403
2014-11-19,5.793419982898692,1.1749486999999998
2014-11-20,5.826547284155399,0.37386036
2014-11-21,5.8431000649798115,0.2478161
2014-11-22,5.892715249282691,0.11814109
2014-11-23,5.95876910759558,0.12139242
2014-11-24,6.106981567437546,7.097954799999999
2014-11-25,6.139842178630299,3.5077896
2014-11-26,6.139842178630299,0.693036
2014-11-27,6.106981567437546,0.10467897
2014-11-28,6.205482487160081,0.15396692
2014-11-29,6.18908246563976,0.06045593
2014-11-30,6.1234152641132455,2.5432634
2014-12-01,6.074093731947981,0.47610366
2014-12-02,6.074093731947981,0.15534087
2014-12-03,6.074093731947981,5.5763526
2014-12-04,6.090541064727319,0.99625814
2014-12-05,6.172675755907596,0.03280388
2014-12-06,6.2218758435735175,0.2984771
2014-12-07,6.238262557835236,0.6356991999999999
2014-12-08,6.238262557835236,0.67262125
2014-12-09,6.2218758435735175,0.7345585
2014-12-10,6.18908246563976,0.15053084
2014-12-11,6.090541064727319,0.056047466
2014-12-12,5.975264937490326,0.045998484000000006
2014-12-13,5.975264937490326,0.30309373
2014-12-14,5.942266249450631,0.5140328
2014-12-15,5.876184021021945,0.35462922
2014-12-16,5.7104736425240805,5.7866095999999985
2014-12-17,5.643982984430883,2.3591025
2014-12-18,5.376793903175678,0.27681193
2014-12-19,5.242435615256929,0.061706603
2014-12-20,5.242435615256929,0.24944125
2014-12-21,5.208763632401918,2.9311266
2014-12-22,5.208763632401918,12.282708
2014-12-23,5.510637597125951,2.5259578
2014-12-24,6.074093731947981,0.16106986
2014-12-25,6.238262557835236,0.43832436
2014-12-26,5.610692499403033,3.040294
2014-12-27,3.2588028734374888,1.201848
2014-12-28,1.8070032037859252,0.85754305
2014-12-29,1.2785579521042298,8.631381
2014-12-30,1.0666458564445622,8.62204
2014-12-31,0.8923587619256936,1.4406518999999998
2015-01-01,0.8702195959201261,0.18369764
2015-01-02,0.8256772654908139,0.28629857
2015-01-03,0.8256772654908139,1.2256081
2015-01-04,0.8702195959201261,3.1739113
2015-01-05,0.8702195959201261,3.9452665
2015-01-06,0.8702195959201261,0.94886667
2015-01-07,0.8702195959201261,10.521768
2015-01-08,0.9144137393305899,11.050722
2015-01-09,0.9144137393305899,3.0209494
2015-01-10,0.9144137393305899,1.3187652
2015-01-11,0.9582815606207064,2.5675528
2015-01-12,0.9582815606207064,1.5344956
2015-01-13,0.9582815606207064,2.6648514
2015-01-14,0.9582815606207064,1.8783377
2015-01-15,0.9582815606207064,1.3206458
2015-01-16,0.9144137393305899,1.2671355
2015-01-17,0.9144137393305899,1.5889466
2015-01-18,0.9144137393305899,1.2551208
2015-01-19,0.9144137393305899,1.1517156000000002
2015-01-20,0.9582815606207064,1.0965688
2015-01-21,0.9582815606207064,1.0583553
2015-01-22,0.9582815606207064,1.0359789
2015-01-23,0.9144137393305899,2.0212612
2015-01-24,0.9144137393305899,2.1085513
2015-01-25,0.9144137393305899,1.0841091
2015-01-26,0.9144137393305899,0.98392165
2015-01-27,0.9144137393305899,1.1901761999999998
2015-01-28,0.9144137393305899,0.8495088
2015-01-29,0.9144137393305899,0.7457689000000001
2015-01-30,0.9144137393305899,0.8432956
2015-01-31,0.8702195959201261,1.3633753
2015-02-01,0.8702195959201261,1.0076452
2015-02-02,0.8702195959201261,1.6114545
2015-02-03,0.8702195959201261,3.2385943
2015-02-04,0.8702195959201261,7.535112
2015-02-05,0.8702195959201261,4.774787
2015-02-06,0.8479934287275568,2.4264810000000003
2015-02-07,0.8256772654908139,4.3068733
2015-02-08,0.7807619503367045,4.9691972999999985
2015-02-09,0.7807619503367045,7.204901
2015-02-10,0.7807619503367045,5.0685706
2015-02-11,0.7354453029598896,4.091006299999999
2015-02-12,0.7354453029598896,2.7842345
2015-02-13,0.7354453029598896,3.2330031000000004
2015-02-14,0.7354453029598896,2.5978858
2015-02-15,0.7354453029598896,4.870311
2015-02-16,0.7354453029598896,3.3356009
2015-02-17,0.6896946253932368,2.9054043
2015-02-18,0.6896946253932368,4.182289
2015-02-19,0.6896946253932368,2.5791917
2015-02-20,0.6896946253932368,8.480172
2015-02-21,0.6896946253932368,5.176411
2015-02-22,0.6896946253932368,3.774335
2015-02-23,0.6896946253932368,10.132688
2015-02-24,0.6434718115680316,9.835261
2015-02-25,0.6434718115680316,5.286206
2015-02-26,0.6434718115680316,4.5949589999999985
2015-02-27,0.6434718115680316,4.530886
2015-02-28,0.6434718115680316,4.5061398
2015-03-01,0.6434718115680316,4.3117857000000015
2015-03-02,0.6201696258481318,4.0740104
2015-03-03,0.5967319215703887,5.437721
2015-03-04,0.5967319215703887,9.121027
2015-03-05,0.5967319215703887,7.831924400000001
2015-03-06,0.5967319215703887,6.1722803
2015-03-07,0.5731516915673938,3.885025
2015-03-08,0.5494212138089011,5.7712183
2015-03-09,0.5731516915673938,5.1512733
2015-03-10,0.5967319215703887,12.09115
2015-03-11,0.5967319215703887,6.5144916
2015-03-12,0.5967319215703887,5.240615
2015-03-13,0.5731516915673938,4.426499400000001
2015-03-14,0.5494212138089011,4.5184193
2015-03-15,0.5494212138089011,5.0060363
2015-03-16,0.5494212138089011,9.381217
2015-03-17,0.5967319215703887,5.68372
2015-03-18,0.6434718115680316,7.424059
2015-03-19,0.6434718115680316,8.608355
2015-03-20,0.6434718115680316,5.4232206
2015-03-21,0.6434718115680316,4.708826
2015-03-22,0.6434718115680316,4.580928299999999
2015-03-23,0.6201696258481318,4.457513
2015-03-24,0.5967319215703887,4.2451224000000005
2015-03-25,0.5967319215703887,4.0448294
2015-03-26,0.5967319215703887,3.8488524
2015-03-27,0.5967319215703887,3.644917500000001
2015-03-28,0.5967319215703887,3.4827087
2015-03-29,0.5967319215703887,3.751024
2015-03-30,0.5967319215703887,3.2949028
2015-03-31,0.5967319215703887,3.0841177
2015-04-01,0.5967319215703887,3.8375869
2015-04-02,0.5967319215703887,7.896294
2015-04-03,0.5967319215703887,7.98211
2015-04-04,0.5967319215703887,3.8522596
2015-04-05,0.5967319215703887,5.7954360000000005
2015-04-06,0.5967319215703887,4.0556717
2015-04-07,0.5967319215703887,4.890706
2015-04-08,0.5967319215703887,2.837046
2015-04-09,0.5967319215703887,2.4161732
2015-04-10,0.5967319215703887,2.351045
2015-04-11,0.5967319215703887,2.3003162999999995
2015-04-12,0.5967319215703887,2.2402318
2015-04-13,0.6201696258481318,2.1685665000000003
2015-04-14,0.6896946253932368,2.099142
2015-04-15,0.6434718115680316,2.0520492
2015-04-16,0.6434718115680316,1.9712399
2015-04-17,0.6434718115680316,1.8970227
2015-04-18,0.6434718115680316,1.8359797
2015-04-19,0.6434718115680316,1.7688345
2015-04-20,0.6434718115680316,1.7039193
2015-04-21,0.6896946253932368,1.6360756
2015-04-22,0.6896946253932368,1.5705107
2015-04-23,0.6666448642163157,1.5165269
2015-04-24,0.5967319215703887,1.452553
2015-04-25,0.5967319215703887,1.4037832
2015-04-26,0.5494212138089011,1.3394138999999998
2015-04-27,0.5494212138089011,1.2797543
2015-04-28,0.5494212138089011,1.2240635
2015-04-29,0.5967319215703887,1.1724385
2015-04-30,0.6434718115680316,1.125228
2015-05-01,0.5967319215703887,1.0788174
2015-05-02,0.5014743527381899,1.0369611
2015-05-03,0.5014743527381899,0.99389917
2015-05-04,0.5014743527381899,0.9604385
2015-05-05,0.5014743527381899,0.93432903
2015-05-06,0.5014743527381899,0.88830006
2015-05-07,0.5014743527381899,0.86410517
2015-05-08,0.9144137393305899,0.82161635
2015-05-09,0.7807619503367046,0.7863031999999999
2015-05-10,0.6896946253932368,1.1394558
2015-05-11,0.6896946253932368,0.8110876
2015-05-12,0.7354453029598896,0.8579786
2015-05-13,0.7807619503367045,0.8812684999999999
2015-05-14,0.8256772654908139,0.75430214
2015-05-15,0.9144137393305899,0.6740549
2015-05-16,0.8702195959201261,0.6432116999999999
2015-05-17,0.8702195959201261,0.62486064
2015-05-18,0.8702195959201261,0.6007001000000001
2015-05-19,0.8256772654908139,0.58154035
2015-05-20,0.7807619503367045,0.55642354
2015-05-21,0.7354453029598896,0.53913826
2015-05-22,0.7354453029598896,0.5479963000000001
2015-05-23,0.7354453029598896,0.5089092000000001
2015-05-24,0.7354453029598896,0.48741034
2015-05-25,0.7807619503367046,0.4685897
2015-05-26,0.8702195959201261,0.45503628
2015-05-27,0.8702195959201261,0.44277957
2015-05-28,0.8256772654908139,0.4258645
2015-05-29,0.7807619503367045,0.4113695
2015-05-30,0.7354453029598896,0.39911714
2015-05-31,0.6666448642163157,0.38786578
2015-06-01,0.6896946253932368,0.37631392
2015-06-02,0.6896946253932368,0.36385182
2015-06-03,0.6666448642163157,0.35115707
2015-06-04,0.6666448642163157,0.3399346
2015-06-05,0.6666448642163157,0.34543967
2015-06-06,0.6201696258481318,0.322836
2015-06-07,0.6434718115680316,0.3091396
2015-06-08,0.7807619503367045,0.30018088
2015-06-09,0.7581557239164606,0.29208863
2015-06-10,0.7354453029598896,0.28136614
2015-06-11,0.6896946253932368,0.34927129999999995
2015-06-12,0.6896946253932368,0.3778526
2015-06-13,0.6896946253932368,0.36891413
2015-06-14,0.6434718115680316,0.3628902
2015-06-15,0.7807619503367045,0.34991634
2015-06-16,0.7807619503367045,0.34280375
2015-06-17,0.8032679111865264,0.3337124
2015-06-18,0.8702195959201261,0.32063493
2015-06-19,0.9582815606207064,0.3134678
2015-06-20,1.0451138301053151,0.3033408
2015-06-21,1.2785579521042298,0.29737067
2015-06-22,1.6472991355367417,0.28617352
2015-06-23,1.4030935134680462,0.27827868
2015-06-24,3.777744681856442,0.2694207
2015-06-25,6.936911092420052,0.26295957
2015-06-26,1.8070032037859252,0.25384206
2015-06-27,1.0018424747812404,0.24754868
2015-06-28,1.0451138301053151,0.24317253
2015-06-29,1.2155940174508375,0.2336374
2015-06-30,1.1733390993117143,0.229449
2015-07-01,1.0018424747812404,0.22661296
2015-07-02,1.0451138301053151,0.21804616
2015-07-03,0.980099252312566,0.21089949
2015-07-04,0.8923587619256936,0.204663
2015-07-05,0.8702195959201261,0.19817929
2015-07-06,0.8702195959201261,0.19470315
2015-07-07,0.8479934287275568,0.19232158
2015-07-08,0.8256772654908139,0.18585944
2015-07-09,0.9144137393305899,0.18131228
2015-07-10,1.023513334911004,0.17477733
2015-07-11,0.9582815606207064,0.16819349
2015-07-12,0.9144137393305899,0.16540074
2015-07-13,0.8923587619256936,0.16272806
2015-07-14,0.8923587619256936,0.16010195
2015-07-15,0.9582815606207064,0.15917425
2015-07-16,0.980099252312566,0.15341051
2015-07-17,0.980099252312566,0.1489532
2015-07-18,1.0018424747812404,0.14318344
2015-07-19,0.980099252312566,0.14121723
2015-07-20,1.023513334911004,0.13940573
2015-07-21,1.1521240427645536,0.1342944
2015-07-22,1.0451138301053151,0.12906545
2015-07-23,1.023513334911004,0.12621647
2015-07-24,0.980099252312566,0.12482649
2015-07-25,0.9582815606207064,0.123268664
2015-07-26,0.9144137393305899,0.118308574
2015-07-27,1.0018424747812404,0.11560284
2015-07-28,1.0018424747812404,0.11300843
2015-07-29,0.980099252312566,0.10961654
2015-07-30,0.9582815606207064,0.10817804
2015-07-31,1.023513334911004,0.118895985
2015-08-01,0.9582815606207064,0.109288186
2015-08-02,0.9144137393305899,0.10301829
2015-08-03,2.5584717927751046,0.10418152
2015-08-04,5.743674274311748,0.099781014
2015-08-05,5.427044696019944,0.09617481
2015-08-06,5.3264707559331645,0.094567336
2015-08-07,5.975264937490326,0.091028966
2015-08-08,5.410302416700062,0.09104983
2015-08-09,5.510637597125951,0.08841058
2015-08-10,5.4772240093355675,0.09398478
2015-08-11,5.3096801406302685,0.09038811
2015-08-12,7.178042850954772,0.08600321
2015-08-13,17.038609117521894,0.08839148
2015-08-14,16.912204285167533,0.07912508
2015-08-15,16.940306773052402,0.07484426
2015-08-16,16.673041424568833,0.07236212
2015-08-17,14.495475928553002,0.07099101
2015-08-18,7.401979301606525,0.07206599999999999
2015-08-19,5.259259124628863,0.071815945
2015-08-20,2.100841345852504,0.06672091
2015-08-21,2.216575713066301,0.067196265
2015-08-22,2.216575713066301,0.06834315
2015-08-23,2.1395259547093146,0.06834562
2015-08-24,1.944976090616076,0.0652087
2015-08-25,1.5259488338352043,0.06396864
2015-08-26,1.6271721731358402,0.06140599400000001
2015-08-27,3.003768695442372,0.061926752
2015-08-28,7.129917448303658,0.0602982
2015-08-29,19.386870010520877,0.059208088
2015-08-30,22.137674725045642,0.055438727
2015-08-31,21.610873061876756,0.053640008
2015-09-01,19.73042616569488,0.051944856
2015-09-02,16.334496880352305,0.05007969
2015-09-03,13.293216723366502,0.04990603
2015-09-04,11.80709338027067,0.05217579
2015-09-05,10.775206384047458,0.05144007
2015-09-06,10.200448390151132,0.20034759
2015-09-07,7.545387979329956,0.081234254
2015-09-08,1.9841171147687904,0.052657623
2015-09-09,1.6874403691132374,0.05894205
2015-09-10,1.7871626282154975,0.053174984
2015-09-11,2.0426075189582367,0.048999175
2015-09-12,1.9841171147687904,0.05074595
2015-09-13,1.7473791439065185,0.09451776
2015-09-14,2.8934560586744755,0.07487612
2015-09-15,7.210098877580023,0.046772372
2015-09-16,8.97350843981963,0.04433409
2015-09-17,9.574662990854204,0.044637494000000014
2015-09-18,12.295664418676706,0.042754255
2015-09-19,14.004913249241591,0.14733003
2015-09-20,13.438927759640094,0.17234465
2015-09-21,10.985762354846237,0.057819474
2015-09-22,5.8596456350641075,0.03390148
2015-09-23,3.8660750261636836,0.034164425
2015-09-24,3.2588028734374888,0.0323993
2015-09-25,4.041816446298928,0.03426973
2015-09-26,4.11178225158593,0.03740876
2015-09-27,4.2511697854503065,0.036093699999999986
2015-09-28,4.733699546646991,0.03469759
2015-09-29,4.527874494501669,0.08352109
2015-09-30,4.545080778569535,0.05658609
2015-10-01,4.579463351054539,0.039626338
2015-10-02,4.6481098789897075,0.031507675
2015-10-03,4.733699546646991,0.030508395
2015-10-04,4.733699546646991,0.031246146
2015-10-05,5.208763632401918,0.08585927
2015-10-06,7.210098877580023,0.07661084
2015-10-07,15.454836634110794,0.06457933
2015-10-08,18.15602944626828,0.05171814
2015-10-09,20.073064423622156,0.05316566
2015-10-10,19.74414918076456,0.07584186
2015-10-11,19.455655683928,0.15886086
2015-10-12,18.128225273620398,0.075039275
2015-10-13,18.281067369372767,0.09910757
2015-10-14,18.41984429789672,0.07849597
2015-10-15,18.405973861068908,0.24886058
2015-10-16,17.752221248465073,0.12720878
2015-10-17,17.066679461603687,0.12106473
2015-10-18,16.47568704125807,0.049680658
2015-10-19,15.952338279868002,1.5402669
2015-10-20,10.412766930745486,1.0473199
2015-10-21,7.640760838663367,0.2054547
2015-10-22,7.529474519868889,0.041319452
2015-10-23,7.735950903316902,0.02940819
2015-10-24,7.688378534730854,0.052027766
2015-10-25,7.688378534730854,0.033406532999999995
2015-10-26,7.67251102390528,0.052892745
2015-10-27,7.720098460915253,0.16266276
2015-10-28,7.688378534730854,0.09771866
2015-10-29,7.67251102390528,0.051161908
2015-10-30,7.640760838663367,0.09103247
2015-10-31,7.608990343654575,0.04237988
2015-11-01,7.545387979329955,0.029891523
2015-11-02,7.529474519868889,0.051281407
2015-11-03,7.593097445355655,0.055686217
2015-11-04,7.561296277279655,0.031233646
2015-11-05,7.624878136788464,0.020546025
2015-11-06,7.656638463114201,0.021719513
2015-11-07,7.67251102390528,0.024687137
2015-11-08,7.624878136788464,0.029005712000000006
2015-11-09,7.656638463114201,0.14055549
2015-11-10,7.656638463114201,0.28838378
2015-11-11,7.656638463114201,0.066140436
2015-11-12,12.707874961064212,0.026153946
2015-11-13,13.438927759640094,0.077216245
2015-11-14,10.06359887943977,0.62679136
2015-11-15,9.251710204137279,0.1474511
2015-11-16,7.973145390955168,0.038293123
2015-11-17,7.846778858549402,0.026555438
2015-11-18,7.815138443173102,0.021133874
2015-11-19,7.815138443173102,0.037362702000000005
2015-11-20,7.783478308588348,0.03603659
2015-11-21,7.767640813835317,0.24672979
2015-11-22,7.75179834983971,0.46774045
2015-11-23,7.720098460915253,0.2686642
2015-11-24,7.481703029345847,0.15051505
2015-11-25,7.2421329936826275,0.3040993
2015-11-26,7.097806082074798,0.098070696
2015-11-27,6.936911092420052,0.025796805
2015-11-28,6.7268834865804426,3.4236903
2015-11-29,6.548377600768245,0.82086384
2015-11-30,6.352785474846548,0.10497678
2015-12-01,6.564636073926175,0.29787427
2015-12-02,6.499564825602659,0.94179004
2015-12-03,6.434393198433268,0.2029189
2015-12-04,6.336444625190205,2.1353786
2015-12-05,6.2873830750447,0.38670513
2015-12-06,6.238262557835236,0.0631936
2015-12-07,6.205482487160081,0.03099838
2015-12-08,6.172675755907596,0.018077077
2015-12-09,6.106981567437546,0.012187405
2015-12-10,6.041178479240728,0.017719263
2015-12-11,6.008235613805318,0.012657005
2015-12-12,5.909239346093282,0.016952928
2015-12-13,5.776845408300412,0.015893754
2015-12-14,5.643982984430883,0.30440977
2015-12-15,5.577371598991532,0.32368478
2015-12-16,5.577371598991532,0.59682894
2015-12-17,5.510637597125951,0.4027492
2015-12-18,5.393552163218576,0.06564708
2015-12-19,5.27607435904625,0.11684289
2015-12-20,5.0060176416704785,0.15802997
2015-12-21,4.80200006481542,0.97972816
2015-12-22,4.527874494501669,0.73523986
2015-12-23,4.3552496368051115,0.612745
2015-12-24,4.146696395098283,0.18465826
2015-12-25,3.6179396618769135,1.5749129
2015-12-26,3.3491345295803883,0.69438046
2015-12-27,3.2225626669495244,0.40453717
2015-12-28,3.1316853088948973,0.15046716
2015-12-29,3.0586907132783883,0.18571422
2015-12-30,2.91188583159154,0.06786339
2015-12-31,2.9670681725743897,0.029393878
2016-01-01,2.8565421305208867,0.011108601
2016-01-02,2.7267559025041814,0.007014832
2016-01-03,2.652166211372503,0.061033607
2016-01-04,2.5396700092831344,0.036365576
2016-01-05,2.464246376936308,0.5801031999999999
2016-01-06,2.3504371520310907,0.8107441
2016-01-07,2.2740930076750567,2.0171714
2016-01-08,2.216575713066301,1.0811144
2016-01-09,2.158827859344368,0.21772887
