stage,datetime,discharge,log_stage,log_discharge
4.44,1966-07-14,3250.0,0.6473829701146199,3.5118833609788744
4.5,1966-07-15,3140.0,0.6532125137753437,3.496929648073215
9.76,1966-09-19,2910.0,0.9894498176666918,3.4638929889859074
9.82,1966-09-20,2340.0,0.9921114877869497,3.369215857410143
9.87,1966-09-21,2340.0,0.9943171526696367,3.369215857410143
9.92,1966-09-22,3000.0,0.9965116721541787,3.4771212547196626
9.94,1966-09-23,3600.0,0.9973863843973133,3.5563025007672873
9.91,1966-09-24,4070.0,0.9960736544852753,3.60959440922522
9.91,1966-09-25,5090.0,0.9960736544852753,3.7067177823367587
9.94,1966-09-26,5450.0,0.9973863843973133,3.7363965022766426
9.94,1966-09-27,6230.0,0.9973863843973133,3.7944880466591697
9.94,1966-09-28,6660.0,0.9973863843973133,3.823474229170301
9.94,1966-09-29,7070.0,0.9973863843973133,3.8494194137968996
9.92,1966-09-30,7440.0,0.9965116721541787,3.8715729355458786
9.88,1966-10-01,7790.0,0.9947569445876282,3.8915374576725643
9.81,1966-10-02,7780.0,0.9916690073799486,3.890979596989689
9.76,1966-10-03,7840.0,0.9894498176666918,3.8943160626844384
9.68,1966-10-04,8000.0,0.9858753573083937,3.9030899869919438
9.64,1966-10-05,8250.0,0.9840770339028309,3.916453948549925
9.58,1966-10-06,8600.0,0.9813655090785445,3.934498451243568
9.52,1966-10-07,8800.0,0.9786369483844743,3.9444826721501687
9.49,1966-10-08,9050.0,0.9772662124272927,3.9566485792052033
9.42,1966-10-09,9000.0,0.9740509027928773,3.9542425094393248
9.4,1966-10-10,9550.0,0.9731278535996987,3.9800033715837464
9.33,1966-10-11,9450.0,0.9698816437465,3.975431808509263
9.3,1966-10-12,9900.0,0.9684829485539351,3.99563519459755
9.23,1966-10-13,9850.0,0.9652017010259121,3.9934362304976116
9.18,1966-10-14,9800.0,0.9628426812012424,3.9912260756924947
9.13,1966-10-15,9650.0,0.960470777534299,3.9845273133437926
9.1,1966-10-16,9600.0,0.9590413923210935,3.9822712330395684
9.04,1966-10-17,9600.0,0.9561684304753633,3.9822712330395684
8.98,1966-10-18,9900.0,0.9532763366673044,3.99563519459755
8.9,1966-10-19,10100.0,0.9493900066449128,4.004321373782642
8.84,1966-10-20,10300.0,0.9464522650130731,4.012837224705172
8.78,1966-10-21,10600.0,0.9434945159061026,4.02530586526477
8.68,1966-10-22,10700.0,0.9385197251764918,4.02938377768521
8.66,1966-10-23,11300.0,0.9375178920173467,4.05307844348342
8.56,1966-10-24,11200.0,0.9324737646771533,4.049218022670182
8.48,1966-10-25,11300.0,0.9283958522567138,4.05307844348342
8.43,1966-10-26,11000.0,0.9258275746247423,4.041392685158225
8.41,1966-10-27,10800.0,0.9247959957979122,4.033423755486949
8.4,1966-10-28,10600.0,0.9242792860618817,4.02530586526477
8.36,1966-10-29,10400.0,0.9222062774390164,4.017033339298781
8.32,1966-10-30,10800.0,0.9201233262907239,4.033423755486949
8.27,1966-10-31,10400.0,0.9175055095525466,4.017033339298781
8.2,1966-11-01,10200.0,0.9138138523837167,4.008600171761918
8.13,1966-11-02,10600.0,0.9100905455940682,4.02530586526477
8.04,1966-11-03,10700.0,0.9052560487484512,4.02938377768521
7.96,1966-11-04,10800.0,0.900913067737669,4.033423755486949
7.86,1966-11-05,10800.0,0.895422546039408,4.033423755486949
7.78,1966-11-06,11600.0,0.890979596989689,4.064457989226918
7.67,1966-11-07,11400.0,0.884795363948981,4.056904851336473
7.58,1966-11-08,11200.0,0.8796692056320535,4.049218022670182
7.5,1966-11-09,11000.0,0.8750612633917001,4.041392685158225
7.42,1966-11-10,10100.0,0.8704039052790271,4.004321373782642
7.34,1966-11-11,10100.0,0.8656960599160706,4.004321373782642
7.26,1966-11-12,10700.0,0.8609366207000937,4.02938377768521
7.19,1966-11-13,10700.0,0.8567288903828826,4.02938377768521
7.12,1966-11-14,10600.0,0.8524799936368563,4.02530586526477
7.04,1966-11-15,10500.0,0.8475726591421122,4.021189299069938
6.98,1966-11-16,9660.0,0.8438554226231612,3.9849771264154934
6.92,1966-11-17,10500.0,0.8401060944567578,4.021189299069938
6.84,1966-11-18,10600.0,0.8350561017201162,4.02530586526477
6.78,1966-11-19,10400.0,0.8312296938670634,4.017033339298781
6.74,1966-11-20,10400.0,0.8286598965353198,4.017033339298781
6.7,1966-11-21,10300.0,0.8260748027008264,4.012837224705172
6.63,1966-11-22,10300.0,0.8215135284047731,4.012837224705172
6.55,1966-11-23,10200.0,0.8162412999917831,4.008600171761918
6.46,1966-11-24,10000.0,0.8102325179950841,4.0
6.38,1966-11-25,9980.0,0.8048206787211624,3.999130541287371
6.32,1966-11-26,9820.0,0.800717078282385,3.9921114877869495
6.29,1966-11-27,9890.0,0.798650645445269,3.9951962915971793
6.22,1966-11-28,9790.0,0.7937903846908186,3.9907826918031377
6.15,1966-11-29,9640.0,0.7888751157754168,3.984077033902831
6.12,1966-11-30,9540.0,0.7867514221455612,3.979548374704095
6.09,1966-12-01,8960.0,0.7846172926328754,3.9523080096621253
6.1,1966-12-02,9100.0,0.785329835010767,3.9590413923210934
6.07,1966-12-03,9130.0,0.7831886910752576,3.960470777534299
5.96,1966-12-04,8760.0,0.7752462597402364,3.9425041061680806
5.86,1966-12-05,8870.0,0.7678976160180907,3.9479236198317262
5.77,1966-12-06,9640.0,0.7611758131557314,3.984077033902831
5.7,1966-12-07,8660.0,0.7558748556724915,3.937517892017347
5.63,1966-12-08,8620.0,0.7505083948513462,3.9355072658247128
5.56,1966-12-09,8570.0,0.7450747915820575,3.932980821923198
5.49,1966-12-10,8570.0,0.7395723444500919,3.932980821923198
5.42,1966-12-11,8440.0,0.7339992865383869,3.926342446625655
5.35,1966-12-12,8340.0,0.7283537820212285,3.921166050637739
5.28,1966-12-13,8190.0,0.7226339225338123,3.9132839017604186
5.22,1966-12-14,8050.0,0.7176705030022621,3.9057958803678687
5.16,1966-12-15,7910.0,0.7126497016272114,3.8981764834976764
5.1,1966-12-16,7690.0,0.7075701760979364,3.885926339801431
5.04,1966-12-17,7720.0,0.7024305364455253,3.887617300335736
4.98,1966-12-18,7650.0,0.6972293427597176,3.8836614351536176
4.92,1966-12-19,7580.0,0.6919651027673603,3.8796692056320534
4.87,1966-12-20,7560.0,0.6875289612146344,3.8785217955012063
4.8,1966-12-21,7550.0,0.6812412373755872,3.8779469516291885
4.72,1966-12-22,7610.0,0.6739419986340878,3.8813846567705728
4.66,1966-12-23,7550.0,0.6683859166900001,3.8779469516291885
4.6,1966-12-24,7210.0,0.6627578316815741,3.857935264719429
4.54,1966-12-25,6980.0,0.6570558528571039,3.843855422623161
4.5,1966-12-26,7010.0,0.6532125137753437,3.8457180179666586
4.42,1966-12-27,6860.0,0.6454222693490919,3.8363241157067516
4.36,1966-12-28,6760.0,0.6394864892685861,3.829946695941636
4.32,1966-12-29,6780.0,0.6354837468149122,3.8312296938670634
4.26,1966-12-30,6710.0,0.6294095991027189,3.826722520168992
4.22,1966-12-31,6730.0,0.6253124509616739,3.828015064223977
4.18,1967-01-01,6550.0,0.6211762817750351,3.816241299991783
4.14,1967-01-02,6370.0,0.617000341120899,3.8041394323353503
4.1,1967-01-03,6290.0,0.6127838567197355,3.798650645445269
4.02,1967-01-04,5980.0,0.60422605308447,3.776701183988411
3.95,1967-01-05,5910.0,0.5965970956264602,3.7715874808812555
3.9,1967-01-06,5850.0,0.5910646070264992,3.7671558660821804
3.84,1967-01-07,5750.0,0.5843312243675308,3.7596678446896306
3.79,1967-01-08,5610.0,0.5786392099680724,3.7489628612561616
3.74,1967-01-09,5500.0,0.5728716022004802,3.7403626894942437
3.69,1967-01-10,5240.0,0.5670263661590603,3.7193312869837265
3.66,1967-01-11,5240.0,0.5634810853944107,3.7193312869837265
3.6,1967-01-12,5110.0,0.5563025007672873,3.708420900134713
3.56,1967-01-13,4940.0,0.5514499979728752,3.693726948923647
3.5,1967-01-14,4820.0,0.5440680443502757,3.6830470382388496
3.46,1967-01-15,4710.0,0.5390760987927766,3.673020907128896
3.43,1967-01-16,4780.0,0.5352941200427705,3.6794278966121188
3.36,1967-01-17,4580.0,0.526339277389844,3.660865478003869
3.3,1967-01-18,4600.0,0.5185139398778874,3.662757831681574
3.2,1967-01-19,4890.0,0.505149978319906,3.6893088591236203
3.13,1967-01-20,4210.0,0.49554433754644844,3.6242820958356683
3.06,1967-01-21,4190.0,0.48572142648158,3.622214022966295
3.0,1967-01-22,4140.0,0.47712125471966244,3.617000341120899
2.95,1967-01-23,4120.0,0.46982201597816303,3.6148972160331345
2.92,1967-01-24,3930.0,0.4653828514484183,3.5943925503754266
2.88,1967-01-25,3740.0,0.45939248775923086,3.5728716022004803
2.84,1967-01-26,3640.0,0.45331834004703764,3.561101383649056
2.79,1967-01-27,3560.0,0.44560420327359757,3.5514499979728753
2.75,1967-01-28,3440.0,0.43933269383026263,3.53655844257153
2.72,1967-01-29,3430.0,0.43456890403419873,3.5352941200427703
2.68,1967-01-30,3350.0,0.42813479402878885,3.525044807036845
2.62,1967-01-31,3000.0,0.41830129131974547,3.4771212547196626
2.58,1967-02-01,3060.0,0.41161970596323016,3.48572142648158
2.52,1967-02-02,2940.0,0.4014005407815441,3.4683473304121573
2.49,1967-02-03,2740.0,0.3961993470957364,3.437750562820388
2.43,1967-02-04,2720.0,0.38560627359831223,3.4345689040341987
2.39,1967-02-05,2710.0,0.3783979009481377,3.432969290874406
2.32,1967-02-06,2590.0,0.3654879848908996,3.413299764081252
2.25,1967-02-07,2400.0,0.3521825181113625,3.380211241711606
2.2,1967-02-08,2350.0,0.3424226808222063,3.3710678622717363
2.15,1967-02-09,2250.0,0.33243845991560533,3.3521825181113627
2.1,1967-02-10,2210.0,0.3222192947339193,3.3443922736851106
2.09,1967-02-11,2160.0,0.32014628611105395,3.3344537511509307
2.05,1967-02-12,2060.0,0.31175386105575426,3.3138672203691533
2.02,1967-02-13,2050.0,0.3053513694466238,3.311753861055754
1.98,1967-02-14,2020.0,0.2966651902615311,3.305351369446624
1.94,1967-02-15,2010.0,0.287801729930226,3.303196057420489
1.93,1967-02-16,1960.0,0.28555730900777376,3.292256071356476
1.87,1967-02-17,1820.0,0.27184160653649897,3.2600713879850747
1.8,1967-02-18,1400.0,0.25527250510330607,3.146128035678238
1.73,1967-02-19,1110.0,0.2380461031287954,3.0453229787866576
1.76,1967-02-20,1500.0,0.24551266781414982,3.1760912590556813
1.7,1967-02-21,1410.0,0.2304489213782739,3.1492191126553797
1.66,1967-02-22,1400.0,0.22010808804005508,3.146128035678238
1.59,1967-02-23,1340.0,0.2013971243204515,3.1271047983648077
1.56,1967-02-24,1500.0,0.1931245983544616,3.1760912590556813
1.52,1967-02-25,1410.0,0.18184358794477254,3.1492191126553797
1.52,1967-02-26,1220.0,0.18184358794477254,3.0863598306747484
1.56,1967-02-27,1310.0,0.1931245983544616,3.1172712956557644
1.59,1967-02-28,1280.0,0.2013971243204515,3.1072099696478683
1.64,1967-03-01,1330.0,0.21484384804769785,3.123851640967086
1.6,1967-03-02,1240.0,0.2041199826559248,3.093421685162235
1.56,1967-03-03,1310.0,0.1931245983544616,3.1172712956557644
1.52,1967-03-04,1410.0,0.18184358794477254,3.1492191126553797
1.42,1967-03-05,1230.0,0.15228834438305647,3.089905111439398
1.38,1967-03-06,1190.0,0.13987908640123647,3.0755469613925306
1.28,1967-03-07,834.0,0.10720996964786837,2.921166050637739
1.32,1967-03-08,863.0,0.12057393120584989,2.9360107957152097
1.32,1967-03-09,804.0,0.12057393120584989,2.905256048748451
1.26,1967-03-10,979.0,0.10037054511756291,2.9907826918031377
1.24,1967-03-11,1350.0,0.09342168516223506,3.130333768495006
1.22,1967-03-13,843.0,0.08635983067474821,2.9258275746247424
1.22,1967-03-14,795.0,0.08635983067474821,2.9003671286564705
1.2,1967-03-15,881.0,0.07918124604762482,2.9449759084120477
1.14,1967-03-16,783.0,0.05690485133647256,2.8937617620579434
1.1,1967-03-17,775.0,0.04139268515822508,2.88930170250631
1.06,1967-03-18,767.0,0.02530586526477026,2.884795363948981
1.02,1967-03-19,764.0,0.00860017176191757,2.8830933585756897
0.96,1967-03-20,693.0,-0.017728766960431602,2.8407332346118066
0.96,1967-03-21,831.0,-0.017728766960431602,2.919601023784111
0.96,1967-03-22,896.0,-0.017728766960431602,2.9523080096621253
0.84,1967-03-23,634.0,-0.07572071393811836,2.802089257881733
0.76,1967-03-24,634.0,-0.11918640771920865,2.802089257881733
0.76,1967-03-25,483.0,-0.11918640771920865,2.683947130751512
0.8,1967-03-26,383.0,-0.09691001300805639,2.583198773968623
0.9,1967-03-27,448.0,-0.045757490560675115,2.651278013998144
0.98,1967-03-28,755.0,-0.00877392430750515,2.8779469516291885
1.02,1967-03-29,684.0,0.00860017176191757,2.835056101720116
1.03,1967-03-30,644.0,0.012837224705172217,2.808885867359812
1.02,1967-03-31,638.0,0.00860017176191757,2.8048206787211623
1.0,1967-04-01,720.0,0.0,2.8573324964312685
