datetime,discharge
1993-07-18 00:00:00,2117.0
1993-07-19 00:00:00,2280.0
1993-07-20 00:00:00,2434.0
1993-07-21 00:00:00,2491.0
1993-07-22 00:00:00,2531.0
1993-07-23 00:00:00,2556.0
1993-07-24 00:00:00,2523.0
1993-07-25 00:00:00,2491.0
1993-07-26 00:00:00,2418.0
1993-07-27 00:00:00,2353.0
1993-07-28 00:00:00,2255.0
1993-07-29 00:00:00,2141.0
1993-07-30 00:00:00,2060.0
1993-07-31 00:00:00,1898.0
1993-08-01 00:00:00,1865.0
1993-08-02 00:00:00,1898.0
1993-08-03 00:00:00,1963.0
1993-08-04 00:00:00,2190.0
1993-08-05 00:00:00,2401.0
1993-08-06 00:00:00,2393.0
1993-08-07 00:00:00,2483.0
1993-08-08 00:00:00,2613.0
1993-08-09 00:00:00,2743.0
1993-08-10 00:00:00,2824.0
1993-08-11 00:00:00,2889.0
1993-08-12 00:00:00,2860.0
1993-08-13 00:00:00,2759.0
1993-08-14 00:00:00,2726.0
1993-08-15 00:00:00,2759.0
1993-08-16 00:00:00,2824.0
1993-08-17 00:00:00,2899.0
1993-08-18 00:00:00,2958.0
1993-08-19 00:00:00,2985.0
1993-08-20 00:00:00,3021.0
1993-08-21 00:00:00,3164.0
1993-08-22 00:00:00,3325.0
1993-08-23 00:00:00,3536.0
1993-08-24 00:00:00,3702.0
1993-08-25 00:00:00,3714.0
1993-08-26 00:00:00,3548.0
1993-08-27 00:00:00,3477.0
1993-08-28 00:00:00,3406.0
1993-08-29 00:00:00,3477.0
1993-08-30 00:00:00,3501.0
1993-08-31 00:00:00,3548.0
1993-09-01 00:00:00,3442.0
1993-09-02 00:00:00,3430.0
1993-09-03 00:00:00,3406.0
1993-09-04 00:00:00,3465.0
1993-09-05 00:00:00,3525.0
1993-09-06 00:00:00,3584.0
1993-09-07 00:00:00,3643.0
1993-09-08 00:00:00,3752.0
1993-09-09 00:00:00,3801.0
1993-09-10 00:00:00,3864.0
1993-09-11 00:00:00,3965.0
1993-09-12 00:00:00,3990.0
1993-09-13 00:00:00,4016.0
1993-09-14 00:00:00,4053.0
1993-09-15 00:00:00,4142.0
1993-09-16 00:00:00,4228.0
1993-09-17 00:00:00,4342.0
1993-09-18 00:00:00,4367.0
1993-09-19 00:00:00,4392.0
1993-09-20 00:00:00,4415.0
1993-09-21 00:00:00,4415.0
1993-09-22 00:00:00,4390.0
1993-09-23 00:00:00,4367.0
1993-09-24 00:00:00,4390.0
1993-09-25 00:00:00,4267.0
1993-09-26 00:00:00,4104.0
1993-09-27 00:00:00,4267.0
1993-09-28 00:00:00,4242.0
1993-09-29 00:00:00,4154.0
1993-09-30 00:00:00,4167.0
1993-10-01 00:00:00,4192.0
1993-10-02 00:00:00,4079.0
1993-10-03 00:00:00,4016.0
1993-10-04 00:00:00,4041.0
1993-10-05 00:00:00,4003.0
1993-10-06 00:00:00,4028.0
1993-10-07 00:00:00,4066.0
1993-10-08 00:00:00,4041.0
1993-10-09 00:00:00,4028.0
1993-10-10 00:00:00,4041.0
1993-10-11 00:00:00,3990.0
1993-10-12 00:00:00,3927.0
1993-10-13 00:00:00,3801.0
1993-10-14 00:00:00,3667.0
1993-10-15 00:00:00,3525.0
1993-10-16 00:00:00,3394.0
1993-10-17 00:00:00,3233.0
1993-10-18 00:00:00,3198.0
1993-10-19 00:00:00,3175.0
1993-10-20 00:00:00,3153.0
1993-10-21 00:00:00,3065.0
1993-10-22 00:00:00,3011.0
1993-10-23 00:00:00,2989.0
1993-10-24 00:00:00,2899.0
1993-10-25 00:00:00,2832.0
1993-10-26 00:00:00,2862.0
1993-10-27 00:00:00,2808.0
1993-10-28 00:00:00,2808.0
1993-10-29 00:00:00,2767.0
1993-10-30 00:00:00,2686.0
1993-10-31 00:00:00,2621.0
1993-11-01 00:00:00,2450.0
1993-11-02 00:00:00,2336.0
1993-11-03 00:00:00,2223.0
1993-11-04 00:00:00,2190.0
1993-11-05 00:00:00,2174.0
1993-11-06 00:00:00,2141.0
1993-11-07 00:00:00,2141.0
1993-11-08 00:00:00,2011.0
1993-11-09 00:00:00,1955.0
1993-11-10 00:00:00,1898.0
1993-11-11 00:00:00,1843.0
1993-11-12 00:00:00,1762.0
1993-11-13 00:00:00,1713.0
1993-11-14 00:00:00,1676.0
1993-11-15 00:00:00,1620.0
1993-11-16 00:00:00,1530.0
1993-11-17 00:00:00,1491.0
1993-11-18 00:00:00,1454.0
1993-11-19 00:00:00,1406.0
1993-11-20 00:00:00,1364.0
1993-11-21 00:00:00,1337.0
1993-11-22 00:00:00,1294.0
1993-11-23 00:00:00,1264.0
1993-11-24 00:00:00,1254.0
1993-11-25 00:00:00,1235.0
1993-11-26 00:00:00,1215.0
1993-11-27 00:00:00,1190.0
1993-11-28 00:00:00,1151.0
1993-11-29 00:00:00,1126.0
1993-11-30 00:00:00,1121.0
1993-12-01 00:00:00,1096.0
1993-12-02 00:00:00,1062.0
1993-12-03 00:00:00,1038.0
1993-12-04 00:00:00,1017.0
1993-12-05 00:00:00,1000.0
1993-12-06 00:00:00,979.0
1993-12-07 00:00:00,962.0
1993-12-08 00:00:00,941.0
1993-12-09 00:00:00,928.0
1993-12-10 00:00:00,919.0
1993-12-11 00:00:00,902.0
1993-12-12 00:00:00,911.0
1993-12-13 00:00:00,902.0
1993-12-14 00:00:00,894.0
1993-12-15 00:00:00,885.0
1993-12-16 00:00:00,877.0
1993-12-17 00:00:00,868.0
1993-12-18 00:00:00,860.0
1993-12-19 00:00:00,851.0
1993-12-20 00:00:00,830.0
1993-12-21 00:00:00,808.0
1993-12-22 00:00:00,787.0
1993-12-23 00:00:00,770.0
1993-12-24 00:00:00,753.0
1993-12-25 00:00:00,740.0
1993-12-26 00:00:00,723.0
1993-12-27 00:00:00,707.0
1993-12-28 00:00:00,691.0
1993-12-29 00:00:00,675.0
1993-12-30 00:00:00,660.0
1993-12-31 00:00:00,624.0
1994-01-01 00:00:00,609.0
1994-01-02 00:00:00,628.0
1994-01-03 00:00:00,612.0
1994-01-04 00:00:00,589.0
1994-01-05 00:00:00,575.0
1994-01-06 00:00:00,564.0
1994-01-07 00:00:00,546.0
1994-01-08 00:00:00,520.0
1994-01-09 00:00:00,502.0
1994-01-10 00:00:00,487.0
1994-01-11 00:00:00,484.0
1994-01-12 00:00:00,476.0
1994-01-13 00:00:00,466.0
1994-01-14 00:00:00,459.0
1994-01-15 00:00:00,441.0
1994-01-16 00:00:00,431.0
1994-01-17 00:00:00,410.0
1994-01-18 00:00:00,396.0
1994-01-19 00:00:00,378.0
1994-01-20 00:00:00,361.0
1994-01-21 00:00:00,340.0
1994-01-22 00:00:00,306.0
1994-01-23 00:00:00,280.0
1994-01-24 00:00:00,247.0
1994-01-25 00:00:00,240.0
1994-01-26 00:00:00,229.0
1994-01-27 00:00:00,220.0
1994-01-28 00:00:00,220.0
1994-01-29 00:00:00,220.0
1994-01-30 00:00:00,214.0
1994-01-31 00:00:00,201.0
1994-02-01 00:00:00,197.0
1994-02-02 00:00:00,194.0
1994-02-03 00:00:00,188.0
1994-02-04 00:00:00,188.0
1994-02-05 00:00:00,188.0
1994-02-06 00:00:00,181.0
1994-02-07 00:00:00,181.0
1994-02-08 00:00:00,175.0
1994-02-09 00:00:00,169.0
1994-02-10 00:00:00,162.0
1994-02-11 00:00:00,162.0
1994-02-12 00:00:00,156.0
1994-02-13 00:00:00,150.0
1994-02-14 00:00:00,144.0
1994-02-15 00:00:00,138.0
1994-02-16 00:00:00,132.0
1994-02-17 00:00:00,118.0
1994-02-18 00:00:00,112.0
1994-02-19 00:00:00,108.0
1994-02-20 00:00:00,108.0
1994-02-21 00:00:00,102.0
1994-02-22 00:00:00,95.7
1994-02-23 00:00:00,95.7
1994-02-24 00:00:00,89.0
1994-02-25 00:00:00,82.7
1994-02-26 00:00:00,75.0
1994-02-27 00:00:00,69.7
1994-02-28 00:00:00,63.4
1994-03-01 00:00:00,58.2
1994-03-02 00:00:00,52.5
1994-03-03 00:00:00,52.5
1994-03-04 00:00:00,46.8
1994-03-05 00:00:00,40.0
1994-03-06 00:00:00,34.8
1994-03-07 00:00:00,22.2
1994-03-08 00:00:00,9.5
1994-03-28 00:00:00,6.2
1994-03-29 00:00:00,28.5
1994-03-30 00:00:00,52.5
1994-03-31 00:00:00,34.8
1994-04-17 00:00:00,9.5
1994-04-18 00:00:00,28.5
1994-04-19 00:00:00,15.7
1994-05-23 00:00:00,3.4
1994-05-24 00:00:00,9.5
1994-05-25 00:00:00,22.2
1994-05-26 00:00:00,40.0
1994-05-27 00:00:00,63.4
1994-05-28 00:00:00,82.7
1994-05-29 00:00:00,102.0
1994-05-30 00:00:00,116.0
1994-05-31 00:00:00,126.0
1994-06-01 00:00:00,132.0
1994-06-02 00:00:00,132.0
1994-06-03 00:00:00,138.0
1994-06-04 00:00:00,144.0
1994-06-05 00:00:00,156.0
1994-06-06 00:00:00,175.0
1994-06-07 00:00:00,220.0
1994-06-08 00:00:00,267.0
1994-06-09 00:00:00,326.0
1994-06-10 00:00:00,431.0
1994-06-11 00:00:00,509.0
1994-06-12 00:00:00,589.0
1994-06-13 00:00:00,679.0
1994-06-14 00:00:00,783.0
1994-06-15 00:00:00,885.0
1994-06-16 00:00:00,970.0
1994-06-17 00:00:00,1038.0
1994-06-18 00:00:00,1077.0
1994-06-19 00:00:00,1116.0
1994-06-20 00:00:00,1156.0
1994-06-21 00:00:00,1205.0
1994-06-22 00:00:00,1284.0
1994-06-23 00:00:00,1401.0
1994-06-24 00:00:00,1577.0
1994-06-25 00:00:00,1657.0
1994-06-26 00:00:00,1651.0
1994-06-27 00:00:00,1632.0
1994-06-28 00:00:00,1608.0
1994-06-29 00:00:00,1608.0
1994-06-30 00:00:00,1688.0
1994-07-01 00:00:00,1750.0
1994-07-02 00:00:00,1793.0
1994-07-03 00:00:00,1824.0
1994-07-04 00:00:00,1799.0
1994-07-05 00:00:00,1781.0
1994-07-06 00:00:00,1750.0
1994-07-07 00:00:00,1725.0
1994-07-08 00:00:00,1713.0
1994-07-09 00:00:00,1713.0
1994-07-10 00:00:00,1762.0
1994-07-11 00:00:00,1930.0
1994-07-12 00:00:00,2434.0
1994-07-13 00:00:00,2824.0
1994-07-14 00:00:00,2985.0
1994-07-15 00:00:00,3108.0
1994-07-16 00:00:00,3087.0
1994-07-17 00:00:00,3065.0
1994-07-18 00:00:00,3000.0
1994-07-19 00:00:00,3000.0
1994-07-20 00:00:00,3175.0
1994-07-21 00:00:00,3382.0
1994-07-22 00:00:00,3643.0
1994-07-23 00:00:00,3864.0
1994-07-24 00:00:00,3965.0
1994-07-25 00:00:00,4041.0
1994-07-26 00:00:00,4066.0
1994-07-27 00:00:00,4091.0
1994-07-28 00:00:00,4066.0
1994-07-29 00:00:00,4041.0
1994-07-30 00:00:00,4016.0
1994-07-31 00:00:00,3990.0
1994-08-01 00:00:00,3978.0
1994-08-02 00:00:00,4041.0
1994-08-03 00:00:00,4167.0
1994-08-04 00:00:00,4460.0
1994-08-05 00:00:00,4705.0
1994-08-06 00:00:00,4884.0
1994-08-07 00:00:00,5063.0
1994-08-08 00:00:00,5149.0
1994-08-09 00:00:00,5212.0
1994-08-10 00:00:00,5254.0
1994-08-11 00:00:00,5244.0
1994-08-12 00:00:00,5233.0
1994-08-13 00:00:00,5202.0
1994-08-14 00:00:00,5128.0
1994-08-15 00:00:00,5040.0
1994-08-16 00:00:00,4973.0
1994-08-17 00:00:00,4951.0
1994-08-18 00:00:00,4906.0
1994-08-19 00:00:00,4817.0
1994-08-20 00:00:00,4728.0
1994-08-21 00:00:00,4694.0
1994-08-22 00:00:00,4683.0
1994-08-23 00:00:00,4683.0
1994-08-24 00:00:00,4705.0
1994-08-25 00:00:00,4728.0
1994-08-26 00:00:00,4761.0
1994-08-27 00:00:00,4817.0
1994-08-28 00:00:00,4895.0
1994-08-29 00:00:00,4973.0
1994-08-30 00:00:00,5040.0
1994-08-31 00:00:00,5117.0
1994-09-01 00:00:00,5202.0
1994-09-02 00:00:00,5274.0
1994-09-03 00:00:00,5327.0
1994-09-04 00:00:00,5403.0
1994-09-05 00:00:00,5452.0
1994-09-06 00:00:00,5491.0
1994-09-07 00:00:00,5534.0
1994-09-08 00:00:00,5585.0
1994-09-09 00:00:00,5652.0
1994-09-10 00:00:00,5719.0
1994-09-11 00:00:00,5771.0
1994-09-12 00:00:00,5822.0
1994-09-13 00:00:00,5875.0
1994-09-14 00:00:00,5897.0
1994-09-15 00:00:00,5912.0
1994-09-16 00:00:00,5920.0
1994-09-17 00:00:00,5897.0
1994-09-18 00:00:00,5882.0
1994-09-19 00:00:00,5882.0
1994-09-20 00:00:00,5882.0
1994-09-21 00:00:00,5912.0
1994-09-22 00:00:00,5942.0
1994-09-23 00:00:00,5957.0
1994-09-24 00:00:00,5942.0
1994-09-25 00:00:00,5935.0
1994-09-26 00:00:00,5935.0
1994-09-27 00:00:00,5942.0
1994-09-28 00:00:00,5957.0
1994-09-29 00:00:00,5965.0
1994-09-30 00:00:00,5972.0
1994-10-01 00:00:00,5965.0
1994-10-02 00:00:00,5957.0
1994-10-03 00:00:00,5935.0
1994-10-04 00:00:00,5912.0
1994-10-05 00:00:00,5882.0
1994-10-06 00:00:00,5852.0
1994-10-07 00:00:00,5806.0
1994-10-08 00:00:00,5753.0
1994-10-09 00:00:00,5694.0
1994-10-10 00:00:00,5627.0
1994-10-11 00:00:00,5566.0
1994-10-12 00:00:00,5508.0
1994-10-13 00:00:00,5443.0
1994-10-14 00:00:00,5403.0
1994-10-15 00:00:00,5359.0
1994-10-16 00:00:00,5283.0
1994-10-17 00:00:00,5191.0
1994-10-18 00:00:00,5107.0
1994-10-19 00:00:00,5007.0
1994-10-20 00:00:00,4906.0
1994-10-21 00:00:00,4817.0
1994-10-22 00:00:00,4705.0
1994-10-23 00:00:00,4571.0
1994-10-24 00:00:00,4437.0
1994-10-25 00:00:00,4329.0
1994-10-26 00:00:00,4192.0
1994-10-27 00:00:00,3990.0
1994-10-28 00:00:00,3864.0
1994-10-29 00:00:00,3752.0
1994-10-30 00:00:00,3596.0
1994-10-31 00:00:00,3453.0
1994-11-01 00:00:00,3312.0
1994-11-02 00:00:00,3153.0
1994-11-03 00:00:00,3000.0
1994-11-04 00:00:00,2850.0
1994-11-05 00:00:00,2767.0
1994-11-06 00:00:00,2669.0
1994-11-07 00:00:00,2572.0
1994-11-08 00:00:00,2474.0
1994-11-09 00:00:00,2377.0
1994-11-10 00:00:00,2288.0
1994-11-11 00:00:00,2206.0
1994-11-12 00:00:00,2125.0
1994-11-13 00:00:00,2076.0
1994-11-14 00:00:00,2028.0
1994-11-15 00:00:00,1979.0
1994-11-16 00:00:00,1898.0
1994-11-17 00:00:00,1812.0
1994-11-18 00:00:00,1750.0
1994-11-19 00:00:00,1713.0
1994-11-20 00:00:00,1676.0
1994-11-21 00:00:00,1638.0
1994-11-22 00:00:00,1601.0
1994-11-23 00:00:00,1564.0
1994-11-24 00:00:00,1530.0
1994-11-25 00:00:00,1497.0
1994-11-26 00:00:00,1454.0
1994-11-27 00:00:00,1411.0
1994-11-28 00:00:00,1369.0
1994-11-29 00:00:00,1337.0
1994-11-30 00:00:00,1316.0
1994-12-01 00:00:00,1300.0
1994-12-02 00:00:00,1284.0
1994-12-03 00:00:00,1269.0
1994-12-04 00:00:00,1245.0
1994-12-05 00:00:00,1215.0
1994-12-06 00:00:00,1190.0
1994-12-07 00:00:00,1170.0
1994-12-08 00:00:00,1151.0
1994-12-09 00:00:00,1131.0
1994-12-10 00:00:00,1111.0
1994-12-11 00:00:00,1096.0
1994-12-12 00:00:00,1087.0
1994-12-13 00:00:00,1077.0
1994-12-14 00:00:00,1067.0
1994-12-15 00:00:00,1057.0
1994-12-16 00:00:00,1067.0
1994-12-17 00:00:00,1034.0
1994-12-18 00:00:00,1017.0
1994-12-19 00:00:00,1000.0
1994-12-20 00:00:00,983.0
1994-12-21 00:00:00,966.0
1994-12-22 00:00:00,949.0
1994-12-23 00:00:00,932.0
1994-12-24 00:00:00,919.0
1994-12-25 00:00:00,915.0
1994-12-26 00:00:00,911.0
1994-12-27 00:00:00,902.0
1994-12-28 00:00:00,885.0
1994-12-29 00:00:00,860.0
1994-12-30 00:00:00,834.0
1994-12-31 00:00:00,804.0
1995-01-01 00:00:00,774.0
1995-01-02 00:00:00,753.0
1995-01-03 00:00:00,723.0
1995-01-04 00:00:00,703.0
1995-01-05 00:00:00,687.0
1995-01-06 00:00:00,672.0
1995-01-07 00:00:00,660.0
1995-01-08 00:00:00,652.0
1995-01-09 00:00:00,640.0
1995-01-10 00:00:00,624.0
1995-01-11 00:00:00,605.0
1995-01-12 00:00:00,586.0
1995-01-13 00:00:00,571.0
1995-01-14 00:00:00,553.0
1995-01-15 00:00:00,531.0
1995-01-16 00:00:00,509.0
1995-01-17 00:00:00,487.0
1995-01-18 00:00:00,466.0
1995-01-19 00:00:00,448.0
1995-01-20 00:00:00,434.0
1995-01-21 00:00:00,420.0
1995-01-22 00:00:00,406.0
1995-01-23 00:00:00,389.0
1995-01-24 00:00:00,371.0
1995-01-25 00:00:00,357.0
1995-01-26 00:00:00,347.0
1995-01-27 00:00:00,340.0
1995-01-28 00:00:00,333.0
1995-01-29 00:00:00,326.0
1995-01-30 00:00:00,322.0
1995-01-31 00:00:00,320.0
1995-02-01 00:00:00,312.0
1995-02-02 00:00:00,306.0
1995-02-03 00:00:00,299.0
1995-02-04 00:00:00,286.0
1995-02-05 00:00:00,274.0
1995-02-06 00:00:00,260.0
1995-02-07 00:00:00,247.0
1995-02-08 00:00:00,233.0
1995-02-09 00:00:00,226.0
1995-02-10 00:00:00,220.0
1995-02-11 00:00:00,210.0
1995-02-12 00:00:00,194.0
1995-02-13 00:00:00,175.0
1995-02-14 00:00:00,159.0
1995-02-15 00:00:00,156.0
1995-02-16 00:00:00,150.0
1995-02-17 00:00:00,144.0
1995-02-18 00:00:00,138.0
1995-02-19 00:00:00,132.0
1995-02-20 00:00:00,126.0
1995-02-21 00:00:00,118.0
1995-02-22 00:00:00,112.0
1995-02-23 00:00:00,112.0
1995-02-24 00:00:00,110.0
1995-02-25 00:00:00,108.0
1995-02-26 00:00:00,110.0
1995-02-27 00:00:00,108.0
1995-02-28 00:00:00,102.0
1995-03-01 00:00:00,91.0
1995-03-02 00:00:00,82.7
1995-03-03 00:00:00,75.0
1995-03-04 00:00:00,69.7
1995-03-05 00:00:00,69.7
1995-03-06 00:00:00,75.0
1995-03-07 00:00:00,69.7
1995-03-08 00:00:00,58.2
1995-03-09 00:00:00,40.0
1995-03-10 00:00:00,22.2
1995-03-20 00:00:00,9.5
1995-03-21 00:00:00,25.4
1995-03-22 00:00:00,34.8
1995-03-23 00:00:00,37.9
1995-03-24 00:00:00,25.4
1995-03-25 00:00:00,3.4
1995-04-17 00:00:00,3.4
1995-04-19 00:00:00,22.2
1995-04-20 00:00:00,28.5
1995-04-21 00:00:00,34.8
1995-04-22 00:00:00,49.6
1995-04-23 00:00:00,6.2
1995-05-19 00:00:00,22.2
1995-05-20 00:00:00,46.8
1995-05-21 00:00:00,49.6
1995-05-22 00:00:00,46.8
1995-05-23 00:00:00,46.8
1995-05-24 00:00:00,82.7
1995-05-25 00:00:00,69.7
1995-05-26 00:00:00,82.7
1995-05-27 00:00:00,78.0
1995-05-28 00:00:00,75.0
1995-05-29 00:00:00,75.0
1995-05-30 00:00:00,75.0
1995-05-31 00:00:00,75.0
1995-06-01 00:00:00,72.0
1995-06-02 00:00:00,63.4
1995-06-03 00:00:00,58.2
1995-06-04 00:00:00,52.5
1995-06-05 00:00:00,46.8
1995-06-06 00:00:00,46.8
1995-06-07 00:00:00,52.5
1995-06-08 00:00:00,82.7
1995-06-09 00:00:00,116.0
1995-06-10 00:00:00,129.0
1995-06-11 00:00:00,156.0
1995-06-12 00:00:00,175.0
1995-06-13 00:00:00,201.0
1995-06-14 00:00:00,233.0
1995-06-15 00:00:00,280.0
1995-06-16 00:00:00,333.0
1995-06-17 00:00:00,396.0
1995-06-18 00:00:00,452.0
1995-06-19 00:00:00,502.0
1995-06-20 00:00:00,524.0
1995-06-21 00:00:00,546.0
1995-06-22 00:00:00,582.0
1995-06-23 00:00:00,624.0
1995-06-24 00:00:00,668.0
1995-06-25 00:00:00,664.0
1995-06-26 00:00:00,620.0
1995-06-27 00:00:00,575.0
1995-06-28 00:00:00,546.0
1995-06-29 00:00:00,509.0
1995-06-30 00:00:00,502.0
1995-07-01 00:00:00,516.0
1995-07-02 00:00:00,549.0
1995-07-03 00:00:00,612.0
1995-07-04 00:00:00,660.0
1995-07-05 00:00:00,732.0
1995-07-06 00:00:00,791.0
1995-07-07 00:00:00,830.0
1995-07-08 00:00:00,923.0
1995-07-09 00:00:00,1077.0
1995-07-10 00:00:00,1225.0
1995-07-11 00:00:00,1326.0
1995-07-12 00:00:00,1380.0
1995-07-13 00:00:00,1374.0
1995-07-14 00:00:00,1353.0
1995-07-15 00:00:00,1294.0
1995-07-16 00:00:00,1225.0
1995-07-17 00:00:00,1205.0
1995-07-18 00:00:00,1245.0
1995-07-19 00:00:00,1390.0
1995-07-20 00:00:00,1497.0
1995-07-21 00:00:00,1663.0
1995-07-22 00:00:00,1775.0
1995-07-23 00:00:00,1750.0
1995-07-24 00:00:00,1676.0
1995-07-25 00:00:00,1552.0
1995-07-26 00:00:00,1364.0
1995-07-27 00:00:00,1358.0
1995-07-28 00:00:00,1475.0
1995-07-29 00:00:00,1601.0
1995-07-30 00:00:00,1626.0
1995-07-31 00:00:00,1818.0
1995-08-01 00:00:00,2442.0
1995-08-02 00:00:00,2948.0
1995-08-03 00:00:00,3142.0
1995-08-04 00:00:00,3142.0
1995-08-05 00:00:00,3065.0
1995-08-06 00:00:00,3043.0
1995-08-07 00:00:00,3043.0
1995-08-08 00:00:00,3076.0
1995-08-09 00:00:00,3132.0
1995-08-10 00:00:00,3266.0
1995-08-11 00:00:00,3347.0
1995-08-12 00:00:00,3382.0
1995-08-13 00:00:00,3406.0
1995-08-14 00:00:00,3382.0
1995-08-15 00:00:00,3335.0
1995-08-16 00:00:00,3300.0
1995-08-17 00:00:00,3277.0
1995-08-18 00:00:00,3312.0
1995-08-19 00:00:00,3335.0
1995-08-20 00:00:00,3382.0
1995-08-21 00:00:00,3406.0
1995-08-22 00:00:00,3442.0
1995-08-23 00:00:00,3501.0
1995-08-24 00:00:00,3560.0
1995-08-25 00:00:00,3679.0
1995-08-26 00:00:00,3839.0
1995-08-27 00:00:00,4028.0
1995-08-28 00:00:00,4180.0
1995-08-29 00:00:00,4317.0
1995-08-30 00:00:00,4392.0
1995-08-31 00:00:00,4449.0
1995-09-01 00:00:00,4538.0
1995-09-02 00:00:00,4650.0
1995-09-03 00:00:00,4772.0
1995-09-04 00:00:00,4884.0
1995-09-05 00:00:00,4996.0
1995-09-06 00:00:00,5107.0
1995-09-07 00:00:00,5212.0
1995-09-08 00:00:00,5327.0
1995-09-09 00:00:00,5413.0
1995-09-10 00:00:00,5499.0
1995-09-11 00:00:00,5566.0
1995-09-12 00:00:00,5601.0
1995-09-13 00:00:00,5618.0
1995-09-14 00:00:00,5635.0
1995-09-15 00:00:00,5652.0
1995-09-16 00:00:00,5652.0
1995-09-17 00:00:00,5618.0
1995-09-18 00:00:00,5601.0
1995-09-19 00:00:00,5668.0
1995-09-20 00:00:00,5643.0
1995-09-21 00:00:00,5610.0
1995-09-22 00:00:00,5559.0
1995-09-23 00:00:00,5534.0
1995-09-24 00:00:00,5534.0
1995-09-25 00:00:00,5542.0
1995-09-26 00:00:00,5551.0
1995-09-27 00:00:00,5551.0
1995-09-28 00:00:00,5534.0
1995-09-29 00:00:00,5516.0
1995-09-30 00:00:00,5462.0
1995-10-01 00:00:00,5423.0
1995-10-02 00:00:00,5403.0
1995-10-03 00:00:00,5403.0
1995-10-04 00:00:00,5393.0
1995-10-05 00:00:00,5384.0
1995-10-06 00:00:00,5384.0
1995-10-07 00:00:00,5443.0
1995-10-08 00:00:00,5475.0
1995-10-09 00:00:00,5508.0
1995-10-10 00:00:00,5534.0
1995-10-11 00:00:00,5542.0
1995-10-12 00:00:00,5534.0
1995-10-13 00:00:00,5525.0
1995-10-14 00:00:00,5525.0
1995-10-15 00:00:00,5534.0
1995-10-16 00:00:00,5534.0
1995-10-17 00:00:00,5516.0
1995-10-18 00:00:00,5525.0
1995-10-19 00:00:00,5534.0
1995-10-20 00:00:00,5359.0
1995-10-21 00:00:00,5254.0
1995-10-22 00:00:00,5138.0
1995-10-23 00:00:00,5007.0
1995-10-24 00:00:00,4862.0
1995-10-25 00:00:00,4705.0
1995-10-26 00:00:00,4560.0
1995-10-27 00:00:00,4437.0
1995-10-28 00:00:00,4379.0
1995-10-29 00:00:00,4367.0
1995-10-30 00:00:00,4471.0
1995-10-31 00:00:00,4504.0
1995-11-01 00:00:00,4426.0
1995-11-02 00:00:00,4367.0
1995-11-03 00:00:00,4267.0
1995-11-04 00:00:00,4167.0
1995-11-05 00:00:00,4053.0
1995-11-06 00:00:00,3952.0
1995-11-07 00:00:00,3788.0
1995-11-08 00:00:00,3643.0
1995-11-09 00:00:00,3501.0
1995-11-10 00:00:00,3370.0
1995-11-11 00:00:00,3266.0
1995-11-12 00:00:00,3132.0
1995-11-13 00:00:00,3000.0
1995-11-14 00:00:00,2919.0
1995-11-15 00:00:00,2832.0
1995-11-16 00:00:00,2726.0
1995-11-17 00:00:00,2613.0
1995-11-18 00:00:00,2499.0
1995-11-19 00:00:00,2377.0
1995-11-20 00:00:00,2304.0
1995-11-21 00:00:00,2255.0
1995-11-22 00:00:00,2198.0
1995-11-23 00:00:00,2133.0
1995-11-24 00:00:00,2068.0
1995-11-25 00:00:00,2044.0
1995-11-26 00:00:00,2028.0
1995-11-27 00:00:00,2003.0
1995-11-28 00:00:00,1963.0
1995-11-29 00:00:00,1914.0
1995-11-30 00:00:00,1873.0
1995-12-01 00:00:00,1837.0
1995-12-02 00:00:00,1793.0
1995-12-03 00:00:00,1744.0
1995-12-04 00:00:00,1688.0
1995-12-05 00:00:00,1626.0
1995-12-06 00:00:00,1583.0
1995-12-07 00:00:00,1564.0
1995-12-08 00:00:00,1541.0
1995-12-09 00:00:00,1508.0
1995-12-10 00:00:00,1475.0
1995-12-11 00:00:00,1443.0
1995-12-12 00:00:00,1411.0
1995-12-13 00:00:00,1380.0
1995-12-14 00:00:00,1298.0
1995-12-15 00:00:00,1274.0
1995-12-16 00:00:00,1264.0
1995-12-17 00:00:00,1254.0
1995-12-18 00:00:00,1235.0
1995-12-19 00:00:00,1205.0
1995-12-20 00:00:00,1166.0
1995-12-21 00:00:00,1136.0
1995-12-22 00:00:00,1106.0
1995-12-23 00:00:00,1077.0
1995-12-24 00:00:00,1057.0
1995-12-25 00:00:00,1038.0
1995-12-26 00:00:00,1013.0
1995-12-27 00:00:00,987.0
1995-12-28 00:00:00,962.0
1995-12-29 00:00:00,936.0
1995-12-30 00:00:00,919.0
1995-12-31 00:00:00,902.0
1996-01-01 00:00:00,889.0
1996-01-02 00:00:00,872.0
1996-01-03 00:00:00,855.0
1996-01-04 00:00:00,838.0
1996-01-05 00:00:00,821.0
1996-01-06 00:00:00,808.0
1996-01-07 00:00:00,800.0
1996-01-08 00:00:00,791.0
1996-01-09 00:00:00,774.0
1996-01-10 00:00:00,757.0
1996-01-11 00:00:00,740.0
1996-01-12 00:00:00,723.0
1996-01-13 00:00:00,699.0
1996-01-14 00:00:00,675.0
1996-01-15 00:00:00,652.0
1996-01-16 00:00:00,612.0
1996-01-17 00:00:00,620.0
1996-01-18 00:00:00,605.0
1996-01-19 00:00:00,597.0
1996-01-20 00:00:00,586.0
1996-01-21 00:00:00,575.0
