stage,datetime,discharge,log_stage,log_discharge
5.34,1971-12-12,1310.0,0.7275412570285564,3.1172712956557644
5.26,1971-12-13,1270.0,0.7209857441537391,3.103803720955957
5.21,1971-12-14,1240.0,0.7168377232995244,3.093421685162235
5.16,1971-12-15,1210.0,0.7126497016272114,3.0827853703164503
5.11,1971-12-16,1180.0,0.7084209001347127,3.0718820073061255
5.04,1971-12-17,1140.0,0.7024305364455253,3.0569048513364727
4.97,1971-12-18,1100.0,0.696356388733332,3.041392685158225
4.92,1971-12-19,1080.0,0.6919651027673603,3.03342375548695
4.9,1971-12-20,1070.0,0.6901960800285137,3.0293837776852097
4.88,1971-12-21,1060.0,0.6884198220027106,3.0253058652647704
4.86,1971-12-22,1050.0,0.6866362692622934,3.0211892990699383
4.85,1971-12-23,1040.0,0.6857417386022636,3.0170333392987803
4.82,1971-12-24,996.0,0.6830470382388496,2.998259338423699
4.75,1971-12-25,995.0,0.6766936096248666,2.9978230807457256
4.72,1971-12-26,980.0,0.6739419986340878,2.9912260756924947
4.7,1971-12-27,970.0,0.6720978579357175,2.9867717342662448
4.68,1971-12-28,960.0,0.670245853074124,2.9822712330395684
4.65,1971-12-29,945.0,0.667452952889954,2.975431808509263
4.63,1971-12-30,935.0,0.6655809910179531,2.9708116108725178
4.6,1971-12-31,920.0,0.6627578316815741,2.963787827345555
4.38,1972-01-01,812.0,0.6414741105040995,2.9095560292411755
4.34,1972-01-02,796.0,0.6374897295125107,2.900913067737669
4.32,1972-01-03,788.0,0.6354837468149122,2.8965262174895554
4.28,1972-01-04,772.0,0.631443769013172,2.887617300335736
4.23,1972-01-05,752.0,0.6263403673750424,2.876217840591642
4.17,1972-01-06,728.0,0.6201360549737575,2.862131379313037
4.14,1972-01-07,716.0,0.617000341120899,2.8549130223078554
4.1,1972-01-08,700.0,0.6127838567197355,2.845098040014257
4.04,1972-01-09,676.0,0.6063813651106049,2.829946695941636
4.02,1972-01-10,668.0,0.60422605308447,2.824776462475546
4.0,1972-01-11,660.0,0.6020599913279624,2.8195439355418688
3.95,1972-01-12,601.0,0.5965970956264602,2.7788744720027396
3.91,1972-01-13,586.0,0.5921767573958668,2.767897616018091
3.85,1972-01-14,564.0,0.5854607295085007,2.751279103983342
3.81,1972-01-15,546.0,0.5809249756756193,2.7371926427047373
3.73,1972-01-16,538.0,0.5717088318086876,2.7307822756663893
3.69,1972-01-17,516.0,0.5670263661590603,2.7126497016272113
3.63,1972-01-18,505.0,0.5599066250361125,2.7032913781186614
3.59,1972-01-19,491.0,0.5550944485783191,2.6910814921229687
3.56,1972-01-20,480.0,0.5514499979728752,2.681241237375587
3.53,1972-01-21,473.0,0.5477747053878226,2.6748611407378116
3.5,1972-01-22,466.0,0.5440680443502757,2.66838591669
3.47,1972-01-23,459.0,0.5403294747908738,2.661812685537261
3.43,1972-01-24,445.0,0.5352941200427705,2.6483600109809315
3.39,1972-01-25,434.0,0.5301996982030822,2.637489729512511
3.35,1972-01-26,420.0,0.5250448070368452,2.6232492903979003
3.32,1972-01-27,410.0,0.5211380837040362,2.6127838567197355
3.3,1972-01-28,396.0,0.5185139398778874,2.597695185925512
3.26,1972-01-29,385.0,0.5132176000679389,2.5854607295085006
3.22,1972-01-30,368.0,0.5078558716958309,2.5658478186735176
3.08,1972-01-31,350.0,0.4885507165004443,2.5440680443502757
3.04,1972-02-01,333.0,0.48287358360875376,2.5224442335063197
3.02,1972-02-02,322.0,0.48000694295715063,2.507855871695831
3.0,1972-02-03,312.0,0.47712125471966244,2.494154594018443
3.0,1972-02-04,302.0,0.47712125471966244,2.4800069429571505
2.98,1972-02-05,286.0,0.4742162640762552,2.456366033129043
2.96,1972-02-06,280.0,0.4712917110589386,2.4471580313422194
2.93,1972-02-07,267.0,0.4668676203541095,2.4265112613645754
2.92,1972-02-08,254.0,0.4653828514484183,2.404833716619938
2.91,1972-02-09,242.0,0.4638929889859073,2.383815365980431
2.9,1972-02-10,240.0,0.4623979978989561,2.380211241711606
2.8,1972-02-11,233.0,0.4471580313422192,2.367355921026019
2.78,1972-02-12,226.0,0.4440447959180762,2.3541084391474008
2.76,1972-02-13,223.0,0.4409090820652177,2.3483048630481607
2.76,1972-02-14,220.0,0.4409090820652177,2.342422680822206
2.74,1972-02-15,214.0,0.437750562820388,2.330413773349191
2.72,1972-02-16,207.0,0.43456890403419873,2.315970345456918
2.7,1972-02-17,201.0,0.43136376415898736,2.303196057420489
2.68,1972-02-18,194.0,0.42813479402878885,2.287801729930226
2.64,1972-02-19,188.0,0.42160392686983106,2.27415784926368
2.6,1972-02-20,175.0,0.414973347970818,2.2430380486862944
2.58,1972-02-21,169.0,0.41161970596323016,2.2278867046136734
2.49,1972-02-22,162.0,0.3961993470957364,2.2095150145426308
2.48,1972-02-23,156.0,0.3944516808262163,2.1931245983544616
2.46,1972-02-24,144.0,0.39093510710337914,2.1583624920952498
2.44,1972-02-25,144.0,0.3873898263387294,2.1583624920952498
2.43,1972-02-26,141.0,0.38560627359831223,2.1492191126553797
2.46,1972-02-27,129.0,0.39093510710337914,2.110589710299249
2.5,1972-02-28,122.0,0.3979400086720376,2.0863598306747484
2.54,1972-02-29,116.0,0.40483371661993806,2.0644579892269186
2.58,1972-03-01,132.0,0.41161970596323016,2.12057393120585
2.63,1972-03-02,122.0,0.41995574848975786,2.0863598306747484
2.64,1972-03-03,132.0,0.42160392686983106,2.12057393120585
2.64,1972-03-04,112.0,0.42160392686983106,2.0492180226701815
2.62,1972-03-05,112.0,0.41830129131974547,2.0492180226701815
2.56,1972-03-06,108.0,0.4082399653118496,2.03342375548695
2.5,1972-03-07,82.7,0.3979400086720376,1.9175055095525466
2.45,1972-03-08,82.7,0.3891660843645325,1.9175055095525466
2.39,1972-03-09,72.0,0.3783979009481377,1.8573324964312685
2.35,1972-03-10,52.5,0.37106786227173627,1.7201593034059568
2.31,1972-03-11,28.5,0.36361197989214433,1.4548448600085102
2.26,1972-03-12,6.2,0.35410843914740087,0.7923916894982539
2.14,1972-03-13,6.2,0.33041377334919086,0.7923916894982539
1.96,1972-04-12,6.2,0.292256071356476,0.7923916894982539
1.98,1972-04-13,6.2,0.2966651902615311,0.7923916894982539
2.02,1972-04-14,9.5,0.3053513694466238,0.9777236052888477
1.99,1972-04-15,15.7,0.29885307640970665,1.1958996524092338
2.02,1972-04-16,22.2,0.3053513694466238,1.3463529744506386
2.02,1972-04-17,28.5,0.3053513694466238,1.4548448600085102
1.98,1972-04-18,22.2,0.2966651902615311,1.3463529744506386
2.04,1972-04-19,9.5,0.3096301674258988,0.9777236052888477
2.02,1972-04-21,3.4,0.3053513694466238,0.5314789170422551
2.0,1972-04-22,6.2,0.3010299956639812,0.7923916894982539
2.02,1972-04-23,3.4,0.3053513694466238,0.5314789170422551
2.0,1972-04-24,3.4,0.3010299956639812,0.5314789170422551
1.94,1972-04-25,6.2,0.287801729930226,0.7923916894982539
2.0,1972-04-26,9.5,0.3010299956639812,0.9777236052888477
8.29,1972-11-01,4000.0,0.9185545305502735,3.6020599913279625
8.24,1972-11-02,3940.0,0.9159272116971158,3.595496221825574
8.16,1972-11-03,3860.0,0.9116901587538612,3.586587304671755
8.08,1972-11-04,3770.0,0.9074113607745862,3.576341350205793
8.01,1972-11-05,3690.0,0.9036325160842377,3.56702636615906
7.93,1972-11-06,3600.0,0.8992731873176038,3.5563025007672873
7.78,1972-11-07,3450.0,0.890979596989689,3.537819095073274
7.68,1972-11-08,3350.0,0.885361220031512,3.525044807036845
7.54,1972-11-09,3210.0,0.877371345869774,3.506505032404872
7.46,1972-11-10,3130.0,0.8727388274726688,3.4955443375464483
7.4,1972-11-11,3070.0,0.8692317197309762,3.4871383754771865
7.34,1972-11-12,3010.0,0.8656960599160706,3.4785664955938436
7.22,1972-11-13,2890.0,0.8585371975696391,3.4608978427565478
7.14,1972-11-14,2810.0,0.8536982117761743,3.44870631990508
7.06,1972-11-15,2730.0,0.8488047010518037,3.436162647040756
6.98,1972-11-16,2650.0,0.8438554226231612,3.423245873936808
6.83,1972-11-17,2520.0,0.8344207036815325,3.401400540781544
6.7,1972-11-18,2400.0,0.8260748027008264,3.380211241711606
6.64,1972-11-19,2350.0,0.8221680793680175,3.3710678622717363
6.6,1972-11-20,2310.0,0.8195439355418687,3.3636119798921444
6.68,1972-11-21,2380.0,0.8247764624755457,3.376576957056512
6.79,1972-11-22,2480.0,0.8318697742805017,3.3944516808262164
6.84,1972-11-23,2530.0,0.8350561017201162,3.403120521175818
6.78,1972-11-24,2470.0,0.8312296938670634,3.392696953259666
6.72,1972-11-25,2420.0,0.8273692730538252,3.383815365980431
6.62,1972-11-26,2330.0,0.8208579894396999,3.367355921026019
6.52,1972-11-27,2240.0,0.8142475957319202,3.3502480183341627
6.47,1972-11-28,2190.0,0.8109042806687004,3.3404441148401185
6.36,1972-11-29,2090.0,0.8034571156484139,3.3201462861110542
6.32,1972-11-30,2060.0,0.800717078282385,3.3138672203691533
6.26,1972-12-01,2010.0,0.7965743332104297,3.303196057420489
6.18,1972-12-02,1940.0,0.7909884750888159,3.287801729930226
6.1,1972-12-03,1880.0,0.785329835010767,3.27415784926368
6.03,1972-12-04,1820.0,0.7803173121401513,3.2600713879850747
6.0,1972-12-05,1800.0,0.7781512503836436,3.255272505103306
6.0,1972-12-06,1800.0,0.7781512503836436,3.255272505103306
5.99,1972-12-07,1790.0,0.7774268223893114,3.2528530309798933
5.97,1972-12-08,1780.0,0.7759743311293691,3.250420002308894
5.96,1972-12-09,1770.0,0.7752462597402364,3.247973266361807
5.89,1972-12-10,1710.0,0.7701152947871016,3.2329961103921536
5.86,1972-12-11,1690.0,0.7678976160180907,3.2278867046136734
5.84,1972-12-12,1670.0,0.7664128471123994,3.2227164711475833
5.83,1972-12-13,1660.0,0.7656685547590141,3.220108088040055
5.82,1972-12-14,1660.0,0.7649229846498885,3.220108088040055
5.8,1972-12-15,1640.0,0.7634279935629372,3.214843848047698
5.8,1972-12-16,1640.0,0.7634279935629372,3.214843848047698
5.8,1972-12-17,1640.0,0.7634279935629372,3.214843848047698
5.79,1972-12-18,1630.0,0.7626785637274363,3.2121876044039577
5.73,1972-12-19,1580.0,0.75815462196739,3.1986570869544226
5.64,1972-12-20,1520.0,0.7512791039833423,3.1818435879447726
5.6,1972-12-21,1490.0,0.7481880270062004,3.173186268412274
5.48,1972-12-22,1410.0,0.7387805584843692,3.1492191126553797
5.38,1972-12-23,1340.0,0.7307822756663892,3.1271047983648077
5.28,1972-12-24,1280.0,0.7226339225338123,3.1072099696478683
5.21,1972-12-25,1240.0,0.7168377232995244,3.093421685162235
5.12,1972-12-26,1180.0,0.7092699609758307,3.0718820073061255
5.04,1972-12-27,1140.0,0.7024305364455253,3.0569048513364727
4.99,1972-12-28,1120.0,0.69810054562339,3.0492180226701815
4.95,1972-12-29,1100.0,0.6946051989335688,3.041392685158225
4.87,1972-12-30,1060.0,0.6875289612146344,3.0253058652647704
4.76,1972-12-31,983.0,0.6776069527204931,2.9925535178321354
4.69,1973-01-01,965.0,0.6711728427150833,2.9845273133437926
4.66,1973-01-02,950.0,0.6683859166900001,2.9777236052888476
4.33,1973-01-03,906.0,0.6364878963533654,2.957128197676813
4.39,1973-01-04,885.0,0.6424645202421213,2.9469432706978256
4.36,1973-01-05,847.0,0.6394864892685861,2.9278834103307068
4.32,1973-01-06,825.0,0.6354837468149122,2.916453948549925
4.3,1973-01-07,817.0,0.6334684555795865,2.9122220565324155
4.27,1973-01-08,787.0,0.6304278750250238,2.8959747323590648
4.22,1973-01-09,770.0,0.6253124509616739,2.886490725172482
4.16,1973-01-10,749.0,0.6190933306267428,2.8744818176994666
4.09,1973-01-11,724.0,0.6117233080073418,2.859738566197147
4.04,1973-01-12,699.0,0.6063813651106049,2.8444771757456815
4.02,1973-01-13,679.0,0.60422605308447,2.8318697742805017
4.0,1973-01-14,660.0,0.6020599913279624,2.8195439355418688
3.92,1973-01-15,640.0,0.5932860670204573,2.806179973983887
3.9,1973-01-16,628.0,0.5910646070264992,2.797959643737196
3.88,1973-01-17,616.0,0.5888317255942073,2.7895807121644256
3.86,1973-01-18,601.0,0.5865873046717549,2.7788744720027396
3.84,1973-01-19,586.0,0.5843312243675308,2.767897616018091
3.82,1973-01-20,567.0,0.5820633629117087,2.7535830588929064
3.76,1973-01-21,564.0,0.5751878449276611,2.751279103983342
3.71,1973-01-22,553.0,0.5693739096150459,2.7427251313046983
3.64,1973-01-23,542.0,0.561101383649056,2.733999286538387
3.56,1973-01-24,527.0,0.5514499979728752,2.7218106152125467
3.52,1973-01-25,502.0,0.5465426634781311,2.7007037171450192
3.49,1973-01-26,484.0,0.5428254269591799,2.6848453616444123
3.46,1973-01-27,473.0,0.5390760987927766,2.6748611407378116
3.42,1973-01-28,455.0,0.534026106056135,2.6580113966571126
3.39,1973-01-29,431.0,0.5301996982030822,2.6344772701607315
3.36,1973-01-30,392.0,0.526339277389844,2.593286067020457
3.32,1973-01-31,396.0,0.5211380837040362,2.597695185925512
3.29,1973-02-01,417.0,0.5171958979499743,2.6201360549737576
3.24,1973-02-02,392.0,0.5105450102066121,2.593286067020457
3.19,1973-02-03,392.0,0.5037906830571811,2.593286067020457
3.14,1973-02-04,371.0,0.49692964807321494,2.569373909615046
3.12,1973-02-05,354.0,0.4941545940184428,2.5490032620257876
3.1,1973-02-06,343.0,0.4913616938342727,2.5352941200427703
3.08,1973-02-07,326.0,0.4885507165004443,2.513217600067939
3.06,1973-02-08,320.0,0.48572142648158,2.505149978319906
3.01,1973-02-09,316.0,0.47856649559384334,2.499687082618404
2.95,1973-02-10,309.0,0.46982201597816303,2.4899584794248346
2.9,1973-02-11,299.0,0.4623979978989561,2.4756711883244296
2.86,1973-02-12,293.0,0.456366033129043,2.4668676203541096
2.85,1973-02-13,286.0,0.4548448600085102,2.456366033129043
2.84,1973-02-14,286.0,0.45331834004703764,2.456366033129043
2.83,1973-02-15,267.0,0.45178643552429026,2.4265112613645754
2.8,1973-02-16,254.0,0.4471580313422192,2.404833716619938
2.76,1973-02-17,254.0,0.4409090820652177,2.404833716619938
2.73,1973-02-18,233.0,0.436162647040756,2.367355921026019
2.69,1973-02-19,217.0,0.42975228000240795,2.3364597338485296
2.66,1973-02-20,204.0,0.424881636631067,2.3096301674258988
2.63,1973-02-21,201.0,0.41995574848975786,2.303196057420489
2.6,1973-02-22,181.0,0.414973347970818,2.2576785748691846
2.55,1973-02-23,159.0,0.4065401804339551,2.2013971243204513
2.51,1973-02-24,138.0,0.3996737214810381,2.1398790864012365
2.44,1973-02-25,126.0,0.3873898263387294,2.100370545117563
2.4,1973-02-26,108.0,0.38021124171160603,2.03342375548695
2.38,1973-02-27,95.7,0.37657695705651195,1.9809119377768436
2.36,1973-02-28,95.7,0.37291200297010657,1.9809119377768436
2.33,1973-03-01,75.0,0.367355921026019,1.8750612633917
2.29,1973-03-02,61.1,0.359835482339888,1.7860412102425542
2.26,1973-03-03,58.2,0.35410843914740087,1.7649229846498886
2.22,1973-03-04,75.0,0.3463529744506387,1.8750612633917
2.2,1973-03-05,82.7,0.3424226808222063,1.9175055095525466
2.17,1973-03-06,63.4,0.3364597338485295,1.8020892578817327
2.19,1973-03-07,58.2,0.34044411484011833,1.7649229846498886
2.25,1973-03-08,58.2,0.3521825181113625,1.7649229846498886
2.34,1973-03-09,55.4,0.3692158574101428,1.7435097647284297
2.33,1973-03-10,58.2,0.367355921026019,1.7649229846498886
2.31,1973-03-11,55.4,0.36361197989214433,1.7435097647284297
2.28,1973-03-12,52.5,0.35793484700045375,1.7201593034059568
2.32,1973-03-13,40.0,0.3654879848908996,1.6020599913279623
2.32,1973-03-14,40.0,0.3654879848908996,1.6020599913279623
2.32,1973-03-15,40.0,0.3654879848908996,1.6020599913279623
2.29,1973-03-16,40.0,0.359835482339888,1.6020599913279623
2.26,1973-03-17,40.0,0.35410843914740087,1.6020599913279623
2.26,1973-03-18,40.0,0.35410843914740087,1.6020599913279623
2.23,1973-03-19,46.8,0.34830486304816066,1.670245853074124
2.2,1973-03-20,46.8,0.3424226808222063,1.670245853074124
2.22,1973-03-21,49.6,0.3463529744506387,1.6954816764901974
2.22,1973-03-22,40.0,0.3463529744506387,1.6020599913279623
2.22,1973-03-23,40.0,0.3463529744506387,1.6020599913279623
2.22,1973-03-24,43.9,0.3463529744506387,1.6424645202421213
2.24,1973-03-25,40.0,0.35024801833416286,1.6020599913279623
2.24,1973-03-26,46.8,0.35024801833416286,1.670245853074124
2.24,1973-03-27,43.9,0.35024801833416286,1.6424645202421213
2.24,1973-03-28,37.9,0.35024801833416286,1.5786392099680724
2.2,1973-03-29,34.8,0.3424226808222063,1.541579243946581
2.15,1973-03-30,19.1,0.33243845991560533,1.2810333672477277
2.2,1973-03-31,25.4,0.3424226808222063,1.404833716619938
1.98,1973-04-01,22.2,0.2966651902615311,1.3463529744506386
1.88,1973-04-02,9.5,0.2741578492636798,0.9777236052888477
1.88,1973-04-24,9.5,0.2741578492636798,0.9777236052888477
8.12,1973-11-01,3660.0,0.9095560292411753,3.5634810853944106
7.98,1973-11-02,3548.0,0.9020028913507294,3.5499836111596887
7.92,1973-11-03,3460.0,0.8987251815894935,3.5390760987927767
7.85,1973-11-04,3390.0,0.8948696567452525,3.530199698203082
7.68,1973-11-05,3220.0,0.885361220031512,3.507855871695831
7.6,1973-11-06,3140.0,0.8808135922807914,3.496929648073215
7.5,1973-11-07,3050.0,0.8750612633917001,3.484299839346786
7.41,1973-11-08,2970.0,0.8698182079793282,3.4727564493172123
7.36,1973-11-09,2920.0,0.8668778143374989,3.4653828514484184
7.29,1973-11-10,2860.0,0.8627275283179746,3.456366033129043
7.27,1973-11-11,2840.0,0.8615344108590378,3.4533183400470375
7.24,1973-11-12,2820.0,0.859738566197147,3.450249108319361
7.2,1973-11-13,2780.0,0.8573324964312685,3.444044795918076
7.22,1973-11-14,2800.0,0.8585371975696391,3.4471580313422194
7.26,1973-11-15,2830.0,0.8609366207000937,3.45178643552429
7.38,1973-11-16,2940.0,0.8680563618230416,3.4683473304121573
7.57,1973-11-17,3110.0,0.8790958795000727,3.4927603890268375
7.48,1973-11-18,3030.0,0.8739015978644614,3.481442628502305
7.34,1973-11-19,2910.0,0.8656960599160706,3.4638929889859074
7.27,1973-11-20,2840.0,0.8615344108590378,3.4533183400470375
7.2,1973-11-21,2780.0,0.8573324964312685,3.444044795918076
7.15,1973-11-22,2740.0,0.8543060418010806,3.437750562820388
7.1,1973-11-23,2690.0,0.8512583487190752,3.429752280002408
7.06,1973-11-24,2650.0,0.8488047010518037,3.423245873936808
7.04,1973-11-25,2640.0,0.8475726591421122,3.4216039268698313
7.01,1973-11-26,2610.0,0.8457180179666587,3.416640507338281
6.97,1973-11-27,2570.0,0.8432327780980095,3.4099331233312946
6.81,1973-11-28,2430.0,0.8331471119127851,3.385606273598312
6.76,1973-11-29,2380.0,0.829946695941636,3.376576957056512
6.66,1973-11-30,2290.0,0.8234742291703011,3.359835482339888
6.52,1973-12-01,2180.0,0.8142475957319202,3.3384564936046046
6.42,1973-12-02,2100.0,0.8075350280688532,3.322219294733919
6.32,1973-12-03,2020.0,0.800717078282385,3.305351369446624
6.24,1973-12-04,1960.0,0.795184589682424,3.292256071356476
6.19,1973-12-05,1920.0,0.791690649020118,3.2833012287035497
6.16,1973-12-06,1900.0,0.7895807121644255,3.278753600952829
6.14,1973-12-07,1890.0,0.7881683711411677,3.2764618041732443
6.11,1973-12-08,1870.0,0.7860412102425542,3.271841606536499
6.06,1973-12-09,1830.0,0.7824726241662862,3.2624510897304293
6.01,1973-12-10,1800.0,0.7788744720027395,3.255272505103306
5.93,1973-12-11,1740.0,0.7730546933642626,3.2405492482826
5.85,1973-12-12,1680.0,0.7671558660821804,3.225309281725863
5.73,1973-12-13,1600.0,0.75815462196739,3.2041199826559246
5.61,1973-12-14,1530.0,0.7489628612561614,3.184691430817599
5.56,1973-12-15,1500.0,0.7450747915820575,3.1760912590556813
5.51,1973-12-16,1470.0,0.741151598851785,3.167317334748176
5.44,1973-12-17,1420.0,0.7355988996981799,3.1522883443830563
5.38,1973-12-18,1390.0,0.7307822756663892,3.143014800254095
5.26,1973-12-19,1320.0,0.7209857441537391,3.12057393120585
5.16,1973-12-20,1260.0,0.7126497016272114,3.100370545117563
5.1,1973-12-21,1230.0,0.7075701760979364,3.089905111439398
5.03,1973-12-22,1200.0,0.7015679850559274,3.0791812460476247
5.0,1973-12-23,1180.0,0.6989700043360189,3.0718820073061255
4.95,1973-12-24,1160.0,0.6946051989335688,3.0644579892269186
4.91,1973-12-25,1140.0,0.6910814921229684,3.0569048513364727
4.87,1973-12-26,1120.0,0.6875289612146344,3.0492180226701815
4.83,1973-12-27,1100.0,0.6839471307515121,3.041392685158225
4.76,1973-12-28,996.0,0.6776069527204931,2.998259338423699
4.7,1973-12-29,975.0,0.6720978579357175,2.989004615698537
4.63,1973-12-30,962.0,0.6655809910179531,2.983175072037813
4.57,1973-12-31,988.0,0.6599162000698503,2.9947569445876283
4.5,1974-01-01,960.0,0.6532125137753437,2.9822712330395684
4.44,1974-01-02,936.0,0.6473829701146199,2.971275848738105
4.4,1974-01-03,920.0,0.6434526764861874,2.963787827345555
4.35,1974-01-04,905.0,0.6384892569546373,2.9566485792052033
4.31,1974-01-05,893.0,0.6344772701607315,2.9508514588885464
4.28,1974-01-06,884.0,0.631443769013172,2.946452265013073
4.24,1974-01-07,872.0,0.6273658565927327,2.940516484932567
4.18,1974-01-08,854.0,0.6211762817750351,2.931457870689005
4.13,1974-01-09,839.0,0.615950051656401,2.9237619608287004
